CGC,2019-02-15 09:35:00,47.513,48.678,,-1,1.165,2.45196,0,0,48.603,47.171,47.98,CGC yikes
CGC,2019-02-15 09:32:00,47.513,48.678,True,1,1.165,2.45196,3,0,49.51,47.171,47.98,CGC thanks shorty
GE,2019-02-08 10:17:00,9.815,9.997,False,0,0.182,1.8543,0,0,9.879,10.013,9.822,GE damn my puts sure lookin purrty
CRON,2019-02-07 10:32:00,21.35,18.878,False,1,-2.472,-11.57845,0,3,21.079,20.55,20.957,CRON up for what reason Up 6 for no reason Cheap puts I guess
GE,2019-02-07 10:18:00,10.038,10.368,False,0,0.33,3.28751,1,0,10.335,10.386,10.35,GE for some of the newbies Study up
GE,2019-02-07 10:04:00,10.038,10.368,False,0,0.33,3.28751,0,0,10.385,10.386,10.35,GE rising wedge my favorite
PLX,2019-02-07 09:50:00,0.4517,0.5191,True,1,0.0674,14.92141,2,0,0.5029,0.484,0.4746,PLX feb 5th capital flow very interesting
GE,2019-02-06 10:50:00,10.442,10.671,False,0,0.229,2.19307,1,25,10.858,10.626,10.773,GE So overbought for the past 4 days
CRON,2019-02-06 10:31:00,19.673,20.795,False,0,1.122,5.70325,0,0,19.843,19.89,19.7,CRON no moon landing today guys sorry
CRON,2019-02-06 10:30:00,19.673,20.795,False,0,1.122,5.70325,2,0,19.7,19.89,19.7,CRON 1850s end of day
AVEO,2019-02-01 13:17:00,0.5952,0.7007,True,1,0.1055,17.72513,4,2,0.5899,0.7057,0.6882,AVEO Ill check back 34 weeks from now shell be up
NBEV,2019-01-18 09:50:00,6.43,6.797,True,1,0.367,5.70762,5,0,6.625,6.625,6.674,NBEV 20 650 calls lets goo
NBEV,2019-01-18 09:46:00,6.43,6.797,True,1,0.367,5.70762,5,1,6.635,6.625,6.674,NBEV this stocks done me good twice but also have made a fuck ton here To the moon we go
BBBY,2019-01-11 12:59:00,15.214,14.121,False,1,-1.093,-7.18417,2,0,15.317,14.927,15.024,BBBY woot woot
BBBY,2019-01-11 12:46:00,15.214,14.121,False,1,-1.093,-7.18417,1,0,15.44,14.927,15.024,BBBY wow that was beautiful
BBBY,2019-01-11 12:04:00,15.214,14.121,False,1,-1.093,-7.18417,1,0,15.473,14.927,15.024,BBBY the tape dont lie
BBBY,2019-01-11 11:43:00,15.214,14.121,False,1,-1.093,-7.18417,1,0,15.559,14.927,15.024,BBBY agh this pullback is going to be great patience is key
BBBY,2019-01-11 11:39:00,15.214,14.121,False,1,-1.093,-7.18417,0,6,15.44,14.927,15.024,BBBY greed will be what destroys most of you Its okay youll learn the hard way
BBBY,2019-01-11 11:04:00,15.214,14.121,False,1,-1.093,-7.18417,1,2,15.261,14.927,15.024,BBBY cocked locked and ready to rock boys lets get this shit
BBBY,2019-01-11 10:04:00,15.214,14.121,False,1,-1.093,-7.18417,1,0,15.182,14.927,15.024,BBBY 124k open interest on a put obviously someone knows something
BBBY,2019-01-11 09:45:00,15.214,14.121,False,1,-1.093,-7.18417,1,1,14.812,14.927,15.024,BBBY loaded up on outs thanks bulls
BBBY,2019-01-11 09:37:00,15.214,14.121,False,1,-1.093,-7.18417,1,8,14.635,14.927,15.024,BBBY oh shell dump
AAPL,2019-01-10 13:09:00,153.696,152.327,False,1,-1.369,-0.89072,1,4,152.518,151.375,152.093,AAPL silly bulls
AAPL,2019-01-10 13:07:00,153.696,152.327,False,1,-1.369,-0.89072,1,0,152.736,151.375,152.093,AAPL damn
AAPL,2019-01-10 12:49:00,153.696,152.327,False,1,-1.369,-0.89072,1,0,153.359,151.375,152.093,AAPL those fuckers
AAPL,2019-01-10 12:48:00,153.696,152.327,False,1,-1.369,-0.89072,0,11,153.193,151.375,152.093,AAPL oh no rejected at 15317 again
AAPL,2019-01-10 12:43:00,153.696,152.327,False,1,-1.369,-0.89072,1,1,152.89,151.375,152.093,AAPL lmao
AAPL,2019-01-10 12:42:00,153.696,152.327,False,1,-1.369,-0.89072,3,2,153.038,151.375,152.093,AAPL you bulls ready
AAPL,2019-01-10 12:41:00,153.696,152.327,False,1,-1.369,-0.89072,1,1,153.065,151.375,152.093,AAPL patience mi amigos
AAPL,2019-01-10 12:37:00,153.696,152.327,False,1,-1.369,-0.89072,0,0,153.144,151.375,152.093,AAPL just a massive rising wedge
AAPL,2019-01-10 12:32:00,153.696,152.327,False,1,-1.369,-0.89072,0,3,153.044,151.375,152.093,AAPL lmfaooo this things going to nose dive real soon
AAPL,2019-01-10 12:03:00,153.696,152.327,False,1,-1.369,-0.89072,1,0,152.768,151.375,152.093,AAPL lmao why is this up
NBEV,2019-01-02 15:43:00,5.267,5.085,True,0,-0.182,-3.45548,1,0,5.186,5.132,5.159,NBEV Jan 18th 55 calls loaded now
