CEI,2019-02-17 12:12:00,0.6162,0.5979,True,0,-0.0183,-2.96981,2,0,0.6331,0.5825,0.5795,CEI No 32 is at the horizon
CEI,2019-02-17 12:10:00,0.6162,0.5979,True,0,-0.0183,-2.96981,4,12,0.6307,0.5825,0.5795,CEI so true Set a sell limit price Mine is 32
CEI,2019-02-15 15:33:00,0.6162,0.5979,,-1,-0.0183,-2.96981,2,0,0.6295,0.5825,0.5795,CEI That is not true
CEI,2019-02-15 14:47:00,0.6162,0.5979,True,0,-0.0183,-2.96981,1,0,0.6048,0.5825,0.5795,CEI Very bullish for next week
CEI,2019-02-15 13:44:00,0.6162,0.5979,True,0,-0.0183,-2.96981,3,0,0.6134,0.5825,0.5795,CEI JAMES2052 I hope we get compliance today
CEI,2019-02-15 12:47:00,0.6162,0.5979,True,0,-0.0183,-2.96981,2,0,0.6287,0.5825,0.5795,CEI Moving
CEI,2019-02-15 12:14:00,0.6162,0.5979,True,0,-0.0183,-2.96981,0,0,0.6429,0.5825,0.5795,CEI Good chart Flagging Can break soon
CEI,2019-02-15 10:39:00,0.6162,0.5979,True,0,-0.0183,-2.96981,2,0,0.5793,0.5825,0.5795,CEI Almost there for the boom
CEI,2019-02-15 10:37:00,0.6162,0.5979,True,0,-0.0183,-2.96981,2,3,0.5798,0.5825,0.5795,CEI Lets see 70
CEI,2019-02-15 10:24:00,0.6162,0.5979,True,0,-0.0183,-2.96981,4,0,0.5756,0.5825,0.5795,CEI Going further
CEI,2019-02-15 09:54:00,0.6162,0.5979,True,0,-0.0183,-2.96981,2,0,0.5873,0.5825,0.5795,CEI From now we can expect a month of ups like TNDM did
CEI,2019-02-15 09:53:00,0.6162,0.5979,True,0,-0.0183,-2.96981,5,0,0.5729,0.5825,0.5795,CEI Long here Reconstruction did a good job
CEI,2019-02-15 09:52:00,0.6162,0.5979,True,0,-0.0183,-2.96981,0,1,0.576,0.5825,0.5795,CEI Thanks Louis
CEI,2019-02-15 09:52:00,0.6162,0.5979,True,0,-0.0183,-2.96981,0,3,0.576,0.5825,0.5795,CEI Ok 1 is possible yes
CEI,2019-02-15 09:50:00,0.6162,0.5979,True,0,-0.0183,-2.96981,0,0,0.5794,0.5825,0.5795,CEI New TNDM believe me
CEI,2019-02-15 09:50:00,0.6162,0.5979,True,0,-0.0183,-2.96981,0,0,0.5794,0.5825,0.5795,CEI 61
CEI,2019-02-15 09:50:00,0.6162,0.5979,True,0,-0.0183,-2.96981,0,0,0.5794,0.5825,0.5795,CEI Thanks James
CEI,2019-02-15 09:49:00,0.6162,0.5979,True,0,-0.0183,-2.96981,0,0,0.5724,0.5825,0.5795,CEI Almost 60
TTNP,2019-02-15 09:49:00,1.514,1.57,True,1,0.056,3.69881,1,2,1.55,1.55,1.521,TTNP Buy CEI told you earlier
CEI,2019-02-15 09:49:00,0.5221,0.474,True,0,-0.0481,-9.21279,2,0,0.57,0.58,0.5741,CEI Where are the bears Pt more than 15
CEI,2019-02-15 09:46:00,0.5221,0.474,True,0,-0.0481,-9.21279,2,0,0.5172,0.58,0.5741,CEI Bye bears
CEI,2019-02-15 09:44:00,0.5221,0.474,True,0,-0.0481,-9.21279,0,0,0.5019,0.58,0.5741,CEI 50
CEI,2019-02-15 09:43:00,0.5221,0.474,True,0,-0.0481,-9.21279,1,0,0.4912,0.58,0.5741,CEI jpstrings
CEI,2019-02-15 09:42:00,0.5221,0.474,True,0,-0.0481,-9.21279,2,0,0.4928,0.58,0.5741,CEI 60 within 30 mins
CEI,2019-02-15 09:41:00,0.5221,0.474,True,0,-0.0481,-9.21279,0,0,0.4961,0.58,0.5741,CEI Finally
CEI,2019-02-15 09:41:00,0.5221,0.474,True,0,-0.0481,-9.21279,0,0,0.4961,0.58,0.5741,CEI
CEI,2019-02-12 09:33:00,0.5221,0.474,True,0,-0.0481,-9.21279,0,0,0.4699,0.58,0.5741,CEI
CEI,2019-02-07 09:38:00,0.5221,0.474,True,0,-0.0481,-9.21279,0,2,0.477,0.58,0.5741,CEI Bottom Good sign
CEI,2019-02-06 15:18:00,0.5221,0.474,True,0,-0.0481,-9.21279,1,2,0.5236,0.58,0.5741,CEI Almost out of red
CEI,2019-02-06 14:18:00,0.5221,0.474,True,0,-0.0481,-9.21279,0,5,0.5371,0.58,0.5741,CEI Wow this looks good
CEI,2019-02-06 13:15:00,0.5221,0.474,True,0,-0.0481,-9.21279,2,1,0.563,0.58,0.5741,CEI Up we go
CEI,2019-02-05 10:00:00,0.5221,0.474,True,0,-0.0481,-9.21279,0,0,0.58,0.58,0.5741,CEI
CEI,2019-02-05 09:48:00,0.5221,0.474,,-1,-0.0481,-9.21279,0,6,0.5748,0.58,0.5741,CEI Fake reaction
CEI,2019-02-05 09:45:00,0.5221,0.474,True,0,-0.0481,-9.21279,1,0,0.5149,0.58,0.5741,CEI Merger soon guys
CEI,2019-02-05 09:40:00,0.5221,0.474,True,0,-0.0481,-9.21279,1,0,0.4853,0.58,0.5741,CEI
CEI,2019-02-05 09:36:00,0.5221,0.474,True,0,-0.0481,-9.21279,0,0,0.4755,0.58,0.5741,CEI Watch Tandem Diabetes Care That is how CEI will looks like soon
CEI,2019-02-05 09:34:00,0.5221,0.474,,-1,-0.0481,-9.21279,0,0,0.4746,0.58,0.5741,CEI
CEI,2019-02-05 09:34:00,0.5221,0.474,True,0,-0.0481,-9.21279,2,0,0.4746,0.58,0.5741,CEI Target above 20
CEI,2019-02-05 09:33:00,0.5221,0.474,True,0,-0.0481,-9.21279,1,0,0.4699,0.58,0.5741,CEI 47
