FB,2019-01-24 15:44:00,145.748,144.207,False,1,-1.541,-1.0573,1,1,145.583,145.96,146.25,FB I just checked my Facebook and unless you are forward a message before 12 midnight Facebook isnt going to be free anymore
NFLX,2019-01-14 10:18:00,332.978,333.397,,-1,0.419,0.12583,0,0,333.792,331.754,333.165,NFLX but why
FB,2019-01-04 12:21:00,137.929,134.311,False,1,-3.618,-2.62309,2,0,137.184,135.08,135.891,FB stair stepping its the easiest way to make money Just follow the trend and buy at the dip buy every single dip and sell it after 3
FNKO,2018-12-14 12:29:00,13.378,13.651,True,1,0.273,2.04066,2,1,13.558,14.038,13.713,FNKO Im all in and hedged long
GE,2018-12-14 12:27:00,7.101,7.077,False,1,-0.024,-0.33798,0,0,7.077,7.158,7.124,GE dont let these bulltards convince you market is shaky and taking this legless over invested in oil POS with itBullish5yrs out
GE,2018-12-14 12:27:00,7.101,7.077,False,1,-0.024,-0.33798,0,0,7.077,7.158,7.124,GE all you silly geese obviously havent pulled your charts back and looked at the market as a whole bottom is under 5 and less after q2
JNJ,2018-12-14 12:20:00,132.479,144.551,False,0,12.072,9.11239,7,0,133.2,141.916,139.653,JNJ literally generations of people are going to sue this company into Oblivion everyone who has died of cancer on the suit JJ
FB,2018-12-14 11:44:00,144.184,143.163,False,1,-1.021,-0.70812,0,0,144.866,143.063,143.297,FB I know it looks like a bottom but it is not its a bounce you can see the bearish Divergence
FB,2018-12-14 11:44:00,144.184,143.163,False,1,-1.021,-0.70812,0,0,144.866,143.063,143.297,FB this is a very obvious dead cat bounce Pull your charts back gentleman
POL,2018-12-14 11:40:00,28.698,29.16,True,1,0.462,1.60987,0,6,29.1,29.32,29.08,POL did you know that polyone is responsible for most of the United States sex toys
NVDA,2018-12-07 13:52:00,147.699,158.368,False,0,10.669,7.22347,1,0,148.442,154.749,152.818,NVDA this is one under 100
POL,2018-12-07 13:40:00,30.942,31.923,,-1,0.981,3.17045,1,0,31.04,32.088,31.89,POL polyone Corporation is the best plastic manufacturer in the United States Americana As It Gets
