CRMD,2019-02-14 15:37:00,1.791,2.08,,-1,0.289,16.13624,0,0,1.815,1.899,2.02,CRMD this moved like an fda rejection Not even close
HEAR,2019-02-14 13:36:00,17.801,16.898,,-1,-0.903,-5.07275,0,0,18.18,16.78,16.85,HEAR 1950 lets go
CRMD,2019-02-14 11:23:00,1.791,2.08,,-1,0.289,16.13624,1,0,1.925,1.899,2.02,CRMD buying opportunity
CRMD,2019-02-14 10:40:00,1.791,2.08,,-1,0.289,16.13624,2,1,2.004,1.899,2.02,CRMD this is the norm for these stocks People sell the news then buyback the next few weeks
ACB,2019-02-11 14:18:00,7.165,7.644,,-1,0.479,6.68528,2,0,7.085,7.304,7.301,ACB Big guys driving this down for the big ah squeeze
ACB,2019-02-11 10:17:00,7.165,7.644,,-1,0.479,6.68528,0,0,7.404,7.304,7.301,ACB Well Buy pressure picking up
CRON,2019-02-11 10:05:00,19.41,20.245,,-1,0.835,4.30191,0,0,19.727,19.847,19.865,CRON 2000 coming
HEAR,2019-02-07 10:32:00,15.85,17.186,,-1,1.336,8.42902,2,0,16.223,16.725,16.175,HEAR This is a gift at this price Will eventually hit 17
HEAR,2019-02-07 10:05:00,15.85,17.186,,-1,1.336,8.42902,5,0,16.47,16.725,16.175,HEAR Give it time Expecting a trend up over the day
CRON,2019-02-06 15:19:00,19.673,20.795,,-1,1.122,5.70325,0,0,19.74,19.89,19.7,CRON Nice Got my butt kicked all day and got my money back in 30 seconds
ARLO,2019-02-06 13:33:00,3.852,4.992,,-1,1.14,29.59502,0,0,4.14,4.258,4.271,ARLO Maybe a Aftermarket pump
ARLO,2019-02-06 10:37:00,3.852,4.992,,-1,1.14,29.59502,0,0,4.29,4.258,4.271,ARLO buy to cover this will rip
CRMD,2019-02-06 10:34:00,1.935,2.028,,-1,0.093,4.8062,3,0,1.943,1.965,1.914,CRMD VCEL traded in this range for several months then exploded to 16 Had similar circumstances FDA approval and boom
CRMD,2019-02-06 10:04:00,1.935,2.028,,-1,0.093,4.8062,5,0,1.963,1.965,1.914,CRMD Catheter infections are a big problem especially pediatric short gut population long term going to be a multibagger
ARLO,2019-02-06 09:57:00,3.852,4.992,,-1,1.14,29.59502,0,0,4.305,4.258,4.271,ARLO Its trying to turn the corner
ARLO,2019-02-06 09:53:00,3.852,4.992,,-1,1.14,29.59502,0,0,4.336,4.258,4.271,ARLO jumping in
CRON,2019-02-05 11:18:00,21.831,21.899,,-1,0.068,0.31148,2,0,22.97,21.982,23.584,CRON Today was a gift for both sides to make money
CRON,2019-02-05 10:16:00,21.831,21.899,,-1,0.068,0.31148,0,0,23.077,21.982,23.584,CRON More bull excitement
CRON,2019-02-05 10:15:00,21.831,21.899,,-1,0.068,0.31148,2,0,22.806,21.982,23.584,CRON Citron failed short
CRON,2019-02-05 10:07:00,21.831,21.899,,-1,0.068,0.31148,1,0,22.562,21.982,23.584,CRON Here comes the big buys
CRON,2019-02-05 09:54:00,21.831,21.899,,-1,0.068,0.31148,3,0,22.507,21.982,23.584,CRON Squeeze shortly
CRON,2019-02-05 09:49:00,21.831,21.899,,-1,0.068,0.31148,0,0,21.793,21.982,23.584,CRON 23 coming
CRON,2019-02-05 09:45:00,21.831,21.899,,-1,0.068,0.31148,0,0,21.601,21.982,23.584,CRON Excitement buying Green
CRON,2019-02-04 15:27:00,21.831,21.899,,-1,0.068,0.31148,0,0,22.16,21.982,23.584,CRON profit taking for the next run up tm
CRON,2019-02-04 13:22:00,21.831,21.899,,-1,0.068,0.31148,1,0,21.389,21.982,23.584,CRON Reminds me of he kronos slot machine always paying big
CRON,2019-02-04 13:15:00,21.831,21.899,,-1,0.068,0.31148,0,0,21.56,21.982,23.584,CRON Got my money back after a failed amd short
CRON,2019-02-04 13:14:00,21.831,21.899,,-1,0.068,0.31148,0,0,21.613,21.982,23.584,CRON One more pop today or sideways from here
CRON,2019-02-04 13:07:00,21.831,21.899,,-1,0.068,0.31148,0,0,21.732,21.982,23.584,CRON bear trap
AMD,2019-01-31 11:14:00,24.385,22.974,,-1,-1.411,-5.78634,1,0,24.883,24.147,24.254,AMD Big rich guys buying the dips to drive this up Big players involved
AMD,2019-01-30 15:30:00,24.385,22.974,,-1,-1.411,-5.78634,1,0,24.313,24.147,24.254,AMD Smart to take profit Too many games by MMs
AMD,2019-01-30 15:29:00,24.385,22.974,,-1,-1.411,-5.78634,0,0,24.301,24.147,24.254,AMD Waiting for some give back
AMD,2019-01-30 13:51:00,24.385,22.974,,-1,-1.411,-5.78634,0,0,24.824,24.147,24.254,AMD Dow price fading and this keeps tugging up
AMD,2019-01-03 15:30:00,24.385,22.974,,-1,-1.411,-5.78634,1,3,24.313,24.147,24.254,AMD 1770 close
AMD,2019-01-03 15:19:00,24.385,22.974,,-1,-1.411,-5.78634,0,0,24.286,24.147,24.254,AMD EOD Pumpers
AMD,2019-01-03 14:38:00,24.385,22.974,,-1,-1.411,-5.78634,0,0,24.754,24.147,24.254,AMD EOD Rally Please
AMD,2019-01-03 14:28:00,24.385,22.974,,-1,-1.411,-5.78634,0,1,24.718,24.147,24.254,AMD What goes down must go up
AMD,2019-01-03 10:13:00,24.385,22.974,,-1,-1.411,-5.78634,0,0,24.21,24.147,24.254,AMD Good buy opportunity here
AMD,2018-12-14 10:51:00,24.385,22.974,,-1,-1.411,-5.78634,1,2,24.518,24.147,24.254,AMD Must be some news coming on the weekend or something
AMD,2018-12-14 10:45:00,24.385,22.974,,-1,-1.411,-5.78634,0,0,24.636,24.147,24.254,AMD The big dudes will be buying in soon Just heating up
AMD,2018-12-14 10:41:00,24.385,22.974,,-1,-1.411,-5.78634,3,0,24.527,24.147,24.254,AMD Santa is coming
AMD,2018-12-14 10:26:00,24.385,22.974,,-1,-1.411,-5.78634,3,0,24.216,24.147,24.254,AMD the BIG RIPPER
AMD,2018-12-14 10:07:00,24.385,22.974,,-1,-1.411,-5.78634,0,1,24.195,24.147,24.254,AMD 2k shares at 1980 out at 2045 laughing all the way to the bank
AMD,2018-12-13 10:04:00,24.385,22.974,,-1,-1.411,-5.78634,1,1,24.284,24.147,24.254,AMD Every heard of the BIG RIPPER
AMD,2018-12-13 09:57:00,24.385,22.974,,-1,-1.411,-5.78634,1,0,24.095,24.147,24.254,AMD second dip before rip
AMD,2018-12-10 10:37:00,24.385,22.974,,-1,-1.411,-5.78634,0,0,24.475,24.147,24.254,AMD Wait till some good news hits
AMD,2018-12-10 10:30:00,24.385,22.974,,-1,-1.411,-5.78634,0,0,24.254,24.147,24.254,AMD SP moving higher Nasdaq in the green
AMD,2018-12-10 10:27:00,24.385,22.974,,-1,-1.411,-5.78634,2,0,24.215,24.147,24.254,AMD Next we rip North
CRON,2018-12-10 10:22:00,12.881,12.935,,-1,0.054,0.41922,7,0,12.502,12.355,12.474,CRON There is only 1 probable long term outcome with Altria on board That is up
CRON,2018-12-10 10:17:00,12.881,12.935,,-1,0.054,0.41922,2,0,12.545,12.355,12.474,CRON Predicting green soon
CRON,2018-12-10 10:14:00,12.881,12.935,,-1,0.054,0.41922,2,0,12.55,12.355,12.474,CRON Hold this for 5 months should be at highs
WKHS,2018-11-30 11:05:00,0.721,0.721,,-1,0.0,0.0,0,2,0.7354,0.731,0.745,WKHS I live close to their main facility Big things are coming They have good products and are lining up buyers Production mode soon
AMD,2018-11-30 09:38:00,21.297,21.141,,-1,-0.156,-0.7325,1,1,20.757,20.651,20.817,AMD Head Fake
