BW,2019-02-13 14:19:00,0.6259,0.66,True,1,0.0341,5.44815,4,0,0.6242,0.6123,0.605,BW Im in
RGSE,2019-02-11 13:15:00,0.4471,0.3529,True,0,-0.0942,-21.06911,0,0,0.426,0.3526,0.3832,RGSE 150k strong bitches
RGSE,2019-02-11 13:14:00,0.4471,0.3529,True,0,-0.0942,-21.06911,6,1,0.4251,0.3526,0.3832,RGSE All my friends sold this morning I bought moreCrazy or Nuts
RGSE,2019-02-11 10:37:00,0.4471,0.3529,True,0,-0.0942,-21.06911,10,1,0.3844,0.3526,0.3832,RGSE Who didnt sell
RGSE,2019-02-11 10:25:00,0.4471,0.3529,True,0,-0.0942,-21.06911,3,1,0.3914,0.3526,0.3832,RGSE Easy Money Thank you to all who trade out of fear Made my day today
RGSE,2019-02-08 14:16:00,0.4471,0.3529,True,0,-0.0942,-21.06911,1,0,0.4399,0.3526,0.3832,RGSE
XXII,2019-02-08 11:15:00,2.485,2.203,,-1,-0.282,-11.34809,0,0,2.48,2.313,2.415,XXII Will hit 250 and drop back to 230 by next Friday
XXII,2019-02-08 11:12:00,2.485,2.203,,-1,-0.282,-11.34809,0,1,2.465,2.313,2.415,XXII I know something
XXII,2019-02-06 09:40:00,2.225,2.31,,-1,0.085,3.82022,0,0,2.281,2.268,2.259,XXII Nobody cares man so STFU
XXII,2019-02-06 09:38:00,2.225,2.31,,-1,0.085,3.82022,2,0,2.288,2.268,2.259,XXII I wish I could sit home smoke weed and make stupid rants all day like CG yolo
RGSE,2019-02-05 09:32:00,0.5076,0.483,,-1,-0.0246,-4.84634,7,0,0.4803,0.479,0.4728,RGSE
RGSE,2019-01-29 10:21:00,0.5076,0.483,True,0,-0.0246,-4.84634,0,0,0.4749,0.479,0.4728,RGSE But if we hope for that we see not then do we with patience wait for it Yes
RGSE,2019-01-22 14:19:00,0.5076,0.483,True,0,-0.0246,-4.84634,4,0,0.5109,0.479,0.4728,RGSE Added 7k 51
XXII,2019-01-16 12:00:00,2.211,2.36,,-1,0.149,6.73903,0,8,2.316,2.375,2.365,XXII Ya Im out Peace suckers I mean good luck
XXII,2019-01-14 10:02:00,2.211,2.36,,-1,0.149,6.73903,0,0,2.361,2.375,2.365,XXII I wish I had a Christmas card to hang on refrigerator
RGSE,2019-01-07 11:15:00,0.5315,0.5473,True,1,0.0158,2.97272,1,0,0.5496,0.5486,0.5419,RGSE Boom I must have FOMO
RGSE,2019-01-03 13:42:00,0.5315,0.5473,True,1,0.0158,2.97272,3,0,0.5401,0.5486,0.5419,RGSE 5k more and Im taking a breaktill Monday
XXII,2018-12-28 14:34:00,2.645,2.46,True,0,-0.185,-6.99433,2,0,2.666,2.572,2.505,XXII Not for sale FOMO
XXII,2018-12-27 15:19:00,2.645,2.46,,-1,-0.185,-6.99433,0,0,2.635,2.572,2.505,XXII No we arent lmao
XXII,2018-12-27 13:31:00,2.645,2.46,,-1,-0.185,-6.99433,1,0,2.585,2.572,2.505,XXII I will admit I have lost faith this is going anywhere anytime soon
RGSE,2018-12-26 12:33:00,0.4519,0.4544,True,1,0.0025,0.55322,5,0,0.4589,0.4389,0.4464,RGSE
RGSE,2018-12-26 11:23:00,0.4519,0.4544,True,1,0.0025,0.55322,3,0,0.4324,0.4389,0.4464,RGSE Order filled boom Lets Rock
XXII,2018-12-19 10:23:00,2.39,2.421,True,1,0.031,1.29707,2,0,2.531,2.464,2.532,XXII This guy
XXII,2018-12-18 15:25:00,2.39,2.421,,-1,0.031,1.29707,2,0,2.376,2.464,2.532,XXII
XXII,2018-12-18 15:24:00,2.39,2.421,,-1,0.031,1.29707,1,0,2.365,2.464,2.532,XXII No 29900
XXII,2018-12-18 15:24:00,2.39,2.421,,-1,0.031,1.29707,0,0,2.365,2.464,2.532,XXII Selling at 299
XXII,2018-12-18 14:59:00,2.39,2.421,,-1,0.031,1.29707,1,0,2.428,2.464,2.532,XXII Order in for 235 if it fills I will have a stroke and my kids with get stocks for Christmas thoughtiwasdoneloading
XXII,2018-12-18 11:31:00,2.39,2.421,,-1,0.031,1.29707,0,0,2.52,2.464,2.532,XXII Is Panda back lol
RGSE,2018-12-18 09:44:00,0.565,0.5755,,-1,0.0105,1.85841,2,6,0.5635,0.5703,0.5682,RGSE Follow LEGOJEFF if u guys want to see good entry points He has this stock on lock down
XXII,2018-12-17 15:42:00,2.539,2.595,,-1,0.056,2.20559,0,6,2.525,2.639,2.667,XXII I dont know whether to buy more or close my eyes for a couple months
NUGT,2018-12-17 12:13:00,16.52,15.797,,-1,-0.723,-4.37651,3,3,16.115,15.91,15.941,PostBio NUGT
UGAZ,2018-12-17 12:12:00,72.77,84.93,,-1,12.16,16.71018,1,3,78.171,82.141,81.58,PostBio Definitely not UGAZ lol
XXII,2018-12-14 14:48:00,2.595,2.684,,-1,0.089,3.42967,0,0,2.616,2.666,2.647,XXII So many artists here
XXII,2018-12-14 14:45:00,2.595,2.684,,-1,0.089,3.42967,0,0,2.618,2.666,2.647,XXII This board got viscous I love it
XXII,2018-12-14 11:18:00,2.595,2.684,,-1,0.089,3.42967,1,0,2.627,2.666,2.647,XXII I had to return my Lambo valve stem caps
RGSE,2018-12-14 11:16:00,0.5808,0.5717,True,0,-0.0091,-1.5668,2,0,0.5481,0.5587,0.5484,RGSE Why do I feel the need to build a wall every day addicted
RGSE,2018-12-14 11:11:00,0.5808,0.5717,True,0,-0.0091,-1.5668,4,0,0.5493,0.5587,0.5484,RGSE Got more at 54 Just cant pass up easy money
XXII,2018-12-14 09:49:00,2.595,2.684,,-1,0.089,3.42967,1,0,2.661,2.666,2.647,XXII
XXII,2018-12-13 15:20:00,2.595,2.684,,-1,0.089,3.42967,0,0,2.61,2.666,2.647,XXII Waiting for a GrinchBot weed backed stock quote is the highlight of my day Ineedalife
XXII,2018-12-13 11:44:00,2.595,2.684,,-1,0.089,3.42967,1,0,2.585,2.666,2.647,XXII 27 and Im definitely buying more
RGSE,2018-12-11 13:09:00,0.5593,0.5764,,-1,0.0171,3.05739,0,2,0.5571,0.5651,0.5749,RGSE Wtf limit wont fill just like yesterday
XXII,2018-12-11 13:05:00,2.842,2.823,,-1,-0.019,-0.66854,2,0,2.81,2.809,2.759,XXII oh ya and 12 would be perfect
XXII,2018-12-11 13:05:00,2.842,2.823,True,0,-0.019,-0.66854,0,0,2.81,2.809,2.759,XXII Give me a loan cause I just spent all my on RGSE
RGSE,2018-12-11 12:51:00,0.5593,0.5764,True,1,0.0171,3.05739,12,2,0.5569,0.5651,0.5749,RGSE Screw it Its just money Loading
RGSE,2018-12-10 15:46:00,0.5593,0.5764,,-1,0.0171,3.05739,0,0,0.5504,0.5651,0.5749,RGSE Just block that ass clown
RGSE,2018-12-06 15:09:00,0.5593,0.5764,,-1,0.0171,3.05739,2,0,0.555,0.5651,0.5749,RGSE DO IT
XXII,2018-12-06 14:25:00,2.894,2.922,True,1,0.028,0.96752,0,0,2.89,2.861,2.899,XXII I have a vision buying more on a ridiculous dip
XXII,2018-12-06 14:20:00,2.894,2.922,,-1,0.028,0.96752,1,10,2.89,2.861,2.899,Casinobully Nice swing I just held but most my portfolio is in XXII and no way Im selling that under 10
XXII,2018-12-05 10:59:00,2.894,2.922,,-1,0.028,0.96752,0,0,2.875,2.861,2.899,XXII Contemplating buying more
XXII,2018-12-04 11:41:00,2.894,2.922,True,1,0.028,0.96752,3,0,2.853,2.861,2.899,XXII I dont mind these boring days Im actually getting work done
RGSE,2018-12-03 14:48:00,0.567,0.6746,True,1,0.1076,18.97707,2,6,0.5861,0.6014,0.6056,RGSE Oooohhhhh nooooo 6 cents Please
XXII,2018-12-03 14:31:00,3.055,3.05,,-1,-0.005,-0.16367,0,0,3.039,3,3.04,XXII The rgse board is ridiculous
XXII,2018-12-03 14:30:00,3.055,3.05,,-1,-0.005,-0.16367,0,0,3.038,3,3.04,XXII Just enough to keep it interesting
XXII,2018-12-03 14:30:00,3.055,3.05,True,0,-0.005,-0.16367,2,0,3.038,3,3.04,XXII This is my favorite board Only a few non sense people
XXII,2018-12-03 09:54:00,3.055,3.05,True,0,-0.005,-0.16367,1,0,2.989,3,3.04,XXII
RGSE,2018-12-03 09:47:00,0.567,0.6746,,-1,0.1076,18.97707,1,0,0.6007,0.6014,0.6056,RGSE Wont last
