PTX,2019-02-15 10:03:00,1.145,1.592,,-1,0.447,39.0393,0,3,1.432,1.388,1.392,PTX I cant decide if i should buy more of this stock or another stock hmmmm
PTX,2019-02-14 10:10:00,1.145,1.592,,-1,0.447,39.0393,3,0,1.408,1.388,1.392,PTX Damn The volume is beautiful I think lunch time it just might pop
PTX,2019-02-13 14:47:00,1.145,1.592,,-1,0.447,39.0393,1,0,1.187,1.388,1.392,PTX up up up we go
PTX,2019-02-13 10:24:00,1.145,1.592,,-1,0.447,39.0393,0,0,1.405,1.388,1.392,PTX 300 possts whatttt in like a matter of minutes
PTX,2019-02-13 10:09:00,1.145,1.592,,-1,0.447,39.0393,0,0,1.402,1.388,1.392,PTX This is thing is going to grow trust me up up up up up up we go
PTX,2019-02-13 10:08:00,1.145,1.592,,-1,0.447,39.0393,0,0,1.427,1.388,1.392,PTX YAHAAH up up up up we gooo
PTX,2019-02-13 10:07:00,1.145,1.592,,-1,0.447,39.0393,2,0,1.431,1.388,1.392,PTX DAMMMM This is growwingggg
PTX,2019-02-13 10:05:00,1.145,1.592,,-1,0.447,39.0393,1,0,1.42,1.388,1.392,PTX How long is the halt for
PTX,2019-02-13 10:00:00,1.145,1.592,,-1,0.447,39.0393,3,0,1.388,1.388,1.392,PTX WOW Crazy thank GUTI and SEDOR I waited for a very fucking long time Thank youu
PTX,2019-02-12 13:41:00,1.145,1.592,,-1,0.447,39.0393,1,2,1.197,1.388,1.392,PTX I guess making a new screen name from Shockvshock to this made a huge difference
PTX,2019-02-12 12:27:00,1.145,1.592,,-1,0.447,39.0393,1,3,1.26,1.388,1.392,PTX Lets hope it stays above 100 even after compliance
PTX,2019-02-12 12:27:00,1.145,1.592,,-1,0.447,39.0393,1,0,1.26,1.388,1.392,PTX For every cent after 11 I make 236cent My average is 369 Please keep increasing Thanks to guti and John Sedor
PEI,2019-02-08 12:19:00,6.936,6.832,,-1,-0.104,-1.49942,0,3,6.906,7.005,7.029,PEI How do you buy Series BCD preferred shares
PTX,2019-02-08 09:41:00,0.842,0.8159,,-1,-0.0261,-3.09976,0,0,0.7831,0.7484,0.8162,PTX httpswwwbloombergcomnewsarticles20190207asiastockssettodropastradeworriesresurfacemarketswrapIt looks like this is the reason for the drop Most of the stocks are red
PTX,2019-02-07 11:10:00,0.842,0.8159,,-1,-0.0261,-3.09976,0,1,0.869,0.7484,0.8162,PTX It looks like most of the stocks are red because of this thestreetcommarketsstock
PTX,2019-02-02 12:33:00,0.842,0.8159,,-1,-0.0261,-3.09976,0,0,0.8392,0.7484,0.8162,PTX Solve the problem or leave the problem Do not live with the problem startup pillsJohn Sedor will solve the problem Hail Sedor
PTX,2019-01-30 11:32:00,0.842,0.8159,,-1,-0.0261,-3.09976,0,4,0.82,0.7484,0.8162,PTX Fed Head is talking in 3 hours His communication may affect markets Hold on to you trades before you buycnbccom20190129threet
PTX,2019-01-28 09:32:00,0.842,0.8159,,-1,-0.0261,-3.09976,0,0,0.8002,0.7484,0.8162,PTX This is a great investment Glad I invested in it
PTX,2019-01-27 12:25:00,0.842,0.8159,,-1,-0.0261,-3.09976,3,0,0.835,0.7484,0.8162,PTX Guti Time is definitely money I am glad Sedor is taking the right steps to go through with this Thank you
PTX,2019-01-23 10:42:00,0.842,0.8159,,-1,-0.0261,-3.09976,6,11,0.8299,0.7484,0.8162,PTX Guti Thanks for your DD again you are very good at connecting the dots Its better than the negative noise in here Refreshing
