NIO,2019-03-26 09:57:00,4.971,5.01,False,0,0.039,0.78455,0,0,5.11,5.1,5.146,NIO 450 coming love it
BA,2019-03-22 14:34:00,362.507,368.234,False,0,5.727,1.57983,1,1,365.68,365.589,366.108,BA 280 target come to daddy baby
K,2019-03-22 14:32:00,56.769,56.339,True,0,-0.43,-0.75746,2,1,57.146,56.974,57.133,K time to eat some cereal 65 on the way
STMP,2019-03-22 11:23:00,82.743,85.61,False,0,2.867,3.46495,0,1,82.755,83.58,83.86,STMP 75 coming waiting patiently
ATVI,2019-03-21 11:56:00,48.587,46.112,True,0,-2.475,-5.09396,1,0,47.842,46.669,47.544,ATVI going to 60
NIO,2019-03-15 14:20:00,5.755,6.102,False,0,0.347,6.02954,0,0,5.815,5.814,5.822,NIO 450 5 target to get in come to daddy NIO
ORCL,2019-03-14 15:49:00,52.994,52.918,True,0,-0.076,-0.14341,1,0,53,53.015,53.089,ORCL 58 today after ER
ORCL,2019-03-13 14:09:00,53.071,52.886,True,0,-0.185,-0.34859,0,3,53.398,53.218,53.219,ORCL 58 tomorrow after ER
NVDA,2019-03-11 12:50:00,161.121,150.386,True,0,-10.735,-6.66269,2,1,160.777,154.238,154.873,NVDA just crossed EMA 50 lets go to 180
FDX,2019-03-07 14:58:00,172.838,176.2,False,0,3.362,1.94517,0,0,172.527,173.49,173.168,FDX 160 coming before or after ER
CVS,2019-03-07 14:30:00,52.309,54.13,False,0,1.821,3.48124,1,0,52.657,53.514,53.478,CVS 45 target come to daddy baby
HAIN,2019-03-07 14:26:00,21.576,20.664,True,0,-0.912,-4.22692,1,14,21.328,20.909,21.228,HAIN 28 coming in few weeks
SQ,2019-02-28 13:35:00,81.392,76.187,True,0,-5.205,-6.39498,2,0,81.773,76.352,76.407,SQ 90 tomorrow
OLED,2019-02-21 11:21:00,118.515,118.415,True,0,-0.1,-0.08438,0,0,117.918,117.736,117.355,OLED 130 today Watch and learn
NTES,2019-02-21 09:51:00,218.726,228.637,False,0,9.911,4.53124,0,0,217.797,219.564,221.87,NTES heading to 200 come to daddy
OLED,2019-02-19 15:13:00,118.626,118.078,True,0,-0.548,-0.46196,1,0,119.24,117.353,118.44,OLED 135 after ER
FDX,2019-02-15 10:46:00,179.22,178.789,True,0,-0.431,-0.24049,2,0,178.132,177.406,178.138,FDX opportunity to buy cheap here
ATVI,2019-02-11 15:45:00,40.158,43.4,True,1,3.242,8.07311,0,0,40.008,42.438,42.184,ATVI going up for earnings
