NBEV,2019-01-16 13:08:00,6.6,6.743,True,1,0.143,2.16667,4,0,6.732,6.688,6.817,NBEV partners with Bob Marley estate
ACB,2019-01-14 13:34:00,6.769,6.569,True,0,-0.2,-2.95465,0,2,6.61,6.546,6.61,ACB is acquiring Whistler is this good or bad
APHA,2019-01-14 13:29:00,7.032,6.992,True,0,-0.04,-0.56883,0,0,6.942,6.905,6.978,APHA
NBEV,2019-01-14 13:13:00,7.037,6.408,True,0,-0.629,-8.93847,3,3,6.981,6.647,6.57,NBEV you have to be crazy to sell at this time
IDEX,2019-01-10 09:30:00,1.299,1.305,True,1,0.006,0.46189,1,0,1.305,1.337,1.3,IDEX Look at her go
ACB,2019-01-08 15:14:00,5.035,5.295,True,1,0.26,5.16385,2,0,5.056,5.238,5.127,ACB Cam on at 4 pmMidas
ACB,2019-01-08 15:13:00,5.035,5.295,True,1,0.26,5.16385,3,1,5.055,5.238,5.127,ACB Cam on Midas at 315
IDEX,2019-01-08 14:42:00,1.24,1.28,True,1,0.04,3.22581,2,3,1.24,1.264,1.296,IDEX Like George CostanzaI think it moved
IDEX,2019-01-08 09:30:00,1.24,1.28,True,1,0.04,3.22581,1,0,1.28,1.264,1.296,IDEX
NBEV,2019-01-03 14:03:00,5.395,5.226,True,0,-0.169,-3.13253,1,0,5.56,5.17,5.41,NBEV BUCHA me good
NBEV,2019-01-03 13:09:00,5.395,5.226,True,0,-0.169,-3.13253,2,0,5.65,5.17,5.41,NBEV BUCHA BABY
ACB,2019-01-02 13:35:00,5.223,4.908,True,0,-0.315,-6.03102,0,0,5.267,5.011,5.054,ACB
ACB,2018-12-28 15:57:00,5.223,4.908,True,0,-0.315,-6.03102,2,15,5.219,5.011,5.054,ACB join the aurora cannabis investment community page on Facebook it is on their page I cannot share it to stock twits
ACB,2018-12-28 15:54:00,5.223,4.908,True,0,-0.315,-6.03102,1,20,5.215,5.011,5.054,ACB I just saw the official papers that ACB is buying back sharesThis was posted on the Aurora Facebook page
APHA,2018-12-28 14:40:00,6.247,6.256,True,1,0.009,0.14407,4,0,6.327,6.16,6.09,APHA Will be on CNBC in a minute
IDEX,2018-12-27 10:33:00,1.315,1.268,True,0,-0.047,-3.57414,1,0,1.258,1.3,1.26,IDEX my only stock in the green today now THATS funny
IDEX,2018-12-26 15:11:00,1.315,1.268,,-1,-0.047,-3.57414,0,0,1.32,1.3,1.26,IDEX oh geeze wtf
IDEX,2018-12-24 11:14:00,1.315,1.268,True,0,-0.047,-3.57414,3,0,1.269,1.3,1.26,IDEX Good to see this green
GOOG,2018-12-21 13:48:00,980.35,1019.874,,-1,39.524,4.03162,0,0,988.832,1012.997,1018.68,GOOG holy crap
APHA,2018-12-13 14:06:00,5.228,5.753,,-1,0.525,10.04208,1,0,5.265,5.415,5.47,APHA youre killing me
ACB,2018-12-13 10:11:00,5.695,6.189,True,1,0.494,8.67428,3,0,5.92,5.892,5.89,ACB Anyone read about ACB and High Tide
IDEX,2018-12-12 15:31:00,1.609,1.6,True,0,-0.009,-0.55935,1,0,1.609,1.597,1.6,IDEX They DO have a page on Facebook but then again so do I
APHA,2018-12-12 10:19:00,5.82,6.02,,-1,0.2,3.43643,3,5,6.029,6.119,5.943,APHA Where are you Vic
ACB,2018-12-11 10:19:00,5.94,5.799,,-1,-0.141,-2.37374,0,0,5.965,5.811,5.965,ACB ACB needs to address the dilution situation so investors feel more confident dilution dilution dilution thats all I hear
ACB,2018-12-10 14:55:00,5.94,5.799,True,0,-0.141,-2.37374,4,2,5.96,5.811,5.965,ACB Farmacias has over 80000 retail outlets Holy Shit
ACB,2018-12-10 14:46:00,5.94,5.799,,-1,-0.141,-2.37374,3,13,5.938,5.811,5.965,ACB Farmacias has over 800 retail outlets holy crap just sayin
