AMPE,2019-02-13 14:26:00,0.5946,0.6044,,-1,0.0098,1.64817,1,1,0.5935,0.6096,0.615,AMPE where is everybody
RGSE,2019-02-13 11:39:00,0.4793,0.4499,True,0,-0.0294,-6.13395,1,0,0.4799,0.4628,0.4748,RGSE 48
