RIOT,2019-02-12 14:23:00,2.189,2.189,True,0,0.0,0.0,2,3,2.119,2.172,2.137,Amazed RIOT isnt 250 already dont wait this entry here is amazingly low
NBEV,2019-01-14 13:43:00,7.037,6.408,,-1,-0.629,-8.93847,6,1,7.068,6.647,6.57,NBEV Congrats on this big win you guys deserve it
GE,2018-12-27 11:37:00,7.24,7.182,,-1,-0.058,-0.8011,2,0,7.126,7.169,7.089,GE short the hell out of this if it hits 720 or higher again the market will surely give it back again
MO,2018-12-20 09:41:00,50.359,50.521,True,1,0.162,0.32169,1,0,50.308,49.996,49.601,MO this will close up for the day
MO,2018-12-20 09:38:00,50.359,50.521,True,1,0.162,0.32169,3,0,50.346,49.996,49.601,MO thanks for the discount today next week is exdividend day with a run up
TLRY,2018-12-19 11:43:00,71.585,81.376,True,1,9.791,13.67745,0,3,74.387,78.377,78.175,TLRY Tilrays purified products contain API refined to 98
TLRY,2018-12-18 12:50:00,71.585,81.376,True,1,9.791,13.67745,0,0,73.985,78.377,78.175,TLRY Novartis deal just the beginning
TLRY,2018-12-18 12:49:00,71.585,81.376,True,1,9.791,13.67745,1,0,74.041,78.377,78.175,TLRY 52 week high 300
TLRY,2018-12-18 12:47:00,71.585,81.376,True,1,9.791,13.67745,2,1,73.973,78.377,78.175,TLRY back over 100 very soon
MO,2018-12-13 12:34:00,53.92,53.486,True,0,-0.434,-0.8049,1,0,53.894,53.32,53.69,MO Ex Divi Date 122418 sitting near 52 week low 80 cents per share quarterly and a PE of 949 I took the plunge earlier good exposure
GLD,2018-11-02 11:44:00,116.629,116.624,True,0,-0.005,-0.00429,0,2,116.619,116.685,116.89,Technomentals so does GLD
