SPY,2019-02-12 14:05:00,274.187,272.447,,-1,-1.74,-0.6346,3,0,274.313,273.083,272.995,SPY As i face what appears to be guaranteed extinction just wanted to say that at least I hope my made some bulls happy GL to all
SPY,2019-02-12 13:52:00,274.187,272.447,,-1,-1.74,-0.6346,1,9,274.457,273.083,272.995,SPY look on the bright side this COULD just be the blowoff top
SPY,2019-02-12 13:05:00,274.187,272.447,,-1,-1.74,-0.6346,0,5,273.872,273.083,272.995,SPY Why is this POS not tanking Because its fcking joke
SPY,2019-02-12 12:56:00,274.187,272.447,,-1,-1.74,-0.6346,0,0,273.83,273.083,272.995,SPY See what i mean all this euphoria over trade hopes now Trump says he wont meet with Xi at end of month yet markets brush it off
SPY,2019-02-12 12:26:00,274.187,272.447,,-1,-1.74,-0.6346,4,0,273.844,273.083,272.995,SPY if Powells dovish watch charts go so vertical theyll go back in time
SPY,2019-02-12 12:23:00,274.187,272.447,,-1,-1.74,-0.6346,1,0,273.793,273.083,272.995,SPY All you chartists out here I want to see what your charts will predict the market will do after Powell speaks
SPY,2019-02-12 12:09:00,274.187,272.447,,-1,-1.74,-0.6346,0,1,273.966,273.083,272.995,SPY Maybe just MAYBE Powell says well since markets so strong lets raise rates watch this go sub 270 by close
SPY,2019-02-12 11:58:00,274.187,272.447,,-1,-1.74,-0.6346,5,0,274.069,273.083,272.995,SPY Grab all your TA and throw it out Its all confirmational bias just buy calls and forget about it make like every other retard
SPY,2019-02-12 11:47:00,274.187,272.447,,-1,-1.74,-0.6346,0,0,273.75,273.083,272.995,SPY This will keep rallying 275 possible today cant you see Rumors are this markets favorite excuse to breakout
SPY,2019-02-12 11:20:00,274.187,272.447,,-1,-1.74,-0.6346,4,0,273.869,273.083,272.995,SPY Yep 274 then 276 then 280 then 290 300 350 400 Never pulling back folks Markets fixed to only move up
SPY,2019-02-12 11:15:00,274.187,272.447,,-1,-1.74,-0.6346,2,0,273.868,273.083,272.995,SPY Guess stable genius was right all along Dec was a glitch
SPY,2019-02-12 11:14:00,274.187,272.447,,-1,-1.74,-0.6346,0,0,273.894,273.083,272.995,SPY All you fresh shorts that entered at 270 welcome to my nightmare Been living it since 255 Never pulled back
SPY,2019-02-12 09:36:00,274.187,272.447,,-1,-1.74,-0.6346,2,1,272.602,273.083,272.995,SPY the funny thing is everyone is so sure 280 is the pivot what makes you all so sure i was hearing that at 260 270
SPY,2019-02-08 14:04:00,274.187,272.447,False,1,-1.74,-0.6346,2,0,274.328,273.083,272.995,SPY You really think 26783 is the bottom
SPY,2019-02-08 14:03:00,274.187,272.447,False,1,-1.74,-0.6346,3,3,274.338,273.083,272.995,SPY Now that bulls are nice and complacent again ready to resume the slaughter
SPY,2019-02-08 14:00:00,274.187,272.447,False,1,-1.74,-0.6346,2,2,274.448,273.083,272.995,SPY delusional bulls
SPY,2019-02-08 13:23:00,274.187,272.447,False,1,-1.74,-0.6346,2,2,274.034,273.083,272.995,SPY dead cat bounce wait for the flush
SPY,2019-02-07 15:44:00,274.187,272.447,False,1,-1.74,-0.6346,0,0,274.099,273.083,272.995,SPY Confirmed Cant hold 270
SPY,2019-02-07 15:43:00,274.187,272.447,,-1,-1.74,-0.6346,0,0,274.156,273.083,272.995,SPY Whoever bought here is about to get burned
SPY,2019-02-07 15:36:00,274.187,272.447,,-1,-1.74,-0.6346,1,0,274.221,273.083,272.995,SPY Sub 269 close
SPY,2019-02-07 15:29:00,274.187,272.447,,-1,-1.74,-0.6346,1,0,274.398,273.083,272.995,SPY No mercy on naked buyers Hence cannot stress the importance of SPREADS
SPY,2019-02-07 14:01:00,274.187,272.447,False,1,-1.74,-0.6346,4,0,274.365,273.083,272.995,SPY Sorry bulls not a reversal Biggest dead cat bounce in history
SPY,2019-02-07 11:58:00,274.187,272.447,False,1,-1.74,-0.6346,1,0,274.069,273.083,272.995,SPY its only down 170 from a 16 rally Bulls this is going much lower
SPY,2019-02-07 11:13:00,274.187,272.447,False,1,-1.74,-0.6346,1,0,273.84,273.083,272.995,SPY You aint seen nothing yet bulls Been saying this was gonna drop hard as all parabolic behavior does 260 incoming
SPY,2019-02-07 10:44:00,274.187,272.447,False,1,-1.74,-0.6346,3,0,272.77,273.083,272.995,SPY Just forming that second shoulder on the hourly
SPY,2019-02-07 10:36:00,274.187,272.447,,-1,-1.74,-0.6346,2,0,272.949,273.083,272.995,SPY Last chance to bail out bulls profit taking Friday incoming
SPY,2019-02-06 15:53:00,274.187,272.447,False,1,-1.74,-0.6346,5,0,274.05,273.083,272.995,SPY All these passive money managers could use a good rug pull to knock some sense into them
SPY,2019-02-06 15:11:00,274.187,272.447,False,1,-1.74,-0.6346,1,4,274.202,273.083,272.995,SPY Just fuel for the big short thats about to take place Lets keep luring them blind bulls
SPY,2019-02-06 14:33:00,274.187,272.447,,-1,-1.74,-0.6346,1,0,274.267,273.083,272.995,SPY NLOD incoming
SPY,2019-02-06 13:34:00,274.187,272.447,False,1,-1.74,-0.6346,5,0,274.338,273.083,272.995,SPY Payday is coming
SPY,2019-02-06 11:46:00,274.187,272.447,,-1,-1.74,-0.6346,0,2,273.767,273.083,272.995,SPY How is this supposed to drop if VIX doesnt spike How is VIX supposed to spike it this doesnt drop Doesnt make any sense
SPY,2019-02-06 11:41:00,274.187,272.447,,-1,-1.74,-0.6346,1,1,273.834,273.083,272.995,SPY This POS rally has to be close to running out of steam
SPY,2019-02-06 11:27:00,274.187,272.447,False,1,-1.74,-0.6346,1,0,273.826,273.083,272.995,SPY Just need Tariff man to show his true colors then watch this drop to sub 250
SPY,2019-02-06 09:43:00,274.187,272.447,False,1,-1.74,-0.6346,2,0,272.882,273.083,272.995,SPY Bulls can be so clueless Theyve forgotten the selfproclaimed Tariff man sitting in the oval office
SPY,2019-02-05 15:21:00,274.187,272.447,,-1,-1.74,-0.6346,0,2,274.285,273.083,272.995,SPY And there they go again the greedy fcks
SPY,2019-02-05 15:19:00,274.187,272.447,,-1,-1.74,-0.6346,2,3,274.252,273.083,272.995,SPY Lost so much this month im starting to understand that Fight Club quote Losing all hope is freedom
SPY,2019-02-05 15:14:00,274.187,272.447,False,1,-1.74,-0.6346,2,0,274.263,273.083,272.995,SPY You know it makes perfect sense
SPY,2019-02-05 14:31:00,274.187,272.447,,-1,-1.74,-0.6346,1,6,274.305,273.083,272.995,SPY Any yolo ideas
SPY,2019-02-04 14:38:00,274.187,272.447,False,1,-1.74,-0.6346,1,0,274.281,273.083,272.995,SPY 50 is nothing watch this sell 235 consecutively in the next week or so muahaha hahah HAHAHAH
SPY,2019-02-04 14:04:00,274.187,272.447,False,1,-1.74,-0.6346,0,1,274.328,273.083,272.995,SPY next couple of red days will wipe out a week or 2 of gains
SPY,2019-02-04 13:27:00,274.187,272.447,,-1,-1.74,-0.6346,1,2,274.156,273.083,272.995,SPY Is GOOG the last FANG stock to report for this quarters earnings
SPY,2019-02-04 12:12:00,274.187,272.447,,-1,-1.74,-0.6346,3,0,273.935,273.083,272.995,SPY Bears need a nuke or two to go off for this to finally drop These Bulls just dont give a flying fck
SPY,2019-02-02 12:13:00,274.187,272.447,,-1,-1.74,-0.6346,4,3,273.972,273.083,272.995,SPY The evidence is in Stocks are in a bull trap marketwatchcomstorythee
SPY,2019-02-01 15:42:00,274.187,272.447,,-1,-1.74,-0.6346,2,60,274.182,273.083,272.995,SPY Experts say only sell when VIX over 20 i opened my put debit spread when VIX was at 22 and still got fcked Nobody knows this market
SPY,2019-02-01 15:34:00,274.187,272.447,False,1,-1.74,-0.6346,4,4,274.306,273.083,272.995,SPY I hate to be so pessimistic but im praying for some trully devastating news this weekend It needs to be Yuge though
SPY,2019-02-01 12:46:00,274.187,272.447,,-1,-1.74,-0.6346,7,0,273.858,273.083,272.995,SPY In this market Bulls are retarded and Bears are pussies There had to get that off my chest
SPY,2019-02-01 11:34:00,274.187,272.447,False,1,-1.74,-0.6346,3,1,273.74,273.083,272.995,SPY MAGA Make Algos Glitch Again
SPY,2019-02-01 11:03:00,274.187,272.447,False,1,-1.74,-0.6346,3,0,273.733,273.083,272.995,SPY Cmon 255 by end of next week
SPY,2019-02-01 11:01:00,274.187,272.447,,-1,-1.74,-0.6346,1,0,273.74,273.083,272.995,SPY Downside potential is so huge right now this things been parabolic for a month I dont understand why sellers are so scared
SPY,2019-02-01 09:38:00,274.187,272.447,True,0,-1.74,-0.6346,1,0,272.759,273.083,272.995,SPY Hey Bulls got any spare tinfoil hats for me
SPY,2019-02-01 09:31:00,274.187,272.447,True,0,-1.74,-0.6346,1,1,272.394,273.083,272.995,SPY Alright riding with the Bulls now cuz hey gravity is just a theory afterall
SPY,2019-01-30 14:29:00,274.187,272.447,,-1,-1.74,-0.6346,3,0,274.337,273.083,272.995,SPY Everything is so great were not gonna raise rates makes perfect sense
SPY,2019-01-30 14:14:00,274.187,272.447,,-1,-1.74,-0.6346,0,1,274.311,273.083,272.995,SPY Bulls primed for slaughter such ignorance
SPY,2019-01-30 14:05:00,274.187,272.447,,-1,-1.74,-0.6346,0,0,274.313,273.083,272.995,SPY of everything is ok then why no rate hikes garbage market
SPY,2019-01-30 13:28:00,274.187,272.447,False,1,-1.74,-0.6346,1,0,274.176,273.083,272.995,SPY Lower highs
SPY,2019-01-30 10:46:00,274.187,272.447,False,1,-1.74,-0.6346,5,2,272.866,273.083,272.995,SPY After Powells speech
SPY,2019-01-29 15:48:00,274.187,272.447,False,1,-1.74,-0.6346,2,0,273.932,273.083,272.995,SPY Where are the December sellers We need another socalled glitch
SPY,2019-01-29 14:49:00,274.187,272.447,False,1,-1.74,-0.6346,1,0,274.335,273.083,272.995,SPY 250
SPY,2019-01-25 10:29:00,274.187,272.447,False,1,-1.74,-0.6346,1,0,272.94,273.083,272.995,SPY If gov shutdown is so bullish when it reopens the flood of data may just tank the market
SPY,2019-01-25 10:20:00,274.187,272.447,False,1,-1.74,-0.6346,3,4,273.095,273.083,272.995,SPY Market brushes off factual bad news yet rocket blasts on rumors This will end well
SPY,2019-01-24 15:41:00,274.187,272.447,False,1,-1.74,-0.6346,3,0,274.14,273.083,272.995,SPY Lets get a new LOD before close
SPY,2019-01-24 15:27:00,274.187,272.447,,-1,-1.74,-0.6346,0,0,274.421,273.083,272.995,SPY Mnuchin takes a sht on a bowl and the market eats it all up Like the last one wasnt shtty enough
SPY,2019-01-24 12:53:00,274.187,272.447,,-1,-1.74,-0.6346,0,28,273.793,273.083,272.995,SPY So next week I sell Puts with 30 delta for 25 days out watch market tank for next 25 days without a rally
