IMMU,2019-02-15 13:31:00,14.196,14.04,,-1,-0.156,-1.0989,0,3,14.185,14.08,14.192,IMMU speaking yet
UXIN,2019-02-15 13:21:00,4.033,3.604,True,0,-0.429,-10.63724,0,0,4.067,3.74,3.8,UXIN consolidation Sweet
UXIN,2019-02-15 12:58:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,4.048,3.74,3.8,UXIN ok in for 5000 i cant watch going to mc ds
UXIN,2019-02-15 12:53:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,4.08,3.74,3.8,UXIN anyone know how many shares are still short
UXIN,2019-02-15 12:52:00,4.033,3.604,,-1,-0.429,-10.63724,1,3,4.067,3.74,3.8,UXIN Im usually extremely good at reading this stock but right now I dont have a clue
UXIN,2019-02-15 12:32:00,4.033,3.604,,-1,-0.429,-10.63724,0,0,4.013,3.74,3.8,UXIN I actually sold after a month of holding buying low and selling hi youll welcome it should keep going I have terrible luck
UXIN,2019-02-15 12:30:00,4.033,3.604,,-1,-0.429,-10.63724,0,1,3.995,3.74,3.8,UXIN here we goo
FTR,2019-02-13 15:39:00,2.329,2.289,False,1,-0.04,-1.71748,0,6,2.321,2.424,2.366,FTR all of Tampa internet down
RGSE,2019-02-11 14:59:00,0.4471,0.3529,,-1,-0.0942,-21.06911,0,0,0.4488,0.3526,0.3832,RGSE wheres all the bears at
UXIN,2019-02-11 11:39:00,3.331,3.26,True,0,-0.071,-2.13149,1,0,3.307,3.26,3.3,UXIN so much buying today
CBIO,2019-02-08 15:12:00,8.297,8.602,,-1,0.305,3.67603,0,1,8.225,7.917,7.983,CBIO next resistance 87
GDDY,2019-02-04 14:58:00,69.785,68.588,,-1,-1.197,-1.71527,0,2,69.964,68.94,69.035,GDDY 70 nice probably because I have puts
IMMU,2019-02-01 10:01:00,14.994,14.65,,-1,-0.344,-2.29425,0,1,14.82,14.85,14.76,IMMU buy buy buy lol
IMMU,2019-01-31 15:27:00,14.994,14.65,,-1,-0.344,-2.29425,0,0,14.824,14.85,14.76,IMMU shortvolumescomtImmu
BA,2019-01-30 10:48:00,387.446,387.223,,-1,-0.223,-0.05756,0,3,389,386.293,389.124,BA all we need now is a China trade deal to be signed today
GDDY,2019-01-28 15:44:00,65.766,65.739,False,1,-0.027,-0.04105,0,0,65.807,65.645,66.102,GDDY timber
MU,2019-01-25 12:44:00,38.961,38.221,,-1,-0.74,-1.89934,2,4,39.217,37.749,37.973,MU mu 90 calls
IMMU,2019-01-24 15:24:00,14.16,13.02,True,0,-1.14,-8.05085,0,0,14.045,13.03,13.095,IMMU Algos buying
IMMU,2019-01-24 15:16:00,14.16,13.02,,-1,-1.14,-8.05085,0,0,13.997,13.03,13.095,IMMU Im still showing 16 short float Oh well I tried
