NVDA,2019-02-15 09:54:00,157.292,163.164,False,0,5.872,3.73318,3,0,158.137,158.029,159.193,NVDA What happened with the 8 rally AH Did people realize this is way too overvalued The CEO has based growth on channel stuffing
AMD,2019-01-30 15:26:00,23.087,21.639,False,1,-1.448,-6.27193,0,4,22.901,21.631,22.103,AMD The Powell effect Bulls think its Lisa Su but the reality is that it is printed money which makes the US stock market go up
AMD,2019-01-30 09:41:00,23.087,21.639,False,1,-1.448,-6.27193,3,2,22.123,21.631,22.103,AMD This must be the first time in history such an awful ER has resulted in a massive rally
TWTR,2019-01-29 10:47:00,31.626,33.28,False,0,1.654,5.22987,0,0,31.814,32.131,32.22,TWTR But Andrew Left said I should invest
NVDA,2019-01-29 10:40:00,131.468,136.304,,-1,4.836,3.67846,2,1,135.378,135.125,136.688,NVDA The CEO of this company is a lying scumbag He assured the investors that they should not worry about china but now he says otherwise
NVDA,2019-01-28 11:02:00,131.468,136.304,False,0,4.836,3.67846,0,0,133.688,135.125,136.688,NVDA Junk This deserves to be under 100 Nothing but a big bubble driving up by crypto No real demand anymore
NVDA,2019-01-28 10:58:00,131.468,136.304,False,0,4.836,3.67846,0,0,133.403,135.125,136.688,NVDA Still waiting for the carpet to be pulled away latter in the day to fck the people who bought
NVDA,2019-01-28 10:57:00,131.468,136.304,,-1,4.836,3.67846,0,0,133.488,135.125,136.688,NVDA The result was awful but in this market nothing matters Good or bad results the algos will play it to fck retail no matter what
NVDA,2019-01-28 10:39:00,131.468,136.304,,-1,4.836,3.67846,1,1,135.496,135.125,136.688,NVDA Didnt the CEO say last week that China had no big influence on Nvidia earnings Today the history is completely different
NVDA,2019-01-28 10:35:00,131.468,136.304,,-1,4.836,3.67846,1,1,135.946,135.125,136.688,NVDA If this continues this will be green in 15 hour
TSLA,2019-01-18 11:13:00,302.392,325.115,False,0,22.723,7.51442,3,0,316.115,318.125,315.72,TSLA Finally this scam is seeing its last days
NFLX,2019-01-17 11:24:00,353.719,349.559,False,1,-4.16,-1.17607,0,0,352.354,350.058,351.389,NFLX You need balls to keep this after close Many of my friends have closed their Netflix accounts popularity shrinking
AMD,2019-01-10 13:17:00,19.754,19.537,,-1,-0.217,-1.09851,0,0,19.319,19.181,19.32,AMD This trade like a penny stock The debt of the company is likewise
M,2019-01-10 11:09:00,26.121,26.468,,-1,0.347,1.32843,0,1,25.894,26.01,25.821,M So the lying US federal government presented numbers in new year saying Christmas sale in USA had been great turned out to be false
AMD,2019-01-09 13:30:00,20.19,20.9,,-1,0.71,3.51659,0,2,20.382,21.339,20.924,AMD What will AMD do the day Intel introduces 7nm
AMD,2019-01-09 13:27:00,20.19,20.9,,-1,0.71,3.51659,0,0,20.446,21.339,20.924,AMD This stock is broken
AAPL,2019-01-07 15:20:00,147.877,148.289,True,1,0.412,0.27861,0,0,147.811,147.224,148.19,AAPL Finally
AAPL,2019-01-07 14:23:00,147.877,148.289,True,1,0.412,0.27861,0,0,146.957,147.224,148.19,AAPL All tech stocks are way higher but this POS is in red
AAPL,2019-01-07 11:27:00,147.877,148.289,True,1,0.412,0.27861,0,0,146.083,147.224,148.19,AAPL Because of yet another stupid Trump politician who thinks he knows what he is talking about this goes down
AAPL,2019-01-04 10:52:00,147.877,148.289,True,1,0.412,0.27861,0,2,148.641,147.224,148.19,AAPL Steve Jobs choose Tim Cook himself Steve Jobs has never made a mistake Periode
AAPL,2019-01-04 10:34:00,147.877,148.289,True,1,0.412,0.27861,0,0,148.411,147.224,148.19,AAPL This is the only tech company which with high probability still will exist in 10 years The rest is pure gamble
AAPL,2019-01-04 10:29:00,147.877,148.289,True,1,0.412,0.27861,3,7,148.029,147.224,148.19,AAPL Dont be a dumb bear and invest against Apple The future is bright We are going to outperform Netflix and Tesla with Apple products
AAPL,2019-01-04 10:19:00,147.877,148.289,True,1,0.412,0.27861,1,0,147.261,147.224,148.19,AAPL Buffet only needs to say he bought more and this will skyrocket like a recent Chinese rocket to the moon
HEAR,2018-12-31 10:52:00,14.222,14.531,,-1,0.309,2.17269,0,0,14.371,14.244,15.01,HEAR Why this crazy swinging Is the market completely broken
WATT,2018-12-27 14:58:00,7.033,6.064,,-1,-0.969,-13.7779,0,1,7.576,6.59,7.201,WATT That was a fast PD Didnt even last to the end Amateurs
FB,2018-12-26 10:30:00,134.113,126.2,False,1,-7.913,-5.90025,0,0,127.467,127.988,127.467,FB Citron is nothing but manipulation Those research papers are worth sht
AMZN,2018-12-24 10:07:00,1345.682,1345.824,False,0,0.142,0.01055,0,0,1326.628,1325.17,1358.512,AMZN Wait a minut So it does matter if a company makes money or not
TEVA,2018-12-21 10:04:00,15.086,15.839,False,0,0.753,4.99138,1,0,15.332,15.491,15.414,TEVA This POS was pumped so hard by the new CEO and all of his followers like he was Jesus
JNCE,2018-12-20 11:12:00,2.834,3.138,False,0,0.304,10.72689,1,0,3.024,3.111,3.082,JNCE Somebody should take away the Nobel Prize given to the founder of this company Pretty sure all his science is fake as hell
SNAP,2018-12-20 11:11:00,5.064,5.38,,-1,0.316,6.24013,2,0,5.1,5.362,5.21,SNAP Nobody believed the bears who said this would go to 5 when this was 11 WS fcked retail again
SNAP,2018-12-20 10:51:00,5.064,5.38,,-1,0.316,6.24013,1,0,5.235,5.362,5.21,SNAP After all this falling how can this POS still have a 7 billion market cap
TWTR,2018-12-20 10:50:00,29.223,32.497,,-1,3.274,11.2035,2,0,30.025,31.087,29.833,TWTR Lets not forget that Citron help pumped this up 8 months ago and now they are saying the complete opposite Surprise surprise
TEVA,2018-12-17 15:59:00,17.663,18.252,False,0,0.589,3.33465,0,3,17.663,18.108,17.798,TEVA So Warren Buffet can also make a mistake The only reason this is above 15 is because of him
GE,2018-12-11 14:48:00,6.772,7.055,False,0,0.283,4.17897,3,0,6.792,7.078,7.115,GE If this goes under 5 we will probably see a RS
