JAGX,2019-03-21 09:57:00,0.321,0.3071,False,1,-0.0139,-4.33022,1,0,0.2644,0.2688,0.2998,JAGX yall are still on this sinking ship ahahah fundamentals dont mean anything when the stock price keeps going lower
JAGX,2019-03-20 14:15:00,0.321,0.3071,,-1,-0.0139,-4.33022,0,0,0.305,0.2688,0.2998,JAGX yall need to go back to school
EPE,2019-03-20 13:44:00,0.4351,0.3699,True,0,-0.0652,-14.98506,0,1,0.4298,0.4,0.3824,EPE baby shark do do dodo dodo do do do do dododo baby shark dodododdod
JAGX,2019-03-20 13:34:00,0.31,0.4239,False,0,0.1139,36.74194,0,0,0.3317,0.355,0.3907,JAGX dont worry guys it will be 150 eod
JAGX,2019-03-20 13:31:00,0.31,0.4239,,-1,0.1139,36.74194,0,0,0.33,0.355,0.3907,JAGX u guys are dumb i told you this was a pump and dump and now yall are sitting here crying
JAGX,2019-03-20 13:30:00,0.31,0.4239,True,1,0.1139,36.74194,2,0,0.3309,0.355,0.3907,JAGX baby shark do dodo do odoo doo dodododo
EPE,2019-03-20 12:32:00,0.4351,0.3699,,-1,-0.0652,-14.98506,1,0,0.432,0.4,0.3824,EPE lookin good
HSGX,2019-03-19 14:58:00,0.1459,0.1391,False,1,-0.0068,-4.66073,1,2,0.1486,0.1751,0.1617,HSGX missed the run now its a dump
HSGX,2019-03-19 13:20:00,0.1459,0.1391,,-1,-0.0068,-4.66073,0,0,0.1577,0.1751,0.1617,HSGX im gonna have to hold either way i need my damn day trades back thats how i was making money
JAGX,2019-03-19 09:52:00,0.349,0.4307,,-1,0.0817,23.40974,2,0,0.3556,0.367,0.3236,JAGX just wait guys the news anyday well hit 10 eod LMAO
HSGX,2019-03-19 09:51:00,0.1459,0.1391,,-1,-0.0068,-4.66073,2,0,0.19,0.1751,0.1617,HSGX if she breaks 19 its game time
JAGX,2019-03-19 09:37:00,0.349,0.4307,,-1,0.0817,23.40974,0,0,0.359,0.367,0.3236,JAGX people it was a pump and dump be smart these stocks never keep going for more than a day and this one never did run for Lnger than tht
PXS,2019-03-11 10:21:00,1.69,1.568,,-1,-0.122,-7.21893,0,0,1.341,1.441,1.399,PXS pump n dump the ship is going down
PXS,2019-03-11 10:18:00,1.69,1.568,False,1,-0.122,-7.21893,0,0,1.334,1.441,1.399,PXS lmaooo
GTXI,2019-03-07 13:34:00,1.523,1.528,False,0,0.005,0.3283,0,0,1.645,1.371,1.515,GTXI everyone say it with me PUMP AND DUMP when a stock shoots this high suddenly and bleeds down it is being manipulated
GTXI,2019-03-07 13:25:00,1.523,1.528,False,0,0.005,0.3283,2,0,1.64,1.371,1.515,GTXI unfucking real damn pump and dumps are killing me
YRIV,2019-03-04 10:01:00,0.7746,0.96,False,0,0.1854,23.93493,0,0,0.8738,0.9054,0.9149,YRIV jfc
MTP,2019-03-01 09:58:00,0.5286,0.6,True,1,0.0714,13.50738,0,0,0.5664,0.56,0.526,MTP rockets ppl
MTP,2019-03-01 09:34:00,0.5286,0.6,True,1,0.0714,13.50738,1,0,0.5656,0.56,0.526,MTP
MTP,2019-03-01 09:33:00,0.5286,0.6,True,1,0.0714,13.50738,3,0,0.5741,0.56,0.526,MTP everyone start posting rockets
MTP,2019-02-26 15:19:00,0.5286,0.6,True,1,0.0714,13.50738,0,0,0.5128,0.56,0.526,MTP party time ppl
MTP,2019-02-26 15:16:00,0.5286,0.6,True,1,0.0714,13.50738,0,0,0.5101,0.56,0.526,MTP
MTP,2019-02-26 15:14:00,0.5286,0.6,True,1,0.0714,13.50738,0,0,0.5199,0.56,0.526,MTP get those midget strippers in here right now people
MTP,2019-02-26 14:33:00,0.5286,0.6,True,1,0.0714,13.50738,2,0,0.51,0.56,0.526,MTP get the midget strippers in here boys
APDN,2019-02-26 11:11:00,0.6756,0.7048,,-1,0.0292,4.32208,0,0,0.6852,0.7,0.6911,APDN seems like a lot of stocks today are RED
PIR,2019-02-22 13:22:00,1.314,1.149,True,0,-0.165,-12.55708,7,0,1.32,1.218,1.175,PIR were gonna need the midget strippers in here soon boys
PTX,2019-02-20 11:05:00,0.2925,0.3041,False,0,0.0116,3.96581,0,0,0.2898,0.2982,0.2947,PTX choo chooooooo
CLD,2019-02-15 13:27:00,0.5911,0.6085,True,1,0.0174,2.94366,6,0,0.6201,0.572,0.5739,CLD alright u guys when this starts going up we gotta get midget strippers in here
CLD,2019-02-15 13:14:00,0.5911,0.6085,True,1,0.0174,2.94366,3,0,0.6306,0.572,0.5739,CLD choo choooo
