AG,2019-03-28 15:08:00,6.614,6.72,,-1,0.106,1.60266,1,0,6.6,6.635,6.605,AG manipulation
AG,2019-03-06 15:05:00,6.325,6.282,,-1,-0.043,-0.67984,1,0,6.288,6.373,6.355,AG VERY FUNNY
AG,2019-03-04 15:40:00,6.386,6.397,,-1,0.011,0.17225,6,1,6.37,6.306,6.32,AG bought more
INO,2019-03-04 15:10:00,3.655,3.64,,-1,-0.015,-0.4104,0,1,3.632,3.559,3.515,INO Why slam down
FB,2019-04-05 10:31:00,175.644,175.182,,-1,-0.462,-0.26303,0,0,175.666,174.686,174.613,FB FakeBook has been spying on you data isold to predatory adults for very large sums of moneyzuckschumercomzuchschumer
PLUG,2019-03-12 10:19:00,2.205,2.267,,-1,0.062,2.81179,2,0,2.207,2.282,2.248,PLUG WOW BACK above 2
