TVIX,2019-01-25 10:26:00,43.949,45.257,True,1,1.308,2.97618,0,0,44.539,44.91,44.474,TVIX Long here
SPY,2019-01-25 10:04:00,265.685,265.565,False,1,-0.12,-0.04517,1,0,265.883,265.729,266.179,SPY Look for the high today and short over the weekend Youre welcome
AMTX,2019-01-17 09:42:00,1.076,1.059,False,1,-0.017,-1.57993,0,0,1.051,0.9574,0.98,AMTX Look at the past 3 times this popped if youre green here then learn by looking at the chart This will fall back down AGAIN
TVIX,2019-01-15 14:19:00,45.615,49.19,True,1,3.575,7.83733,0,0,46.24,46.863,46.595,TVIX Got some here
NFLX,2019-01-15 14:08:00,354.397,350.662,True,0,-3.735,-1.0539,1,0,356.269,353.824,351.197,NFLX What a fking beast this is jeeeez
SPY,2019-01-15 09:49:00,260.335,257.936,False,1,-2.399,-0.9215,1,0,259.029,259.401,259.023,SPY Puts now
SPY,2019-01-13 14:58:00,260.335,257.936,False,1,-2.399,-0.9215,4,1,259.64,259.401,259.023,BTCX SPY Hmmmmm imaginary money for 3500 I feel like thats still too high Rather buy shares of the SP
TENX,2019-01-10 15:31:00,1.137,1.169,True,1,0.032,2.81442,0,0,1.139,1.12,1.121,TENX Nice bullish hammer
PHUN,2019-01-10 12:18:00,161.635,228.14,,-1,66.505,41.14517,2,0,132.215,302.592,455.558,PHUN
PHUN,2019-01-10 11:06:00,161.635,228.14,False,0,66.505,41.14517,0,0,460.122,302.592,455.558,PHUN Can we short Or can we short
TENX,2019-01-09 13:34:00,1.172,1.251,True,1,0.079,6.74061,8,4,1.188,1.23,1.249,TENX All these ppl complaining about pumpers because price is down Cmon have some conviction Technicals havent changed still
TVIX,2019-01-07 12:55:00,58.532,60.26,False,0,1.728,2.95223,0,1,57.971,61.292,59.933,TVIX Chart looks pretty obvious this will hit 50 in a couple of days
AAPL,2018-12-14 11:10:00,165.484,168.609,,-1,3.125,1.8884,1,2,167.177,167.301,166.224,AAPL Damn sold those puts just in time
