PIR,2019-02-08 11:29:00,0.8329,0.8382,,-1,0.0053,0.63633,0,0,0.8047,0.8244,0.8161,PIR this is the longest its held a price bump in a long time Possible trend reversal
GME,2019-02-05 15:40:00,11.796,11.372,True,0,-0.424,-3.59444,0,0,11.78,11.419,11.407,GME should have special dividend for Spring mobile sale
WPG,2019-02-05 15:19:00,5.66,5.63,True,0,-0.03,-0.53004,1,0,5.65,5.65,5.66,WPG golden cross coming up
MSFT,2019-01-30 12:37:00,106.295,104.496,False,1,-1.799,-1.69246,0,2,105.751,104.873,104.853,MSFT smells like a short
T,2019-01-30 10:14:00,29.306,30.038,,-1,0.732,2.49778,0,4,29.092,29.126,29.108,TheReal411 dont need Roku stick I have a smart TV Spectrum charges 45 for 100mbps T charges me 40
AAPL,2019-01-30 10:03:00,165.346,162.755,False,1,-2.591,-1.56702,0,1,160.437,160.624,162.244,AAPL trading like crap time to sell out
AAPL,2019-01-29 12:51:00,165.346,162.755,True,0,-2.591,-1.56702,2,0,162.956,160.624,162.244,AAPL going long
AAL,2019-01-28 10:02:00,36.569,34.662,True,0,-1.907,-5.2148,1,0,35.395,35.273,35.947,AAL hmm I smell bear meat
PIR,2019-01-24 13:16:00,0.8517,0.916,True,1,0.0643,7.54961,2,4,0.9642,0.9143,0.9239,PIR hopefully this slows down dont want to move too fast too soon
GME,2019-01-18 13:08:00,15.934,16.026,,-1,0.092,0.57738,2,0,16.818,15.963,16.21,GME margin call shorties Cough it up
GNL,2019-01-16 15:56:00,20.04,19.625,True,0,-0.415,-2.07086,0,0,20.043,19.71,19.736,GNL run forrest
PHUN,2019-01-10 13:09:00,161.635,228.14,False,0,66.505,41.14517,0,0,75.243,302.592,455.558,PHUN PD
PIR,2018-12-21 14:39:00,0.3918,0.5,,-1,0.1082,27.61613,0,0,0.3772,0.4288,0.439,PIR public execution of former CEO seem irrational
GME,2018-12-21 13:58:00,11.942,12.39,,-1,0.448,3.75147,0,0,12.165,12.435,12.6,GME surprised this broke 1250
PIR,2018-12-21 10:36:00,0.3918,0.5,,-1,0.1082,27.61613,2,0,0.435,0.4288,0.439,PIR millenials are increasing furnature spending This company needs to capture that revenue
PIR,2018-12-20 14:28:00,0.3918,0.5,True,1,0.1082,27.61613,0,0,0.3823,0.4288,0.439,PIR these hands will not bend to ye satan
WPG,2018-12-20 11:37:00,4.785,4.898,True,1,0.113,2.36155,1,0,4.811,4.752,4.725,WPG Cramer just issued warning against stock time to buy
WPG,2018-12-19 12:11:00,4.785,4.898,True,1,0.113,2.36155,0,0,4.813,4.752,4.725,WPG this ugly duckling should outperform 2019
WPG,2018-12-18 14:05:00,4.785,4.898,True,1,0.113,2.36155,1,0,4.72,4.752,4.725,WPG buy order waiting 525
FB,2018-12-17 15:16:00,140.365,143.106,,-1,2.741,1.95277,0,0,140.019,142.41,143.694,FB this recession is fake news
MS,2018-12-14 11:56:00,39.625,40.09,,-1,0.465,1.1735,0,0,40.49,40.84,40.643,MS was selling at 46 just a few weeks ago What happened
T,2018-12-14 11:54:00,30.229,29.737,,-1,-0.492,-1.62758,0,1,30.042,30,30.162,T this stock is a hole stock but great company otherwise
PIR,2018-12-13 13:55:00,1.175,1.252,,-1,0.077,6.55319,1,1,1.18,1.255,1.248,PIR debt levels will continue to climb until turnaround shows signs of life or company will die on the table Very risky play
CSCO,2018-12-13 13:53:00,47.486,47.758,False,0,0.272,0.5728,1,0,47.473,47.66,47.721,CSCO Cramer endorsed sell signal Get out while you can
MS,2018-12-04 13:43:00,43.088,45.06,,-1,1.972,4.57668,0,0,42.58,44.303,44.149,MS getting clobbered today Gotta kill those retail investors I guess
GME,2018-11-29 15:02:00,14.606,15.109,True,1,0.503,3.44379,0,0,14.693,14.62,14.793,GME weak hands selling pump on earnings
MS,2018-11-23 11:52:00,43.092,43.32,True,1,0.228,0.5291,0,0,43.541,43.154,43.317,MS can I get a 46
GME,2018-11-20 15:51:00,12.275,12.601,True,1,0.326,2.6558,1,0,12.31,12.32,12.27,GME this will either be extremely good or very very bad
MS,2018-11-16 15:17:00,44.124,43.95,,-1,-0.174,-0.39434,1,0,44.135,43.862,44.005,MS trading like dookie these days
BBBY,2018-11-15 15:07:00,13.319,13.502,,-1,0.183,1.37398,3,0,13.309,13.098,13.229,BBBY buying at 9
GME,2018-11-15 13:56:00,13.14,12.968,,-1,-0.172,-1.30898,2,0,13.135,12.874,12.847,GME if this goes low enough I will try to buy the company myself
APLE,2018-11-15 09:35:00,15.715,15.801,,-1,0.086,0.54725,4,0,15.77,15.775,15.673,APLE cheap DRIP this month
AAPL,2018-11-02 13:48:00,205.604,208.971,,-1,3.367,1.63761,3,0,206.774,210.247,207.204,AAPL look at this price action total manipulation to f options
AAPL,2018-11-02 13:33:00,205.604,208.971,False,0,3.367,1.63761,0,2,206.547,210.247,207.204,AAPL the 1 time I play their shitty earnings and I get this crap Never again
AAPL,2018-11-01 11:13:00,205.604,208.971,True,1,3.367,1.63761,0,1,207.931,210.247,207.204,AAPL big volume today likely no move on report
