DWDP,2019-02-15 15:39:00,54.259,53.21,True,0,-1.049,-1.93332,0,3,53.797,53.638,53.605,DWDP gaining steam
KO,2019-02-14 13:43:00,45.548,46.736,,-1,1.188,2.60824,4,10,46.025,46.468,46.258,KO little over done no
ATVI,2019-02-14 10:00:00,45.408,44.205,,-1,-1.203,-2.64931,0,0,45.125,45.125,46.197,ATVI buckle up
MGM,2019-02-13 12:14:00,29.226,29.132,,-1,-0.094,-0.32163,0,0,29.095,28.974,29.13,MGM whats the word
ATVI,2019-02-12 15:35:00,41.727,40.42,True,0,-1.307,-3.13226,0,0,42.036,40.878,40.967,ATVI Minchia here we gooooo
ATVI,2019-02-12 11:05:00,41.727,40.42,,-1,-1.307,-3.13226,1,0,41.298,40.878,40.967,ATVI whats the word Buy into earnings
XOM,2019-02-07 11:10:00,74.661,74.928,,-1,0.267,0.35762,0,0,74.586,74.859,74.984,XOM jump in for that div tomorrow
ATVI,2019-02-07 10:55:00,43.935,43.233,True,0,-0.702,-1.59781,2,0,43.955,44.007,43.805,ATVI buckle up
DWDP,2019-02-07 10:55:00,52.164,52.763,,-1,0.599,1.1483,1,0,51.979,52.489,52.452,DWDP this thing is trading like
ATVI,2019-02-07 10:38:00,43.935,43.233,True,0,-0.702,-1.59781,5,2,43.848,44.007,43.805,ATVI if we break 44 it could rip
DWDP,2019-02-06 14:47:00,53.189,53.754,,-1,0.565,1.06225,1,0,53.495,53.678,53.752,DWDP is this a buy
MGM,2019-02-01 13:35:00,29.738,29.53,,-1,-0.208,-0.69944,0,0,29.713,29.895,29.867,MGM geeze this rejected the 30s pretty quick
BMO,2019-02-01 11:21:00,73.355,73.183,,-1,-0.172,-0.23448,0,1,73.58,73.36,73.58,BMO what a snoozer today
SQ,2019-02-01 11:19:00,70.909,71.025,,-1,0.116,0.16359,0,1,70.829,70.009,71.041,SQ whats the word
SQ,2019-01-31 15:24:00,70.909,71.025,,-1,0.116,0.16359,0,1,70.719,70.009,71.041,SQ fade
SQ,2019-01-30 11:20:00,70.909,71.025,True,1,0.116,0.16359,2,2,70.917,70.009,71.041,SQ healthy dip Buying more
SQ,2019-01-29 12:14:00,70.909,71.025,,-1,0.116,0.16359,5,0,71.194,70.009,71.041,SQ remember last week when you said to yourself if I could only get this a couple bucks cheaper
SQ,2019-01-25 11:12:00,70.909,71.025,,-1,0.116,0.16359,0,0,71.017,70.009,71.041,SQ she gonna cross 76 today
SQ,2019-01-25 10:33:00,70.909,71.025,True,1,0.116,0.16359,0,0,71.046,70.009,71.041,SQ here we gooooooo
SQ,2019-01-24 15:53:00,70.909,71.025,,-1,0.116,0.16359,1,2,71.003,70.009,71.041,SQ when are earnings
SQ,2019-01-24 11:49:00,70.909,71.025,True,1,0.116,0.16359,1,0,71.004,70.009,71.041,SQ Minchia when she moves she really MOVES
MGM,2019-01-23 14:37:00,27.822,27.91,,-1,0.088,0.3163,0,0,27.887,28.027,27.89,MGM Gabelli approves
SQ,2019-01-18 10:42:00,72.218,69.834,True,0,-2.384,-3.30112,1,0,70.855,69.66,70.36,SQ booooom
RAD,2019-01-18 10:37:00,0.9685,0.9072,,-1,-0.0613,-6.32938,1,0,0.934,0.922,0.9266,RAD damn you Standley you aint reverse splitting my shares
RAD,2018-12-17 10:39:00,0.82,0.8945,,-1,0.0745,9.08537,0,1,0.8419,0.8569,0.8387,RAD this thing needs an activist to step in The value is there
RAD,2018-12-13 11:32:00,0.82,0.8945,,-1,0.0745,9.08537,2,1,0.8711,0.8569,0.8387,RAD my wife is gonna kill me
DWDP,2018-12-12 13:13:00,54.37,54.435,True,1,0.065,0.11955,1,0,54.973,54.154,54.065,DWDP we be making moves big homie
DWDP,2018-12-11 12:05:00,54.37,54.435,,-1,0.065,0.11955,2,0,54.45,54.154,54.065,DWDP man this Trading will put hair on your chest
