XXII,2019-02-15 15:08:00,2.415,2.55,,-1,0.135,5.59006,2,0,2.415,2.518,2.51,XXII instead Im watching a penny flip back and forth Not even sophisticated yet
XXII,2019-02-15 15:07:00,2.415,2.55,,-1,0.135,5.59006,1,1,2.415,2.518,2.51,XXII I could have stayed in teum
XXII,2019-02-15 15:07:00,2.415,2.55,,-1,0.135,5.59006,0,0,2.415,2.518,2.51,XXII sonofa
ONVO,2019-02-14 12:14:00,1.07,1.069,,-1,-0.001,-0.09346,4,9,1.08,1.08,1.07,ONVO wow Ark stepped in big time
XXII,2019-02-14 12:12:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.519,2.53,2.51,XXII shares drying up on ask
XXII,2019-02-14 11:57:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.507,2.53,2.51,XXII enjoy your donut
XXII,2019-02-14 11:57:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.507,2.53,2.51,XXII thanks mm for that 16800 lunchtime wall SEC is useless
XXII,2019-02-14 11:45:00,2.52,2.54,,-1,0.02,0.79365,2,2,2.5,2.53,2.51,XXII Check out SGottliebFDAs Tweet twittercomsgottliebfdast
XXII,2019-02-13 14:13:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.505,2.53,2.51,XXII twittercomjohn15182statuIf youre interested I think its a good read
XXII,2019-02-12 14:57:00,2.52,2.54,,-1,0.02,0.79365,3,1,2.51,2.53,2.51,XXII since it got real quiet Heres Tom after my next cc question
XXII,2019-02-12 14:47:00,2.52,2.54,,-1,0.02,0.79365,2,0,2.516,2.53,2.51,XXII up 405 points and we here broke
XXII,2019-02-12 14:45:00,2.52,2.54,,-1,0.02,0.79365,2,4,2.519,2.53,2.51,XXII I tease my wife about the day Xxii happens This is what it looks like
XXII,2019-02-12 14:41:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.506,2.53,2.51,XXII how I feel rn
XXII,2019-02-12 14:38:00,2.52,2.54,,-1,0.02,0.79365,2,1,2.505,2.53,2.51,XXII all the snow melted Ive got an hour to kill folks IStockTwits
XXII,2019-02-12 14:33:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.508,2.53,2.51,XXII guess well have to speculate until direct final ruling on nicotine
XXII,2019-02-12 14:32:00,2.52,2.54,,-1,0.02,0.79365,1,1,2.5,2.53,2.51,XXII how about an infographic that looks like Scott did it List the number of patents we hold a pie chart comparing nicotine levels
XXII,2019-02-12 14:25:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.5,2.53,2.51,XXII terrible optics
XXII,2019-02-12 14:24:00,2.52,2.54,,-1,0.02,0.79365,0,4,2.5,2.53,2.51,XXII no I totally get the whole silence approach I just will always feel like until we are told deal we cannot simply hope were right
XXII,2019-02-12 14:23:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.505,2.53,2.51,XXII lol
XXII,2019-02-12 14:22:00,2.52,2.54,,-1,0.02,0.79365,0,4,2.505,2.53,2.51,XXII hey look I said nothing Can I have a raise too
XXII,2019-02-12 14:22:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.505,2.53,2.51,XXII
XXII,2019-02-12 14:13:00,2.52,2.54,,-1,0.02,0.79365,1,3,2.505,2.53,2.51,XXII while the head of the company we invest in gives us nothing at all We dont even our patents Not good Not good at all
XXII,2019-02-12 14:04:00,2.52,2.54,,-1,0.02,0.79365,3,0,2.5,2.53,2.51,XXII twittercomsurgeongeneral
XXII,2019-02-12 13:45:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.51,2.53,2.51,XXII never been a fan of nickelback until today
XXII,2019-02-12 13:43:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.511,2.53,2.51,XXII
XXII,2019-02-12 13:41:00,2.52,2.54,,-1,0.02,0.79365,0,1,2.515,2.53,2.51,XXII this stock makes you want to cheer for breaking even We sure could use some hope out here Throw us a crumb Henry
XXII,2019-02-12 13:36:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.515,2.53,2.51,XXII from starvation Yes
XXII,2019-02-12 10:16:00,2.52,2.54,,-1,0.02,0.79365,0,6,2.513,2.53,2.51,XXII Im thinking about my next investment Ill be researching what healthtech plays Apple might use when they enter the market Ideas
XXII,2019-02-12 10:14:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.518,2.53,2.51,XXII I hate chart Mill
XXII,2019-02-12 10:04:00,2.52,2.54,,-1,0.02,0.79365,5,0,2.524,2.53,2.51,XXII when this turns its going to turn violently Be warned The hour is near
XXII,2019-02-12 09:54:00,2.52,2.54,,-1,0.02,0.79365,2,0,2.495,2.53,2.51,XXII points to ponder 1 if a deal is done why is Henry working late 2 isnt there a law against stalking in NY 3 what happened here
XXII,2019-02-11 15:59:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.52,2.53,2.51,XXII we need a PR before 4
XXII,2019-02-11 15:52:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.515,2.53,2.51,XXII for you provapers out theremmedicalxpresscomnews20
XXII,2019-02-11 15:39:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.526,2.53,2.51,XXII guess todays not the day either
XXII,2019-02-11 15:30:00,2.52,2.54,,-1,0.02,0.79365,2,0,2.527,2.53,2.51,XXII wish our stock had a26YoY increase Sounds like Congos portfolios
XXII,2019-02-11 15:24:00,2.52,2.54,,-1,0.02,0.79365,1,1,2.515,2.53,2.51,XXII twittercomfdatobaccostat
XXII,2019-02-11 14:24:00,2.52,2.54,,-1,0.02,0.79365,11,12,2.5,2.53,2.51,XXII just read a tweet that posed a great question how is juul able to market themselves as a smoking cessation product wout FDA MRTP
XXII,2019-02-11 13:50:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.515,2.53,2.51,XXII somebody must know something
XXII,2019-02-11 13:04:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.53,2.53,2.51,XXII forceful and sometimes unprecedented
XXII,2019-02-11 13:01:00,2.52,2.54,,-1,0.02,0.79365,2,0,2.53,2.53,2.51,XXII cnbccom20190211ecigar
XXII,2019-02-08 12:03:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.5,2.53,2.51,XXII guess were done till after lunch now Mm action swings both ways
XXII,2019-02-07 14:09:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.5,2.53,2.51,XXII the batcave insert gif here
XXII,2019-02-07 14:07:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.5,2.53,2.51,XXII ok thats all the Batman gifs I have
XXII,2019-02-07 14:07:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.5,2.53,2.51,XXII heres Gottlieb any day now
XXII,2019-02-07 14:06:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.504,2.53,2.51,XXII heres Tom reviewing Nathans PR
XXII,2019-02-07 14:06:00,2.52,2.54,,-1,0.02,0.79365,2,0,2.504,2.53,2.51,XXII heres Henry at HQ
XXII,2019-02-07 14:03:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.505,2.53,2.51,XXII OMG This will rocket cat from 222 to 2222 at 222pm on 222 Holy tin foil Batman
XXII,2019-02-07 14:01:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.503,2.53,2.51,XXII 222 pm maybe
XXII,2019-02-07 14:00:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.502,2.53,2.51,XXII wall at 221 still Theyre waiting fur something
XXII,2019-02-07 13:59:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.5,2.53,2.51,XXII hey nights You get awful excited You sure you aint Congo
XXII,2019-02-07 13:48:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.511,2.53,2.51,XXII
XXII,2019-02-07 13:32:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.515,2.53,2.51,XXII asks drying up again
XXII,2019-02-07 13:29:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.51,2.53,2.51,XXII lnp you read more than just the justis summary Cause you need pacer account to read the details I suspect you did not Guessing
XXII,2019-02-07 13:24:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.52,2.53,2.51,XXII Ill have to go read that Link pls
XXII,2019-02-07 13:24:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.52,2.53,2.51,XXII only people who make money on lawsuits are the lawyers My share of the last stock settlement I was involved in 3795
XXII,2019-02-07 13:22:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.52,2.53,2.51,XXII lots of companies pay for marketing Few form the basis for federal action
XXII,2019-02-07 13:21:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.52,2.53,2.51,XXII and Stock goes down
XXII,2019-02-07 13:18:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.522,2.53,2.51,XXII Nick present your thesis on why the stock will fall or even fail We all bitch at times but just bashing on everything gets old
XXII,2019-02-07 12:59:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.532,2.53,2.51,XXII whoa Wall at 221 forming
XXII,2019-02-07 12:58:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.534,2.53,2.51,XXII hmm Mm back from lunch a few minutes early today Lol Must not have been busy over at Paulas
XXII,2019-02-07 12:50:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.535,2.53,2.51,XXII we went up a few pennies over lunch Mm will be pissed when he sits back down at 105 Yeah I see you Mf
XXII,2019-02-07 12:49:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.534,2.53,2.51,XXII think about it He makes money on transactions Volatility is his best friend Stir shit shake noobs collect fees on both ends
XXII,2019-02-07 12:46:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.536,2.53,2.51,XXII Ive reviewed all my research the bear thesis etc Maybe Im in an echo chamber but I believe the Shutdown deal will trigger this
XXII,2019-02-07 12:44:00,2.52,2.54,,-1,0.02,0.79365,3,0,2.533,2.53,2.51,XXII if people want to sue anyone they should sue the SEC for making it so ridiculously easy to manipulate Or Sue SA for manipulation
XXII,2019-02-07 12:43:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.53,2.53,2.51,XXII idk Guys got a good background Good success He ran into this one and got burned at 4 and is mad
XXII,2019-02-07 11:57:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.507,2.53,2.51,XXII Weaks Fargo They create ghost accounts to meet quotas Think a slam sham lawsuit to move transactions is beneath them
XXII,2019-02-07 11:55:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.509,2.53,2.51,XXII my linked in is super impressive too
XXII,2019-02-07 11:55:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.509,2.53,2.51,XXII just because a guy has a real job doesnt make him a real investor Or a real threat Geez people
XXII,2019-02-07 11:54:00,2.52,2.54,,-1,0.02,0.79365,1,0,2.509,2.53,2.51,XXII 1 I owned more shares than Weaks Fargo 2 Dude works in clearing services They get paid for transactions
XXII,2019-02-07 11:48:00,2.52,2.54,,-1,0.02,0.79365,0,2,2.504,2.53,2.51,XXII smart money is buying up lnp and CG shares
XXII,2019-02-07 11:47:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.5,2.53,2.51,XXII flops can create LinkedIn profile too ya know
XXII,2019-02-07 11:45:00,2.52,2.54,,-1,0.02,0.79365,3,0,2.5,2.53,2.51,XXII patents alone were worth 250share Another what 50share in cash warrants Thats 3 Low risk Astronomical reward potential
XXII,2019-02-07 11:33:00,2.52,2.54,,-1,0.02,0.79365,1,1,2.512,2.53,2.51,XXII pressure on the bid mounting
XXII,2019-02-07 11:13:00,2.52,2.54,,-1,0.02,0.79365,0,0,2.51,2.53,2.51,XXII Im betting that the second they announce a deal to avoid a shutdown this becomes a live fuse If the price does soar then 1498
