IBIO,2019-03-21 15:18:00,0.91,0.86,,-1,-0.05,-5.49451,0,0,0.9048,0.8795,0.8999,IBIO settlement in I got 0000001 check inmail willpost to u skipuss
IBIO,2019-03-21 15:17:00,0.91,0.86,,-1,-0.05,-5.49451,0,0,0.9048,0.8795,0.8999,IBIO trash bleeder lol
IBIO,2019-03-18 11:47:00,0.91,0.86,,-1,-0.05,-5.49451,1,0,0.9,0.8795,0.8999,IBIO post more cruppled up litagations settlement fake papers thos really get me LMFAO fun stuff
IBIO,2019-03-18 11:46:00,0.91,0.86,,-1,-0.05,-5.49451,1,0,0.9,0.8795,0.8999,IBIO needs dalutions not enough shares too shortslol
IBIO,2019-03-18 11:42:00,0.91,0.86,,-1,-0.05,-5.49451,0,0,0.9,0.8795,0.8999,IBIO any uptick imselling common upticks
IBIO,2019-03-14 13:47:00,0.91,0.86,,-1,-0.05,-5.49451,0,2,0.91,0.8795,0.8999,IBIO show some more of your crumbled up paper bullshtt you lazy asr lier trumper loser
IBIO,2019-03-14 11:05:00,0.91,0.86,,-1,-0.05,-5.49451,0,1,0.9,0.8795,0.8999,IBIO one more up tick and ill kill it
IBIO,2019-03-14 10:04:00,0.91,0.86,,-1,-0.05,-5.49451,1,1,0.8795,0.8795,0.8999,IBIO trump approach there been no collusion its all fake news unless I say only I can fix it and steel all your money
IBIO,2019-03-13 14:13:00,0.91,0.86,,-1,-0.05,-5.49451,0,0,0.9017,0.8795,0.8999,IBIO all bs
IBIO,2019-03-13 14:05:00,0.91,0.86,,-1,-0.05,-5.49451,0,0,0.9017,0.8795,0.8999,IBIO fake news folks
IBIO,2019-03-13 13:58:00,0.91,0.86,,-1,-0.05,-5.49451,0,0,0.9017,0.8795,0.8999,IBIO another lawsuit to follow 5 years for
IBIO,2019-03-13 13:58:00,0.91,0.86,,-1,-0.05,-5.49451,1,0,0.9017,0.8795,0.8999,IBIO ibio give up all secrets to china for free
IBIO,2019-03-13 13:57:00,0.91,0.86,,-1,-0.05,-5.49451,0,1,0.9017,0.8795,0.8999,IBIO this is all old news nothing there there short
IBIO,2019-03-12 10:38:00,0.91,0.86,,-1,-0.05,-5.49451,2,2,0.9,0.8795,0.8999,IBIO love holding my bag of IBIO gonna need a fork truck to lift soon so easy this one is
BPTH,2019-03-12 10:17:00,35.247,33,,-1,-2.247,-6.37501,0,0,34.317,35.13,34.174,BPTH you had to put a sell at order in not marketbut it was tough
IBIO,2019-03-11 15:57:00,0.8,0.7765,,-1,-0.0235,-2.9375,1,0,0.8,0.76,0.75,IBIO im insider I bought one share today 74 tkls
IBIO,2019-03-11 15:56:00,0.8,0.7765,,-1,-0.0235,-2.9375,0,0,0.8,0.76,0.75,so excitingimtickled pink all overIBIO
IBIO,2019-02-27 13:34:00,0.8,0.7765,,-1,-0.0235,-2.9375,2,0,0.7669,0.76,0.75,IBIO short weezles playingwith a few thousand bucks I piss hundos lol to easy little fishy stunks
IBIO,2019-02-27 13:32:00,0.8,0.7765,,-1,-0.0235,-2.9375,2,1,0.7669,0.76,0.75,IBIO HERE COMES THE HAMMER dropping 100k In the ibio bucket
IBIO,2019-02-27 10:17:00,0.8,0.7765,,-1,-0.0235,-2.9375,1,1,0.7679,0.76,0.75,IBIO I have information thats very pleasing and encourages my purchasing going forward on ibio gl longs see you on the beach
IBIO,2019-02-27 10:16:00,0.8,0.7765,,-1,-0.0235,-2.9375,0,0,0.7679,0.76,0.75,IBIO buying more now thanksplayers lmfao youll be on your way soon enough
