GTXI,2019-05-14 10:12:00,1.05,1.05,,-1,0.0,0.0,0,1,1.025,1.04,1.063,GTXI anyone think this stock is manipulated to be below 1 for reverse split opportunity
PRPO,2019-05-07 09:50:00,7.161,6.87,True,0,-0.291,-4.06368,1,0,7.236,6.551,6.61,PRPO cant wait for these percipio sweater vests to come out I want to wear this in red days
IMUX,2019-04-16 14:53:00,16.284,15.447,True,0,-0.837,-5.14001,1,0,17.387,15.472,15.5,IMUX how come i cant buy options on this stock Atleast i can make mpney back on GUARANTEED puts
IMUX,2019-04-16 14:35:00,16.284,15.447,True,0,-0.837,-5.14001,5,1,17.302,15.472,15.5,IMUX id lick white fossilized dog shitt for 5 increase
IMUX,2019-04-16 14:31:00,16.284,15.447,True,0,-0.837,-5.14001,7,3,17.3,15.472,15.5,IMUX kinda excited about losing half my portfolio house savings
PRPO,2019-04-16 11:24:00,0.475,0.4636,,-1,-0.0114,-2.4,0,1,0.5437,0.4633,0.4119,PRPO when is the merger or whatever it is for this
IMUX,2019-04-16 10:09:00,16.284,15.447,,-1,-0.837,-5.14001,1,0,19.46,15.472,15.5,IMUX lets all pray in a vigal to have mercy on us
IMUX,2019-04-16 09:59:00,16.284,15.447,,-1,-0.837,-5.14001,3,0,19.598,15.472,15.5,IMUX no word from the company Those fuks
VTL,2019-04-11 11:45:00,0.7657,1.072,,-1,0.3063,40.00261,4,0,0.735,0.9453,0.9224,VTL lets talk about going up higher
VTL,2019-04-11 11:28:00,0.7657,1.072,True,1,0.3063,40.00261,0,0,0.7191,0.9453,0.9224,VTL if you wanna stay in the game with the big boys handle the heat the heat is on
GTXI,2019-04-11 10:40:00,1.225,1.22,True,0,-0.005,-0.40816,0,0,1.24,1.22,1.223,GTXI send this up to a dollar to avoid reverse split
VTL,2019-04-11 10:24:00,0.7657,1.072,True,1,0.3063,40.00261,3,0,0.7318,0.9453,0.9224,VTL i guess noone wants to be rich
VTL,2019-04-11 09:55:00,0.7657,1.072,True,1,0.3063,40.00261,2,0,0.6519,0.9453,0.9224,VTL MY FORECAST 116 ON FRIDAY
VTL,2019-04-11 09:38:00,0.7657,1.072,,-1,0.3063,40.00261,3,0,0.6535,0.9453,0.9224,VTL i wanna know who the azzhole that sold
VTL,2019-04-11 09:37:00,0.7657,1.072,True,1,0.3063,40.00261,1,0,0.6589,0.9453,0.9224,VTL i need to get en deeep face first
VTL,2019-04-11 09:35:00,0.7657,1.072,True,1,0.3063,40.00261,2,0,0.68,0.9453,0.9224,VTL go all in
VTL,2019-04-11 09:35:00,0.7657,1.072,,-1,0.3063,40.00261,2,0,0.68,0.9453,0.9224,VTL we got some movement in here
VTL,2019-04-10 15:56:00,0.5859,0.655,True,1,0.0691,11.79382,3,0,0.58,0.6676,0.7396,VTL im changing my name to Jose if this goes up good
VTL,2019-04-10 15:53:00,0.5859,0.655,True,1,0.0691,11.79382,0,0,0.577,0.6676,0.7396,VTL high five
VTL,2019-04-10 15:29:00,0.5859,0.655,True,1,0.0691,11.79382,4,0,0.5635,0.6676,0.7396,VTL theres some Russian collision going on here
VTL,2019-04-10 15:19:00,0.5859,0.655,True,1,0.0691,11.79382,3,0,0.5766,0.6676,0.7396,VTL lets eat scrap metal and crap out a Range Rover
VTL,2019-04-10 15:16:00,0.5859,0.655,True,1,0.0691,11.79382,3,0,0.5723,0.6676,0.7396,VTL tell your neighbor
VTL,2019-04-10 15:15:00,0.5859,0.655,True,1,0.0691,11.79382,3,1,0.5723,0.6676,0.7396,VTL everyone put 100 in the is 11000 of us here It will trigger others
VTL,2019-04-10 15:12:00,0.5859,0.655,,-1,0.0691,11.79382,3,0,0.5711,0.6676,0.7396,VTL get the IBS gas out We are going UP
VTL,2019-04-10 15:11:00,0.5859,0.655,True,1,0.0691,11.79382,6,0,0.5721,0.6676,0.7396,VTL pump up the jam pump it up pump it up
VTL,2019-04-10 11:25:00,0.5859,0.655,True,1,0.0691,11.79382,0,0,0.5785,0.6676,0.7396,VTL at first you dont succeed whipe the egg off your face and get up again
VTL,2019-04-10 11:23:00,0.5859,0.655,,-1,0.0691,11.79382,0,0,0.5875,0.6676,0.7396,VTL more cowbell please
VTL,2019-04-10 11:21:00,0.5859,0.655,True,1,0.0691,11.79382,1,1,0.5775,0.6676,0.7396,VTL dont get scared whipe the eggs off your stamd up for your country There is a conference today that you dpnt want to miss out on
VTL,2019-04-10 11:20:00,0.5859,0.655,True,1,0.0691,11.79382,1,0,0.5779,0.6676,0.7396,VTL we all have scrambled eggs on our faces
VTL,2019-04-10 11:04:00,0.5859,0.655,True,1,0.0691,11.79382,0,0,0.5763,0.6676,0.7396,VTL lets juice this up
VTL,2019-04-10 10:51:00,0.5859,0.655,True,1,0.0691,11.79382,2,3,0.5611,0.6676,0.7396,VTL is there gonna be good news at 4pm
VTL,2019-04-08 11:34:00,0.7126,0.7568,,-1,0.0442,6.20264,2,1,0.7022,0.7321,0.6844,VTL do you think the merger will bring more money or is price built in
VTL,2019-04-05 14:27:00,0.5065,0.55,True,1,0.0435,8.58835,1,0,0.5031,0.7965,0.7687,VTL when is this gonna go up
VTL,2019-04-05 13:15:00,0.5065,0.55,True,1,0.0435,8.58835,2,0,0.6332,0.7965,0.7687,VTL Whens the merger
AMD,2019-04-04 15:01:00,29.084,29.612,True,1,0.528,1.81543,0,0,29.157,29.162,28.846,AMD lord raise me up from the ground ive been here so long
VKTX,2019-04-04 12:43:00,10.325,10.451,,-1,0.126,1.22034,0,0,9.975,10.454,10.6,VKTX i guess they are giving these investor interviewers a discount
AMD,2019-04-04 12:11:00,29.084,29.612,,-1,0.528,1.81543,0,3,28.807,29.162,28.846,AMD whats the chances of this going up a dollar tomorrow
AMRN,2019-04-04 10:31:00,19.627,19.425,True,0,-0.202,-1.02919,1,0,19.82,19.879,19.8,AMRN im getting IBS about this
AMD,2019-04-04 10:31:00,29.084,29.612,True,1,0.528,1.81543,0,0,28.813,29.162,28.846,AMD im getting IBS about this
