AWSM,2019-03-07 14:41:00,3.943,3.659,,-1,-0.284,-7.20264,0,0,3.78,3.715,3.8,AWSM 5MIN AND 15MIN Just waiting now
AWSM,2019-03-07 14:35:00,3.943,3.659,,-1,-0.284,-7.20264,2,0,3.755,3.715,3.8,AWSM could this be bpths Sympathy
BPTH,2019-03-06 15:36:00,11.909,7.388,,-1,-4.521,-37.96289,0,0,13.123,7.973,8.513,BPTH out too awsm
AWSM,2019-03-06 15:33:00,4,3.752,,-1,-0.248,-6.2,2,0,4.103,3.49,3.375,AWSM adding here
AWSM,2019-03-06 14:01:00,4,3.752,,-1,-0.248,-6.2,0,0,4.357,3.49,3.375,AWSM big buys
BPTH,2019-03-06 13:47:00,11.909,7.388,,-1,-4.521,-37.96289,0,0,11.461,7.973,8.513,BPTH awsm
AWSM,2019-03-06 13:45:00,4,3.752,,-1,-0.248,-6.2,1,0,3.83,3.49,3.375,AWSM BLAST OFF SOON
BPTH,2019-03-06 13:37:00,11.909,7.388,,-1,-4.521,-37.96289,0,0,12.444,7.973,8.513,BPTH last dip shes gonna RUN
BPTH,2019-03-06 13:35:00,11.909,7.388,,-1,-4.521,-37.96289,1,0,13.262,7.973,8.513,BPTH Break thru 1325
AYTU,2019-03-06 10:15:00,1.41,1.787,,-1,0.377,26.73759,1,0,1.632,1.596,1.51,AYTU beautiful 15min adding here
AWSM,2019-03-05 15:07:00,4.02,4.046,,-1,0.026,0.64677,0,0,4.11,3.771,3.95,AWSM needa push thru that 20
AWSM,2019-03-05 14:31:00,4.02,4.046,,-1,0.026,0.64677,1,0,3.97,3.771,3.95,AWSM perfect setup for PH
AWSM,2019-03-05 14:22:00,4.02,4.046,,-1,0.026,0.64677,0,0,3.969,3.771,3.95,AWSM PH
AWSM,2019-03-05 13:22:00,4.02,4.046,,-1,0.026,0.64677,1,0,4.26,3.771,3.95,AWSM nice vwap bounce
AWSM,2019-03-05 13:12:00,4.02,4.046,,-1,0.026,0.64677,0,0,4.151,3.771,3.95,AWSM vwap bounce
AWSM,2019-03-05 10:41:00,4.02,4.046,,-1,0.026,0.64677,4,0,3.877,3.771,3.95,AWSM beautiful 5min
JMU,2019-03-04 15:39:00,2.541,1.146,,-1,-1.395,-54.89965,2,0,3.275,1.676,1.606,JMU push this bitch
JMU,2019-03-04 14:53:00,2.541,1.146,,-1,-1.395,-54.89965,0,0,3.089,1.676,1.606,JMU squeeze above 330 patients
JMU,2019-03-04 14:48:00,2.541,1.146,,-1,-1.395,-54.89965,0,0,3.115,1.676,1.606,JMU nice squeeze coming above 330
JMU,2019-03-04 14:47:00,2.541,1.146,,-1,-1.395,-54.89965,0,0,3.095,1.676,1.606,JMU hold this 3 for PH
JMU,2019-03-04 14:36:00,2.541,1.146,,-1,-1.395,-54.89965,1,0,2.81,1.676,1.606,JMU 15min been holding well
JMU,2019-03-04 14:02:00,2.541,1.146,,-1,-1.395,-54.89965,0,0,2.859,1.676,1.606,JMU added 284
JMU,2019-03-04 13:40:00,2.541,1.146,,-1,-1.395,-54.89965,0,0,3.178,1.676,1.606,JMU new high soon
JMU,2019-03-04 13:37:00,2.541,1.146,,-1,-1.395,-54.89965,0,0,3.062,1.676,1.606,JMU this is the last pull back new high coming soon
JMU,2019-03-04 13:36:00,2.541,1.146,,-1,-1.395,-54.89965,1,0,3.06,1.676,1.606,JMU last pull back
PLCE,2019-03-04 11:35:00,84.978,86.191,,-1,1.213,1.42743,1,1,85.525,84.852,84.557,PLCE 5MIN CURL
CIFS,2019-03-04 10:24:00,5.002,4.993,,-1,-0.009,-0.17993,2,0,6.07,5.402,6.098,CIFS nice 5min
RKDA,2019-02-28 13:57:00,8.07,8.136,,-1,0.066,0.81784,0,0,8.76,7.2,7.74,RKDA ACTUALLY BEEN HOLDING STRONG SINCE THAT ONE DROP LOL OTHER THEN THAT DROP IM STRAIGGHT
RKDA,2019-02-28 13:47:00,8.07,8.136,,-1,0.066,0.81784,1,0,9.02,7.2,7.74,RKDA still held VWAP
RKDA,2019-02-28 13:39:00,8.07,8.136,,-1,0.066,0.81784,1,0,8.734,7.2,7.74,RKDA 12m dump on that 5min drop and we still holding vwap really not too worried
RKDA,2019-02-28 13:16:00,8.07,8.136,,-1,0.066,0.81784,1,0,9.156,7.2,7.74,RKDA pop after this 5min
RKDA,2019-02-28 13:08:00,8.07,8.136,,-1,0.066,0.81784,0,0,8.95,7.2,7.74,RKDA super flush to VWAP and holding deff back up lol
RKDA,2019-02-28 13:00:00,8.07,8.136,,-1,0.066,0.81784,0,0,8.81,7.2,7.74,RKDA deff eating this up
RKDA,2019-02-28 12:54:00,8.07,8.136,,-1,0.066,0.81784,0,1,10.252,7.2,7.74,RKDA lets fucking go
RKDA,2019-02-28 12:48:00,8.07,8.136,,-1,0.066,0.81784,0,0,9.607,7.2,7.74,RKDA 5 and 15 is beautiful
RKDA,2019-02-28 12:47:00,8.07,8.136,,-1,0.066,0.81784,0,0,9.594,7.2,7.74,RKDA after this 5min back to 10
RKDA,2019-02-28 12:17:00,8.07,8.136,,-1,0.066,0.81784,0,0,9.787,7.2,7.74,RKDA take these dips
RKDA,2019-02-28 12:17:00,8.07,8.136,,-1,0.066,0.81784,0,0,9.787,7.2,7.74,RKDA longs we got the float stop being scary
RKDA,2019-02-28 12:05:00,8.07,8.136,,-1,0.066,0.81784,0,0,9.889,7.2,7.74,RKDA bears turn to bulls now or at 1040 lol
RKDA,2019-02-28 11:55:00,8.07,8.136,,-1,0.066,0.81784,0,0,8.92,7.2,7.74,RKDA 5 min very nice
