QQQ,2019-02-08 15:47:00,168.39,166.835,,-1,-1.555,-0.92345,2,0,167.992,166.706,166.865,QQQ today set up just like yesterday then gap down Monday
FB,2018-12-19 12:49:00,132.749,141.676,,-1,8.927,6.72472,0,0,136.108,144.675,143.109,FB next stop 130
FDX,2018-12-19 12:43:00,162.696,169.755,,-1,7.059,4.33877,0,0,169,166.916,167.412,FDX Wow Thats at bounce from 165
FB,2018-12-19 12:33:00,132.749,141.676,,-1,8.927,6.72472,0,0,138.712,144.675,143.109,FB 136 coming
TSLA,2018-12-18 10:23:00,337.335,350.625,,-1,13.29,3.9397,0,0,342.794,347.582,344.03,TSLA 317 in 5 day
XPO,2018-12-14 12:24:00,51.409,47.749,,-1,-3.66,-7.11938,0,0,51.342,47.413,46.905,XPO transport is coming back ups fdx
XPO,2018-12-14 12:13:00,51.409,47.749,,-1,-3.66,-7.11938,1,0,50.8,47.413,46.905,XPO too bad market it tank otherwise this one will fly huge
XPO,2018-12-13 14:39:00,51.409,47.749,,-1,-3.66,-7.11938,0,0,50.618,47.413,46.905,XPO damn Next stop 30 then 20
XPO,2018-12-13 11:21:00,51.409,47.749,,-1,-3.66,-7.11938,0,0,50.47,47.413,46.905,XPO Bounce
XPO,2018-12-13 10:34:00,51.409,47.749,,-1,-3.66,-7.11938,0,0,47.413,47.413,46.905,XPO dont know if 50 will hold
XPO,2018-12-13 10:23:00,51.409,47.749,,-1,-3.66,-7.11938,0,0,47.698,47.413,46.905,XPO 50 next support level Company out a bad warning forecast that all
XPO,2018-12-12 12:43:00,51.409,47.749,,-1,-3.66,-7.11938,0,0,50.863,47.413,46.905,XPO transportation getting slam today
XPO,2018-12-12 12:40:00,51.409,47.749,,-1,-3.66,-7.11938,0,0,50.656,47.413,46.905,XPO whats the news or catalys To cause it to sell off hard
TSLA,2018-11-05 15:15:00,341.382,338.778,,-1,-2.604,-0.76278,1,0,341.805,333.044,333.269,TSLA form a hangman candle on daily
TSLA,2018-10-24 09:48:00,341.382,338.778,,-1,-2.604,-0.76278,0,0,335.728,333.044,333.269,TSLA engulfing candle profit taking
