SKYS,2019-02-19 12:04:00,1.27,1.39,True,1,0.12,9.44882,3,0,1.218,1.356,1.26,SKYS Break 150 and we 2
XXII,2019-02-14 10:59:00,2.52,2.54,,-1,0.02,0.79365,1,1,2.535,2.53,2.51,XXII morals dont mean anything when trading stocks
WORX,2019-02-06 09:55:00,6.997,8.738,True,1,1.741,24.88209,1,0,7.9,8.041,7.811,WORX it wants to rocket but theyre not letting it
ZKIN,2019-02-04 12:12:00,1.678,3.529,True,1,1.851,110.30989,0,0,1.911,3.224,2.534,ZKIN itll come back
ZKIN,2019-02-04 12:04:00,1.678,3.529,False,0,1.851,110.30989,0,1,1.951,3.224,2.534,ZKIN youre a bear in every dam stock wtf do yo do
ZKIN,2019-02-04 12:00:00,1.678,3.529,True,1,1.851,110.30989,0,0,2.063,3.224,2.534,ZKIN Reversal Coming
OCX,2019-01-30 15:49:00,5.152,5.63,True,1,0.478,9.27795,2,0,5.154,5.09,5.249,OCX holding great Wait for people to come back in
OCX,2019-01-29 14:46:00,5.152,5.63,True,1,0.478,9.27795,1,0,5.154,5.09,5.249,OCX lets get it over 7 to have a solid close
OCX,2019-01-29 14:29:00,5.152,5.63,True,1,0.478,9.27795,1,0,5.158,5.09,5.249,OCX 7 7 7
OCX,2019-01-29 14:13:00,5.152,5.63,True,1,0.478,9.27795,1,0,5.212,5.09,5.249,OCX there it is
OCX,2019-01-29 13:47:00,5.152,5.63,True,1,0.478,9.27795,1,0,5.237,5.09,5.249,OCX brewing up
OCX,2019-01-29 13:33:00,5.152,5.63,True,1,0.478,9.27795,0,0,5.165,5.09,5.249,OCX 30 minutes until blast off load of folks
OCX,2019-01-29 13:08:00,5.152,5.63,True,1,0.478,9.27795,1,0,5.168,5.09,5.249,OCX They couldnt bring it down This thing thing will explode trust me
OCX,2019-01-29 13:02:00,5.152,5.63,True,1,0.478,9.27795,2,0,5.11,5.09,5.249,OCX GIFT DIP
OCX,2019-01-29 13:01:00,5.152,5.63,True,1,0.478,9.27795,2,0,5.105,5.09,5.249,OCX wow thats a GIFT DIP TIME TO LOAD UP SOME MORE
OCX,2019-01-29 12:47:00,5.152,5.63,True,1,0.478,9.27795,2,0,5.112,5.09,5.249,OCX will see 7 today in one hour
OCX,2019-01-29 12:42:00,5.152,5.63,,-1,0.478,9.27795,1,0,5.101,5.09,5.249,OCX its lunch hours buddy
OCX,2019-01-29 12:39:00,5.152,5.63,True,1,0.478,9.27795,0,0,5.152,5.09,5.249,OCX if it holds at these levels during lunch this thing will explode In a hour
OCX,2019-01-29 11:39:00,5.152,5.63,True,1,0.478,9.27795,0,0,5.283,5.09,5.249,OCX
OCX,2019-01-29 11:36:00,5.152,5.63,True,1,0.478,9.27795,1,0,5.27,5.09,5.249,OCX 6 6 6 IN COMING GET IN NOW
PCG,2019-01-29 09:46:00,13.998,12.459,True,0,-1.539,-10.99443,1,0,13,12.627,12.831,PCG just like stated
BPTH,2019-01-24 14:17:00,1.891,1.823,True,0,-0.068,-3.59598,1,0,1.932,2,1.88,BPTH holding great Not in yet but this thing will explode
BOXL,2019-01-23 13:06:00,3.214,2.495,True,0,-0.719,-22.37088,2,0,3.57,3.188,3.572,BOXL let it fkn run
BPTH,2019-01-23 09:50:00,1.977,2.066,True,1,0.089,4.50177,2,0,1.898,1.852,2.039,BPTH Volume incoming
BPTH,2019-01-23 09:44:00,1.977,2.066,True,1,0.089,4.50177,2,3,1.834,1.852,2.039,BPTH Hold Its coming in a hour
BPTH,2019-01-23 09:43:00,1.977,2.066,True,1,0.089,4.50177,1,0,1.826,1.852,2.039,BPTH wait for volume
KTOV,2019-01-17 10:49:00,1.465,1.644,,-1,0.179,12.21843,0,2,1.52,1.468,1.532,KTOV repost my stuff Lets spread the good information
KTOV,2019-01-17 10:44:00,1.465,1.644,True,1,0.179,12.21843,2,0,1.528,1.468,1.532,KTOV 150 is cheap people Its a gift You should be buying
KTOV,2019-01-17 10:39:00,1.465,1.644,True,1,0.179,12.21843,1,2,1.534,1.468,1.532,KTOV Reason it dropped was due to penny flippers but were coming back 2 guaranteed Id buy now
KTOV,2019-01-17 10:35:00,1.465,1.644,True,1,0.179,12.21843,1,0,1.519,1.468,1.532,KTOV 2 plus Tomorrow
KTOV,2019-01-17 10:34:00,1.465,1.644,True,1,0.179,12.21843,1,0,1.501,1.468,1.532,KTOV dont worry itll be back there in the next few days
KTOV,2019-01-17 10:28:00,1.465,1.644,True,1,0.179,12.21843,2,0,1.539,1.468,1.532,KTOV The offering deal closes tomorrow 11819 Expect this to be 2 plus perfect time to buy
KTOV,2019-01-17 10:26:00,1.465,1.644,True,1,0.179,12.21843,1,0,1.534,1.468,1.532,KTOV
KTOV,2019-01-17 10:22:00,1.465,1.644,,-1,0.179,12.21843,2,1,1.516,1.468,1.532,KTOV Great pipeline their nt 219 has a patten and has been proven to work 2 easily
KTOV,2019-01-17 10:17:00,1.465,1.644,True,1,0.179,12.21843,4,1,1.505,1.468,1.532,KTOV wow this is awesome
KTOV,2019-01-17 10:17:00,1.465,1.644,True,1,0.179,12.21843,2,0,1.505,1.468,1.532,KTOV Whoever didnt see the news This is a great company
KTOV,2019-01-17 10:14:00,1.465,1.644,True,1,0.179,12.21843,1,0,1.511,1.468,1.532,KTOV lets get this back over 2 where it belongs
MBOT,2019-01-16 15:25:00,9.88,12.094,True,1,2.214,22.40891,1,0,9.447,9.697,10.046,MBOT it wants more
MBOT,2019-01-16 13:28:00,9.88,12.094,True,1,2.214,22.40891,1,0,9.21,9.697,10.046,MBOT some more volume and we run
MBOT,2019-01-16 12:13:00,9.88,12.094,True,1,2.214,22.40891,2,0,9.439,9.697,10.046,MBOT back to 13 in 30 minutes lets gooo
SAEX,2019-01-11 15:54:00,5.851,4.44,True,0,-1.411,-24.11554,0,0,5.935,4.34,4.31,SAEX 6 6 6 lets gooooo
SAEX,2019-01-11 15:34:00,5.851,4.44,,-1,-1.411,-24.11554,0,1,5.78,4.34,4.31,SAEX 6 coming
SAEX,2019-01-10 11:18:00,5.851,4.44,True,0,-1.411,-24.11554,1,0,4.39,4.34,4.31,SAEX its holding great red to green coming up
VTVT,2019-01-09 13:30:00,2.823,3.148,True,1,0.325,11.51258,2,0,3.113,3.012,2.957,VTVT here we go
VTVT,2019-01-09 09:48:00,2.823,3.148,True,1,0.325,11.51258,3,0,3.263,3.012,2.957,VTVT 350 Coming
VTVT,2019-01-09 09:45:00,2.823,3.148,True,1,0.325,11.51258,1,0,3.201,3.012,2.957,VTVT This thing has shied is it shows its gains IT WILL FLY
EVLV,2019-01-08 13:17:00,0.4823,0.41,True,0,-0.0723,-14.99067,1,0,0.4552,0.416,0.41,EVLV this thing is going to explode
BOXL,2019-01-04 09:50:00,1.615,1.813,True,1,0.198,12.26006,2,0,1.744,1.738,1.619,BOXL REVERSAl TIME GET IN NOW
BOXL,2019-01-04 09:45:00,1.615,1.813,True,1,0.198,12.26006,0,0,1.732,1.738,1.619,BOXL
BOXL,2019-01-03 15:24:00,1.615,1.813,True,1,0.198,12.26006,0,0,1.642,1.738,1.619,BOXL
BOXL,2019-01-03 15:23:00,1.615,1.813,True,1,0.198,12.26006,1,0,1.642,1.738,1.619,BOXL Great news More schools will follow Lower up 2 COMING
BOXL,2019-01-03 15:03:00,1.615,1.813,True,1,0.198,12.26006,0,0,1.64,1.738,1.619,BOXL MORE SCHOOLS WILL FOLLOW
BOXL,2019-01-03 14:31:00,1.615,1.813,True,1,0.198,12.26006,0,0,1.657,1.738,1.619,BOXL touched 190 2 coming get in now
BOXL,2019-01-03 14:27:00,1.615,1.813,True,1,0.198,12.26006,1,0,1.651,1.738,1.619,BOXL POWER HOUR COMING 2 2 2
BOXL,2019-01-03 14:19:00,1.615,1.813,True,1,0.198,12.26006,0,0,1.65,1.738,1.619,BOXL GREAT NEWS 2 COMIng
OMED,2019-01-02 11:52:00,0.7499,0.7475,True,0,-0.0024,-0.32004,1,0,0.7379,0.734,0.7301,OMED The deal will close 1st quarter of 2019
ANY,2018-12-28 09:45:00,3.15,2.869,True,0,-0.281,-8.92063,0,0,4.043,3.601,3.412,ANY 450 coming
