EROS,2019-02-13 11:24:00,9.616,9.628,,-1,0.012,0.12479,0,9,9.63,9.59,9.591,EROS 70 discount offered to FoodPanda customers EROS already has a very aggresive price point EROS seems pretty desperate for new subs
EROS,2019-02-12 10:22:00,9.616,9.628,,-1,0.012,0.12479,0,0,9.589,9.59,9.591,EROS EROS to report on Feb 21st premarket httpsseekingalphacompr17409773erosinternationalreportthirdquarterfiscalyear2019resultsfebruary212019
MEET,2019-02-11 15:32:00,5.385,5.843,,-1,0.458,8.50511,1,0,5.362,5.526,5.265,MEET any news or technical move
EROS,2019-02-04 12:27:00,9.865,9.65,,-1,-0.215,-2.17942,2,0,10.015,9.751,9.795,EROS 10
JD,2019-02-01 15:27:00,24.644,24.772,,-1,0.128,0.5194,1,1,24.66,24.475,24.532,JD Richard liu letter to employees review of 2018 emwapeastmoneycominfode
EROS,2019-02-01 14:13:00,9.7,9.57,,-1,-0.13,-1.34021,0,11,9.72,9.512,9.7,clays26 biggest OTT platform in India being profitable having the largest libary I truly think EROS is at least a 10 bagger
IQ,2019-02-01 13:28:00,20.096,20.25,,-1,0.154,0.76632,0,0,20.105,20.328,20.152,IQ might have to block all the people thinking Xiaomi acquired a stake in iQiyi do your DD people they have had it for years
SIFY,2019-01-31 14:51:00,1.68,1.686,,-1,0.006,0.35714,0,0,1.69,1.643,1.66,SIFY Sify Technologies Third Quarter and Fiscal Year 20182019 Earnings Call Transcript httpsseekingalphacomarticle4237177sifytechnologiessifyceokamalnaththirdquarterfiscalyear2018minus2019earningscallpartsingle
EROS,2019-01-28 10:31:00,9.421,9.57,,-1,0.149,1.58157,2,7,9.58,9.453,9.577,Morgan Stanley expects EROS to become the fourth largest Global OTT platform by subscriers in 2023 beating Disney HBO and hotstar
SIFY,2019-01-24 13:22:00,1.551,1.52,,-1,-0.031,-1.99871,0,2,1.548,1.522,1.537,SIFY reporting earnings on January 31th Analysts from Sidoti expect 585 billion INR net profit of 325 million INR
YY,2019-01-24 13:09:00,72.055,69.739,,-1,-2.316,-3.21421,0,14,71.035,70.434,70.999,FunDaMentals7 YY but HUYAs margins are rising very quick see the chart below for YYs net margin green line
YY,2019-01-24 13:09:00,72.055,69.739,,-1,-2.316,-3.21421,1,14,71.035,70.434,70.999,FunDaMentals7 YYs net margin is expected to rebound in 2019 but indeed under pressure from growing share of HUYA with lower margins
YY,2019-01-24 13:07:00,72.055,69.739,,-1,-2.316,-3.21421,0,14,71.044,70.434,70.999,FunDaMentals7 YY it is recorded as a liability so it resulted in a loss so just accounting a 100 paper loss no real impact
YY,2019-01-24 13:06:00,72.055,69.739,,-1,-2.316,-3.21421,0,14,71.06,70.434,70.999,FunDaMentals7 YY which was related to the HUYA option they sold to Tencent huya stock rose so the option went up in value
YY,2019-01-24 13:04:00,72.055,69.739,,-1,-2.316,-3.21421,0,14,71.036,70.434,70.999,FunDaMentals7 YY 2018s low net margin had more to do with Q2 results where they reported a 137 million RMB loss
YY,2019-01-22 10:57:00,72.055,69.739,,-1,-2.316,-3.21421,2,3,70.902,70.434,70.999,Added to my YY position now 25 of my portfolio
YY,2019-01-16 13:44:00,72.055,69.739,,-1,-2.316,-3.21421,0,1,71.103,70.434,70.999,FadG yep really important one YY
JD,2019-01-11 14:12:00,22.87,23.364,,-1,0.494,2.16003,0,4,22.99,22.962,22.756,chauvelin JD has enough cash to do so especially considering they put their EU expansion plans on hold JD
JD,2019-01-11 13:11:00,22.87,23.364,,-1,0.494,2.16003,5,4,23,22.962,22.756,JD JD is interested in partnering with Kingsoft My take JD cloud is looking to partner with Kingsoft cloud 40 of Kingsofts revenue
JD,2019-01-11 09:45:00,22.87,23.364,,-1,0.494,2.16003,1,0,23.063,22.962,22.756,JD corporatejdcomhome and Kingsoft talk about collaborating seekingalphacomnews34224 JD trying to expand its cloud business Interesting
IQ,2019-01-11 09:30:00,17.795,18.106,,-1,0.311,1.74768,1,0,18.106,17.971,17.836,IQ iQIYIs kids strength grows in China with QiBubble kidscreencom20190103iq
HUYA,2019-01-10 09:38:00,19.97,19.178,,-1,-0.792,-3.96595,0,0,19.49,19.406,19.848,HUYA green
EROS,2019-01-09 12:28:00,9.16,9.32,,-1,0.16,1.74672,0,0,9.13,9.237,9.185,EROS EROS presentation from January 8th veracastcomwebcastscitig
DESP,2019-01-08 13:12:00,13.4,13.38,,-1,-0.02,-0.14925,0,0,13.36,13.536,13.417,DESP Best Ideas 2019 Preview Despegar moiglobalcomdespegarprev
HUYA,2019-01-08 11:08:00,18.217,18.7,,-1,0.483,2.65137,0,5,17.951,18.597,18.498,HUYA down 10 from intraday high wow
JD,2019-01-08 10:25:00,22.921,23.051,,-1,0.13,0.56717,1,0,22.634,22.69,22.734,JD Report GoJek planning investment in JD Indonesian wing seekingalphacomnews34214
SIFY,2019-01-08 09:48:00,1.601,1.49,,-1,-0.111,-6.93317,2,0,1.634,1.56,1.614,SIFY up 94
EROS,2019-01-08 09:30:00,9.288,9.21,,-1,-0.078,-0.83979,0,0,9.21,9.086,9.11,EROS Eros Now Footprint Expanded to Reach 113 Million BSNL Mobile Subs seekingalphacompr1737392
HUYA,2019-01-07 15:06:00,18.516,17.386,,-1,-1.13,-6.10283,0,0,18.515,17.495,17.331,HUYA at high of day up 84
IQ,2019-01-07 14:58:00,17.234,16.615,,-1,-0.619,-3.59174,0,3,17.24,16.522,16.665,IQ to be clear this was EXchina So it was the most googled TV show outside China which is nuts for a chinese show
IQ,2019-01-07 14:37:00,17.234,16.615,,-1,-0.619,-3.59174,2,3,17.34,16.522,16.665,IQ The Chinese period drama Story of Yanxi Palace is the most Googled TV show of 2018 according to Google chinafilminsidercomthewo
HUYA,2019-01-07 12:56:00,18.516,17.386,,-1,-1.13,-6.10283,0,0,18.083,17.495,17.331,HUYA the street is looking for 53 revenue growth in 2019 and 34 in 2020
JD,2019-01-04 11:56:00,22.249,20.934,,-1,-1.315,-5.91038,1,7,22.215,21.112,21.668,clays26 already stopped out sheeshhhh poor guy JD
SIFY,2019-01-04 11:23:00,1.49,1.464,,-1,-0.026,-1.74497,1,2,1.48,1.49,1.487,Surprising that SIFY is not keeping up with other EM tech stocks
BZUN,2019-01-03 09:46:00,28.398,29.231,,-1,0.833,2.93331,1,6,28.913,28.694,29.178,themoneytrail I dont think a 55 pullback is fair but out of all the chinese stocks it makes sense for BZUN to get hit more than others
EROS,2018-12-31 09:42:00,8.269,8.429,,-1,0.16,1.93494,0,0,8.2,8.191,8.04,How is EROS down on this announcement
SIFY,2018-12-28 10:25:00,1.41,1.41,,-1,0.0,0.0,2,0,1.54,1.494,1.455,SIFY up 6
EROS,2018-12-26 15:59:00,8.4,7.728,,-1,-0.672,-8.0,0,0,8.4,7.8,7.823,EROS 10
SIFY,2018-12-14 10:41:00,1.58,1.607,,-1,0.027,1.70886,1,0,1.687,1.65,1.67,SIFY again up 4 wow
SIFY,2018-12-13 09:33:00,1.58,1.607,,-1,0.027,1.70886,2,0,1.6,1.65,1.67,SIFY another double digit day
SIFY,2018-12-12 09:54:00,1.58,1.607,,-1,0.027,1.70886,2,0,1.63,1.65,1.67,SIFY up nearly 8
