BLRX,2019-02-12 12:18:00,0.4051,0.4127,True,1,0.0076,1.87608,0,3,0.4098,0.4094,0.4045,BLRX The latest dramatic events in the company will have a positive impact on the stock price
BLRX,2019-02-11 14:01:00,0.4051,0.4127,True,1,0.0076,1.87608,1,0,0.4126,0.4094,0.4045,BLRX The latest dramatic events in the company will have a positive impact on the stock price
BLRX,2019-02-05 12:58:00,0.4051,0.4127,True,1,0.0076,1.87608,1,0,0.4098,0.4094,0.4045,BLRX
BLRX,2019-02-04 11:12:00,0.4051,0.4127,True,1,0.0076,1.87608,1,1,0.4033,0.4094,0.4045,BLRX it seems that the market has not fully digested this news
VTL,2019-01-07 14:17:00,0.2305,0.2452,,-1,0.0147,6.37744,0,3,0.228,0.2353,0.2279,VTL Prior to closing VTL management will seek shareholder approval for a reverse stock
BLRX,2018-12-17 10:10:00,0.601,0.63,True,1,0.029,4.82529,0,1,0.6199,0.61,0.612,BLRX lol
BLRX,2018-12-14 12:46:00,0.601,0.63,True,1,0.029,4.82529,0,0,0.6015,0.61,0.612,BLRX
BLRX,2018-12-11 14:53:00,0.601,0.63,True,1,0.029,4.82529,4,0,0.605,0.61,0.612,BLRX oversold
VTL,2018-12-11 14:50:00,0.2554,0.2749,True,1,0.0195,7.63508,5,1,0.2521,0.2669,0.2521,VTL terrible oversold
BLRX,2018-11-28 15:54:00,0.66,0.655,True,0,-0.005,-0.75758,3,0,0.6601,0.6504,0.642,BLRX
BLRX,2018-11-12 13:52:00,0.66,0.655,True,0,-0.005,-0.75758,1,1,0.6498,0.6504,0.642,BLRX this is the bottom I am sure to buy at this price is really a find
BLRX,2018-11-08 14:32:00,0.66,0.655,True,0,-0.005,-0.75758,4,0,0.6504,0.6504,0.642,BLRX There is a lot of intrigue and frank truth But today investors need to sleep with this information lol
BLRX,2018-11-07 14:46:00,0.66,0.655,,-1,-0.005,-0.75758,0,7,0.6547,0.6504,0.642,BLRX Hi to all Please tell me why the directors of the company do not buy shares of their company Or do they do it through relatives
BLRX,2018-11-05 13:28:00,0.66,0.655,True,0,-0.005,-0.75758,2,3,0.6454,0.6504,0.642,BLRX fake not professional words of imaginary bears Real professionals have already played down to 164145 US investors return in Decem
VTL,2018-11-05 13:18:00,0.3935,0.3298,,-1,-0.0637,-16.18806,0,0,0.3686,0.3408,0.3475,VTL please tell me what date the company plans to voice their income
VTL,2018-10-31 11:13:00,0.3935,0.3298,True,0,-0.0637,-16.18806,1,0,0.3497,0.3408,0.3475,VTL loading Everything good takes time
