OSTK,2019-02-14 13:47:00,19.155,18.905,,-1,-0.25,-1.30514,4,0,19.909,18.975,18.685,OSTK welcome Susqehanna
OSTK,2019-02-06 15:47:00,19.155,18.905,,-1,-0.25,-1.30514,2,0,19.085,18.975,18.685,OSTK manning3 twittercomalderlaneeggss
OSTK,2019-02-06 14:32:00,19.155,18.905,,-1,-0.25,-1.30514,4,0,20.009,18.975,18.685,OSTK manning3 Get your depends on Constance
AMD,2019-01-31 10:35:00,24.385,22.974,True,0,-1.411,-5.78634,1,0,24.447,24.147,24.254,AMD its happening again bears
OSTK,2019-01-18 15:12:00,15.17,13.655,,-1,-1.515,-9.98682,2,1,15.148,13.555,13.604,OSTK This is clearly what had manning3 Constance so nervous today
CYTR,2019-01-11 09:49:00,0.5899,0.55,,-1,-0.0399,-6.76386,1,5,0.5985,0.6099,0.5893,CYTR whats up with kriegsman Anyone know why he was in the hospital
OSTK,2018-11-30 15:15:00,19.53,18.929,,-1,-0.601,-3.07732,0,0,19.621,18.86,19.219,OSTK mad shorts are posturing today Love it
OSTK,2018-11-30 14:40:00,19.53,18.929,,-1,-0.601,-3.07732,0,5,19.88,18.86,19.219,OSTK shorts are still mad
OSTK,2018-11-30 11:26:00,19.53,18.929,,-1,-0.601,-3.07732,2,6,19.474,18.86,19.219,OSTK I love it All the shorts that shorted the bottom are getting mad on here today glta
OSTK,2018-11-13 11:07:00,19.53,18.929,,-1,-0.601,-3.07732,1,6,19.431,18.86,19.219,OSTK
OSTK,2018-11-09 10:08:00,19.53,18.929,,-1,-0.601,-3.07732,3,0,19.183,18.86,19.219,OSTK manning3 is this really you LolI knew you were a fraud Ive been away from this board for a whileLots to catch up on I guess
