FB,2019-02-14 14:42:00,163.956,163.029,,-1,-0.927,-0.5654,1,0,164.26,163.131,163.28,FB Slammed into strong resistancenow looks like its about to walk off a cliff
SPY,2019-02-11 14:30:00,270.761,271.203,,-1,0.442,0.16324,1,11,270.364,270.805,270.449,SPY Politicssigh Looks like the blackface movement completely backfired on the Dems Trump may be a womanizer but
NVDA,2019-01-29 13:09:00,131.468,136.304,,-1,4.836,3.67846,0,0,132.056,135.125,136.688,NVDA BBs on hourly chartvery revealing of short term direction
NFLX,2019-01-22 14:51:00,324.991,334.762,,-1,9.771,3.00654,0,0,322.03,329.721,331.072,NFLX Target hit Nice scalp
NFLX,2019-01-22 14:39:00,324.991,334.762,,-1,9.771,3.00654,0,0,323.09,329.721,331.072,NFLX weee
NFLX,2019-01-22 14:34:00,324.991,334.762,,-1,9.771,3.00654,0,0,324.02,329.721,331.072,NFLX Any honest enough to admit trying to catch a falling knife
TSLA,2019-01-18 14:34:00,302.392,325.115,,-1,22.723,7.51442,2,0,301.47,318.125,315.72,TSLA Elon tonight
TSLA,2019-01-18 14:22:00,302.392,325.115,,-1,22.723,7.51442,4,0,300.571,318.125,315.72,TSLA Yikes
TSLA,2019-01-07 11:28:00,302.392,325.115,,-1,22.723,7.51442,1,0,315.155,318.125,315.72,TSLA Earnings is these current marketspfft Doubletop on daily yo
SPY,2018-12-19 14:01:00,251.49,255.188,,-1,3.698,1.47044,1,5,256.335,257.107,257.561,SPY HOLY SHITpremiums going nuts
SPY,2018-11-30 13:54:00,276.02,273.868,,-1,-2.152,-0.77965,3,0,275.119,274.104,274.379,SPY Puts now Thank me later
GE,2018-11-13 13:01:00,8.618,8.009,,-1,-0.609,-7.0666,1,0,8.964,8.152,8.199,GE Is Timothy Sykes pumping this garbage
SPY,2018-11-13 11:14:00,272.107,273.15,,-1,1.043,0.38331,0,0,274.464,273.049,271.974,SPY retail getting played this morning
