CLDX,2019-02-08 10:18:00,0.3833,0.5737,,-1,0.1904,49.67388,0,0,0.5551,0.56,0.5551,CLDX its a very big order trying to get filled at 55 thats why its not moving
CLDX,2019-02-08 10:06:00,0.3833,0.5737,True,1,0.1904,49.67388,1,0,0.5556,0.56,0.5551,CLDX 300k bid trying to get filled
CLDX,2019-02-06 11:59:00,0.3833,0.5737,True,1,0.1904,49.67388,1,1,0.53,0.56,0.5551,CLDX about to take off
CLDX,2019-02-06 10:50:00,0.3833,0.5737,True,1,0.1904,49.67388,1,0,0.5626,0.56,0.5551,CLDX
CLDX,2019-02-05 11:49:00,0.3833,0.5737,,-1,0.1904,49.67388,0,0,0.5432,0.56,0.5551,CLDX
CLDX,2019-02-05 11:04:00,0.3833,0.5737,,-1,0.1904,49.67388,1,0,0.556,0.56,0.5551,CLDX
APRN,2019-02-15 11:24:00,1.495,1.524,,-1,0.029,1.9398,0,1,1.5,1.53,1.54,APRN any hear what Trump said about blue apron
ATOS,2019-02-14 10:26:00,1.55,1.607,,-1,0.057,3.67742,2,0,1.563,1.567,1.6,ATOS Holding here
APRN,2019-02-08 12:36:00,1.411,1.37,,-1,-0.041,-2.90574,1,0,1.4,1.367,1.36,APRN more news on the 14th
APRN,2019-02-07 10:18:00,1.411,1.37,,-1,-0.041,-2.90574,0,0,1.372,1.367,1.36,APRN
APRN,2019-02-07 10:11:00,1.411,1.37,,-1,-0.041,-2.90574,0,0,1.376,1.367,1.36,APRN lets eat
LMFA,2019-02-06 12:26:00,1.4,1.413,,-1,0.013,0.92857,2,0,1.397,1.42,1.4,LMFA buying shares tomorrow if the price is still right
LMFA,2019-01-29 13:15:00,1.64,1.61,,-1,-0.03,-1.82927,0,0,1.66,1.661,1.651,LMFA waiting
