RBZ,2019-04-26 11:10:00,7.02,6.795,True,0,-0.225,-3.20513,2,0,7.08,7.157,7.286,RBZ double bottom its going to run soon
RBZ,2019-04-26 11:06:00,7.02,6.795,True,0,-0.225,-3.20513,3,0,7.057,7.157,7.286,RBZ solid support at 70 not worried
RBZ,2019-04-26 10:17:00,7.02,6.795,,-1,-0.225,-3.20513,1,2,7.23,7.157,7.286,RBZ got in at 699 lets run
ARCI,2019-04-25 10:13:00,5.25,5.101,,-1,-0.149,-2.8381,2,0,7.071,4.85,4.803,ARCI got in at 695 Lets go
ARCI,2019-04-25 10:06:00,5.25,5.101,,-1,-0.149,-2.8381,0,0,6.75,4.85,4.803,ARCI reversal near
ARCI,2019-04-25 09:43:00,5.25,5.101,,-1,-0.149,-2.8381,0,0,9.013,4.85,4.803,ARCI profit taking incoming be careful
MBRX,2019-04-24 15:52:00,1.731,1.527,,-1,-0.204,-11.7851,0,0,1.77,1.585,1.53,MBRX shorts trying to get in lol
MBRX,2019-04-24 15:40:00,1.731,1.527,True,0,-0.204,-11.7851,3,0,1.758,1.585,1.53,MBRX dont give up your share to these shorts
MBRX,2019-04-24 14:53:00,1.731,1.527,True,0,-0.204,-11.7851,2,0,1.788,1.585,1.53,MBRX power hour
MBRX,2019-04-22 15:23:00,2.961,1.494,True,0,-1.467,-49.54407,4,0,2.95,1.505,1.557,MBRX 335 by EOD
MBRX,2019-04-22 15:02:00,2.961,1.494,True,0,-1.467,-49.54407,4,0,2.645,1.505,1.557,MBRX probably the only dip you will see before this hit 315
YRIV,2019-04-15 15:15:00,1.512,1.506,True,0,-0.006,-0.39683,0,0,1.543,1.491,1.43,YRIV RBZ taking off in PH
YRIV,2019-04-15 11:04:00,1.512,1.506,,-1,-0.006,-0.39683,1,3,1.518,1.491,1.43,YRIV RBZ is shoot back up
YRIV,2019-04-11 15:46:00,1.553,1.61,,-1,0.057,3.67032,0,15,1.545,1.556,1.593,YRIV tried to warn everyone but most of you choose to attack me SoI will be back to say told u when this gets delisted 34 employees
YRIV,2019-04-11 15:22:00,1.553,1.61,,-1,0.057,3.67032,0,12,1.593,1.556,1.593,YRIV This company has some serious financial issues also facing tons of lawsuits in China right now
YRIV,2019-04-11 15:20:00,1.553,1.61,,-1,0.057,3.67032,1,25,1.581,1.556,1.593,YRIV Get out when you still can if you are just shorting thats fine Any pumper telling you long this stock is a fucking POS
NIO,2019-03-06 15:14:00,8.02,7.86,True,0,-0.16,-1.99501,1,2,8.025,7.473,7.342,NIO Will have to struggle in early stage just like Tesla did scrap the factory is a wise decision Hats off for being honest about demand
