JNUG,2019-02-13 14:52:00,10.47,10.49,,-1,0.02,0.19102,1,0,10.44,10.635,10.896,JNUG gtfo
CRC,2019-02-07 14:04:00,18.702,20.911,,-1,2.209,11.81157,1,0,19.13,19.993,19.94,CRC i just picked 3000 shares good luck to all live long and prosper
SNAP,2019-02-07 10:27:00,8.551,8.326,,-1,-0.225,-2.63127,1,0,8.606,8.479,8.644,SNAP I might be dumb but bears are dumber
SNAP,2019-02-07 09:40:00,8.551,8.326,,-1,-0.225,-2.63127,0,0,8.286,8.479,8.644,SNAP lol relax and hold
SNAP,2019-02-06 14:14:00,8.551,8.326,,-1,-0.225,-2.63127,2,0,8.568,8.479,8.644,SNAP just bought more now I have 6900 shares snap that
SNAP,2019-02-06 14:06:00,8.551,8.326,,-1,-0.225,-2.63127,0,1,8.594,8.479,8.644,SNAP this will be green the rest of the week
SNAP,2019-02-06 13:56:00,8.551,8.326,,-1,-0.225,-2.63127,0,2,8.566,8.479,8.644,SNAP I say it closes 888 its just scarring the weak out right now
SNAP,2019-02-06 13:52:00,8.551,8.326,,-1,-0.225,-2.63127,1,0,8.588,8.479,8.644,SNAP I just picked up 5000 shares show me a snap of the money any ur boobs lol
JNUG,2019-02-05 11:50:00,11.363,11.203,,-1,-0.16,-1.40808,1,12,10.938,11.034,11.025,JNUG gold blows up every year after Chinas new year fyi
JNUG,2019-01-31 13:27:00,11.363,11.203,,-1,-0.16,-1.40808,3,1,11.058,11.034,11.025,JNUG if youre waiting for the dip youre going to miss out because its only going up
JNUG,2019-01-31 12:00:00,11.363,11.203,,-1,-0.16,-1.40808,2,1,10.881,11.034,11.025,JNUG dont take advice follow ur instincts mine tell me this is going to be a big run up maybe to 18 but atleast 14
CRC,2019-01-22 14:26:00,20.04,21.521,,-1,1.481,7.39022,0,0,20.13,20.712,20.543,CRC I just picked up 3000 shares 20 I see this back to 30 buy spring break
HTZ,2018-12-31 15:17:00,13.6,14.371,,-1,0.771,5.66912,1,1,13.54,14.13,13.746,HTZ why is htz down today
JNUG,2018-12-20 15:30:00,8.295,8.344,,-1,0.049,0.59072,0,4,8.45,8.319,8.43,JNUG Im out
JNUG,2018-12-20 10:18:00,8.295,8.344,,-1,0.049,0.59072,1,0,8.32,8.319,8.43,JNUG stop getting so excited rember its jnug the con artist
JNUG,2018-12-19 14:32:00,8.295,8.344,,-1,0.049,0.59072,1,0,8.313,8.319,8.43,JNUG its a coin toss
JNUG,2018-12-19 14:31:00,8.295,8.344,,-1,0.049,0.59072,3,0,8.305,8.319,8.43,JNUG if you want advice dont look for it here cuz here if you got a buck ur surrounded by evil hungry vultures trying to con you
JNUG,2018-12-19 14:10:00,8.295,8.344,,-1,0.049,0.59072,0,0,8.38,8.319,8.43,JNUG I sold I think two rate hikes and gold back to 7 just what I think from news Im hearing and believing
JNUG,2018-12-19 11:44:00,8.295,8.344,,-1,0.049,0.59072,3,0,8.155,8.319,8.43,JNUG Tides are changing and history will repeat its time for a reality check
JNUG,2018-12-19 11:37:00,8.295,8.344,,-1,0.049,0.59072,2,0,8.194,8.319,8.43,JNUG still a bargain you should buy the dip
JNUG,2018-12-19 10:26:00,8.295,8.344,,-1,0.049,0.59072,8,7,8.425,8.319,8.43,JNUG All in
JNUG,2018-12-17 14:13:00,8.295,8.344,,-1,0.049,0.59072,4,1,8.367,8.319,8.43,JNUG Im out plan on rebuying tomorrow gl taking my 10 percent hopefully get a chance to rebuy tm at 750
JNUG,2018-12-13 15:12:00,8.295,8.344,,-1,0.049,0.59072,0,2,8.414,8.319,8.43,JNUG im unloading b4 the weekend I feel like she is trying to tank back to 7
JNUG,2018-12-07 15:03:00,8.295,8.344,,-1,0.049,0.59072,4,0,8.371,8.319,8.43,JNUG this is just the beginning
JNUG,2018-12-07 13:49:00,8.295,8.344,,-1,0.049,0.59072,5,0,8.414,8.319,8.43,JNUG I have held 9100 shares 739 for a Mo now Im going to hold it for another mo and make 30k and enjoy spending it all on myself
JNUG,2018-12-07 11:48:00,8.295,8.344,,-1,0.049,0.59072,1,0,8.125,8.319,8.43,JNUG SHOW ME THE MONEY
JNUG,2018-12-03 14:09:00,8.295,8.344,,-1,0.049,0.59072,0,0,8.392,8.319,8.43,JNUG this is playing game w to get ppl to sale before it shoots up faster than you can buy greedy old trolls control miners lord of rings
JNUG,2018-12-03 13:44:00,8.295,8.344,,-1,0.049,0.59072,1,0,8.39,8.319,8.43,JNUG i expected this to over 7 today this is a fucking bs game might as well go to Vegas probably same odds
JNUG,2018-12-02 14:22:00,8.295,8.344,,-1,0.049,0.59072,0,2,8.376,8.319,8.43,JNUG Im all in w a average of 739 Im out as soon as I break even once I cash out it will blow up like always count on it
JNUG,2018-11-28 14:17:00,8.295,8.344,,-1,0.049,0.59072,1,0,8.365,8.319,8.43,JNUG font be fooled and sale at these prices just sit back and wait for it
