INVA,2019-02-14 11:23:00,14.732,14.219,True,0,-0.513,-3.48222,2,0,14.269,14.38,14.281,INVA was a big win for the shorts looks kinda cheap here
NVMI,2019-02-13 09:51:00,24.24,23.76,True,0,-0.48,-1.9802,0,0,24.527,24.5,24.67,NVMI high ROE low PE nice positive earnings surprise
FONR,2019-02-11 12:20:00,22.378,21.642,True,0,-0.736,-3.28894,0,0,22.33,22.236,22.033,FONR Owned this since March of 2012 I reckon Ill hold another Q
INFU,2019-02-05 13:23:00,3.906,3.84,True,0,-0.066,-1.68971,1,0,3.92,3.947,3.938,INFU all time high was 450 back in 2014
Z,2019-02-05 11:19:00,34.709,33.956,True,0,-0.753,-2.16947,0,2,34.546,34.358,34.5,NYGiantsfan516 Z chart
CAMT,2019-02-01 10:35:00,7.365,7.18,True,0,-0.185,-2.51188,1,3,7.26,7.25,7.3,CAMT FPE of 11 an ROE of 18 and a whopper dividend
GBX,2019-01-31 15:49:00,42.429,42.685,True,1,0.256,0.60336,0,1,42.343,42.56,42.82,GBX funny no mention of GBX wsjcomarticlesoiltrains
Z,2019-01-31 12:34:00,35.117,33.736,True,0,-1.381,-3.93257,0,2,35.03,34.02,34.239,Z liking this chart
INVA,2019-01-30 15:29:00,18.208,20.247,True,1,2.039,11.19837,3,0,17.893,20.161,20.202,INVA Over done Cheap Buy
GRMN,2019-01-29 10:40:00,68.647,67.43,True,0,-1.217,-1.77284,0,9,68.7,68.533,68.73,GRMN investors have never really grasped the full significance of ADSB compliance in aviation
SIFY,2019-01-28 10:52:00,1.63,1.57,True,0,-0.06,-3.68098,2,0,1.57,1.564,1.57,SIFY Cheap stock on a PRev basis Cup and handle in the chart
HIMX,2019-01-25 12:39:00,3.965,3.795,True,0,-0.17,-4.28752,3,0,3.943,3.8,3.885,HIMX trading under book and less than one times sales this is about to go
LTRX,2019-01-25 12:37:00,3.049,3.076,True,1,0.027,0.88554,1,1,3.151,3.001,3.014,LTRX cheap stock that seems to have bottomed
TESS,2019-01-25 10:59:00,15.525,15.988,True,1,0.463,2.98229,0,0,16,16.79,16.284,TESS Nice earnings great dividend 5G play
EVTC,2019-01-24 10:15:00,27.683,27.539,True,0,-0.144,-0.52017,0,0,28.158,28.145,28.323,EVTC with an FPE of 14 and an ROE of 40 this certainly seems to be the best value in the electronic payments space
RUBI,2019-01-17 12:58:00,4.1,3.99,True,0,-0.11,-2.68293,0,1,4.2,4.02,4.035,RUBI cheap little stock with no debt trading at 2x cash
DLX,2019-01-17 09:53:00,43.859,43.33,True,0,-0.529,-1.20614,0,0,43.67,43.739,43.63,DLX PE105 FPE8 15 ROE 275 yield Cheap stock
TESS,2019-01-11 15:29:00,13.996,12.29,True,0,-1.706,-12.1892,0,0,15.037,12.5,12.51,TESS oh my
HIMX,2019-01-09 10:43:00,3.965,3.48,True,0,-0.485,-12.23203,0,0,3.873,3.72,3.855,HIMX looking proud this morning
LTRX,2019-01-04 14:34:00,3.134,2.87,True,0,-0.264,-8.42374,1,0,3.07,2.888,2.92,LTRX FPE of 14 chart looks enticing
HIMX,2019-01-04 10:47:00,3.445,3.4,True,0,-0.045,-1.30624,1,0,3.468,3.443,3.485,HIMX double bottom nice dividend
CONE,2019-01-02 11:28:00,49.777,50.789,True,1,1.012,2.03307,2,0,50.123,49.852,49.8,CONE Buy low Nice yield
INFU,2018-11-30 10:27:00,3.53,3.37,True,0,-0.16,-4.53258,0,0,3.396,3.59,3.396,INFU 4x EBITDA and 1x Revenues and growing Cheap
UTMD,2018-11-29 15:02:00,98.4,95.01,True,0,-3.39,-3.44512,0,2,97.036,97.5,97.1,UTMD bumping over the 200 day MA here today
FONR,2018-11-29 10:39:00,21.998,22.1,,-1,0.102,0.46368,0,0,21.81,21.87,21.843,FONR This company should initiate a small dividend
NSP,2018-11-15 10:56:00,106.94,104.672,True,0,-2.268,-2.12082,0,0,105.228,104.6,104.93,NSP Im assuming the Small Cap 600 funds had to liquidate this yesterday Time to buy The Mid Cap 400 funds will be buying
EGY,2018-11-07 15:52:00,2.089,2.14,,-1,0.051,2.44136,7,3,2.128,2.25,2.21,EGY Well I for one have been waiting six months for this earnings report
GRMN,2018-11-05 14:26:00,64.838,66.081,True,1,1.243,1.91709,0,0,64.86,64.938,64.82,GRMN Two words for you ADSB Compliance
