SPY,2019-05-17 15:54:00,285.978,283.957,,-1,-2.021,-0.7067,3,1,286.073,284.362,284.933,SPY market going to chopgrind everyone to death over the next 45 weeks Monthly middle bollinger cometh
AMD,2019-05-17 15:40:00,27.495,26.97,,-1,-0.525,-1.90944,1,0,27.478,26.636,26.761,AMD and here
AMD,2019-05-17 15:40:00,27.495,26.97,,-1,-0.525,-1.90944,1,0,27.478,26.636,26.761,AMD here
AMD,2019-05-17 15:40:00,27.495,26.97,,-1,-0.525,-1.90944,1,0,27.478,26.636,26.761,AMD and was screaming at the top of my lungs to not get greedy here
AMD,2019-05-17 15:39:00,27.495,26.97,,-1,-0.525,-1.90944,1,0,27.486,26.636,26.761,AMD told you to get long at the bottom here
SPY,2019-05-17 15:24:00,285.978,283.957,,-1,-2.021,-0.7067,3,3,286.22,284.362,284.933,SPY expect frustrating chopgrind down to the 270277 area through June before a push to 300 20month MA remains optimal BTD target
NVDA,2019-05-17 14:27:00,156.414,152.942,False,1,-3.472,-2.21975,1,4,159.12,151.724,152.286,NVDA 100 is fair
SPY,2019-05-16 14:57:00,287.553,285.322,,-1,-2.231,-0.77586,3,1,288.191,286.117,286.938,BTCX ETHX SPY Ifwhen bitcoin tags the weekly 20 between now and the next halving in May 2020 Im not even going to utter what one should do
SPY,2019-05-16 14:54:00,287.553,285.322,,-1,-2.231,-0.77586,1,0,288.179,286.117,286.938,BTCX ETHX SPY daily forming a HnS on short term momentum RSI5 Way extended above trend defining ma30
SPY,2019-05-16 14:53:00,287.553,285.322,,-1,-2.231,-0.77586,1,0,288.329,286.117,286.938,BTCX ETHX SPY pauseconsolidation likely as weekly RSI5 in the 95 zone
AMD,2019-05-16 13:37:00,28.012,27.642,,-1,-0.37,-1.32086,2,3,27.997,28.267,28.125,AMD just checked this clowns account balance He has ZERO dimes
AMD,2019-05-15 12:21:00,27.597,27.375,,-1,-0.222,-0.80444,3,0,27.568,27.689,27.893,AMD non event Computex might be market moving
