JCP,2019-02-15 15:52:00,1.304,1.392,,-1,0.088,6.74847,1,0,1.305,1.342,1.335,JCP thats allot of Red sticks today cover cover you 4 year Bear BUll run the next 10 years Sub 100m shorts by ER
SENS,2019-02-15 14:41:00,2.409,2.361,,-1,-0.048,-1.99253,2,0,2.37,2.36,2.424,SENS run back to HOD close above 245 darn it
AVEO,2019-02-15 14:41:00,0.6187,0.614,,-1,-0.0047,-0.75966,6,1,0.61,0.608,0.6046,AVEO Breakout just fuking breakout
SGYP,2019-02-15 14:40:00,0.3129,0.2875,,-1,-0.0254,-8.11761,0,1,0.3127,0.279,0.2775,SGYP bottom flat fish feeding on a frenzy of 3 cents show me 500 shr bid for the co and Ill be happy
SENS,2019-02-15 13:28:00,2.409,2.361,,-1,-0.048,-1.99253,1,0,2.39,2.36,2.424,SENS hold 240 and close HOD into weekenddont be another wasted PR moment
AVEO,2019-02-15 13:03:00,0.6187,0.614,,-1,-0.0047,-0.75966,1,0,0.6074,0.608,0.6046,AVEO no leaks ASCO GU is that tight or is the secret going to explode at 359 with a 200000 trade
JCP,2019-02-15 11:57:00,1.304,1.392,,-1,0.088,6.74847,1,0,1.333,1.342,1.335,JCP were going below 100m short vol very soon earnings
JCP,2019-02-15 10:10:00,1.304,1.392,,-1,0.088,6.74847,0,0,1.338,1.342,1.335,JCP get out U short fuks LMAO you know its coming
SGYP,2019-02-15 09:46:00,0.3129,0.2875,,-1,-0.0254,-8.11761,1,0,0.2798,0.279,0.2775,SGYP nice to 35 again lets go 40 Monday and 50 before Wed Make more ppl happy 200
SENS,2019-02-15 09:45:00,2.409,2.361,,-1,-0.048,-1.99253,2,6,2.365,2.36,2.424,SENS only 49000 shares traded in 15 minutes waiting for the shake out then 250
SENS,2019-02-15 09:37:00,2.409,2.361,,-1,-0.048,-1.99253,1,0,2.35,2.36,2.424,SENS 2 cents really 9 million more patients with access to Eversense monitoring data from this will be better than 180 day
JCP,2019-02-14 15:58:00,1.385,1.365,,-1,-0.02,-1.44404,1,0,1.385,1.34,1.342,JCP 4700 new Call contracts expiring March 1 strike price 150
AVEO,2019-02-14 11:24:00,0.6096,0.5917,,-1,-0.0179,-2.93635,3,37,0.593,0.5909,0.5846,AVEO this has really attracted bottom feeding maggot penny flippers this weekend Bailey better have HUGE news to get out of this hole
JCP,2019-02-14 11:13:00,1.385,1.365,,-1,-0.02,-1.44404,1,0,1.337,1.34,1.342,JCP Shorts are laying in waiting for any move up so they can get out below 110m next report Sub 100m after earnings Jill be on ur game
JCP,2019-02-14 10:20:00,1.385,1.365,,-1,-0.02,-1.44404,0,0,1.335,1.34,1.342,JCP DDS M BBBY reversed to Green get us some volume and we can go green 140 todaystart buying WS your shorts are leaving
JCP,2019-02-14 10:10:00,1.385,1.365,,-1,-0.02,-1.44404,0,0,1.335,1.34,1.342,JCP Is that WALL of worry getting built again 135 XRT is recovering break back into green even for 01 Penny
JCP,2019-02-14 09:43:00,1.385,1.365,,-1,-0.02,-1.44404,0,0,1.325,1.34,1.342,JCP just another over reaction to Media s Wall Street such a happy bunch PPL that would kick their Grandmother while she was down
JCP,2019-02-13 15:57:00,1.385,1.365,,-1,-0.02,-1.44404,1,0,1.385,1.34,1.342,JCP break the algo give us 140
JCP,2019-02-13 15:54:00,1.385,1.365,,-1,-0.02,-1.44404,0,3,1.385,1.34,1.342,JCP WS taking profits out SHLDQ crazy run now load in more stable biz like JCP Eddie still doesnt know how to run Retail Jill do you
JCP,2019-02-13 13:58:00,1.385,1.365,,-1,-0.02,-1.44404,0,1,1.356,1.34,1.342,JCP How hard would it be to give us 140 HOD close
JCP,2019-02-13 12:37:00,1.385,1.365,,-1,-0.02,-1.44404,0,0,1.34,1.34,1.342,JCP Volume over the 10 day avg at least shorts getting out now can we move above 140 150 Put Options loading for 215
AVEO,2019-02-13 12:10:00,0.5899,0.598,,-1,0.0081,1.37311,4,0,0.6051,0.6036,0.6049,AVEO moneymakerstrading Fact check I see no PH III failure delayed based on OS data for FDA approval
JCP,2019-02-13 11:57:00,1.375,1.29,,-1,-0.085,-6.18182,1,0,1.355,1.32,1.334,JCP Lauren Thomas on CNBC can only rewrtie about JCP trash it Why cant she pick up the phone and call CEO because she is a CHILD
JCP,2019-02-13 11:49:00,1.375,1.29,,-1,-0.085,-6.18182,1,4,1.355,1.32,1.334,JCP her latest piece on CNBC Puppet Show ask why no other photos of stores closing 100 stores for article cnbccom20190213another
JCP,2019-02-13 11:47:00,1.375,1.29,,-1,-0.085,-6.18182,1,1,1.355,1.32,1.334,JCP Start writing to this kid Lauren Thomas laurenthomasx3 tell her to find another co to get paid by to sell trash
JCP,2019-02-13 11:33:00,1.375,1.29,,-1,-0.085,-6.18182,0,0,1.344,1.32,1.334,JCP whats wrong Shorts starting to get too hot for you Sell you pricks sell and stay the fuk out
JCP,2019-02-13 11:31:00,1.375,1.29,,-1,-0.085,-6.18182,1,0,1.342,1.32,1.334,JCP another 250000 short fuks just got out WS full of Napoleons
JCP,2019-02-13 11:29:00,1.375,1.29,,-1,-0.085,-6.18182,1,1,1.345,1.32,1.334,JCP give us 10 for Christ sake Jesus Mary Joseph
JCP,2019-02-13 11:25:00,1.375,1.29,,-1,-0.085,-6.18182,0,0,1.362,1.32,1.334,JCP here comes the PUT Options vol for this week strike 150 to win stop the rally cold
JCP,2019-02-13 11:04:00,1.375,1.29,,-1,-0.085,-6.18182,1,0,1.365,1.32,1.334,JCP another 1700000 shorts just got out at 137
JCP,2019-02-13 11:01:00,1.375,1.29,,-1,-0.085,-6.18182,0,0,1.371,1.32,1.334,JCP I saw 138 not I got my 38 to stop my misery EMT whats your emergency JCP SP Broke 135
JCP,2019-02-13 10:49:00,1.375,1.29,,-1,-0.085,-6.18182,1,1,1.371,1.32,1.334,JCP heart attack
IMGN,2019-02-13 10:36:00,5.464,5.403,,-1,-0.061,-1.1164,0,0,5.67,5.54,5.658,IMGN Day Traders fuking this over per usual not settled until drugs get better data 6 months for now living hell
SENS,2019-02-13 10:28:00,2.3,2.41,,-1,0.11,4.78261,4,1,2.315,2.348,2.316,SENS WS is a bunch of sloppy whores they woke up today and saw a 9 cent move today they force you to panic sell so they dont miss it
AVEO,2019-02-13 10:11:00,0.5899,0.598,,-1,0.0081,1.37311,2,0,0.6041,0.6036,0.6049,AVEO Willing to auction off my shares must buy whole blocks 1 block 200 and the other 250 vol is large and worth it
SGYP,2019-02-13 10:10:00,0.2827,0.28,,-1,-0.0027,-0.95508,2,6,0.2802,0.2864,0.2813,SGYP Do something go to 40 or 20 move with a pulse and stop playing fuking games
JCP,2019-02-13 10:09:00,1.375,1.29,,-1,-0.085,-6.18182,0,0,1.315,1.32,1.334,JCP oh Mighty Wizard when will you let JCP stock price out of the control Wall Street Scumbags Another day swapping shrs
AVEO,2019-02-13 09:44:00,0.5899,0.598,,-1,0.0081,1.37311,0,2,0.6038,0.6036,0.6049,AVEO where is the money not here so where
AVEO,2019-02-13 09:44:00,0.5899,0.598,,-1,0.0081,1.37311,0,0,0.6038,0.6036,0.6049,AVEO excuses excuses du jour
SENS,2019-02-13 09:43:00,2.3,2.41,,-1,0.11,4.78261,1,1,2.356,2.348,2.316,SENS what is the excuse today
AVEO,2019-02-13 09:38:00,0.5899,0.598,,-1,0.0081,1.37311,1,1,0.6028,0.6036,0.6049,AVEO Another fuked up day WS locking in 61 bidask all day long Keep your mouth shut Bailey go play another round of golf
SGYP,2019-02-12 15:59:00,0.2845,0.28,,-1,-0.0045,-1.58172,0,0,0.2845,0.2803,0.2827,SGYP no guts no glory just broke
JCP,2019-02-12 15:59:00,1.3,1.28,,-1,-0.02,-1.53846,1,0,1.3,1.314,1.294,JCP so desperate eddie please buy us to for 52b
SENS,2019-02-12 15:52:00,2.385,2.34,,-1,-0.045,-1.88679,3,0,2.395,2.31,2.32,SENS grow a set and move back and close HOD U PoS
AVEO,2019-02-12 15:45:00,0.5996,0.5942,,-1,-0.0054,-0.9006,0,0,0.597,0.5941,0.5965,AVEO SP youtubecomwatchvNG3Glv
IMGN,2019-02-12 15:44:00,5.345,5.85,,-1,0.505,9.44808,0,0,5.299,5.77,5.713,IMGN youtubecomwatchvNG3Glv
IMGN,2019-02-12 15:42:00,5.345,5.85,,-1,0.505,9.44808,0,0,5.314,5.77,5.713,IMGN mgmt at this co has to be apoplectic with this SP manipulation Psycho paths win here
SENS,2019-02-12 15:38:00,2.385,2.34,,-1,-0.045,-1.88679,0,0,2.425,2.31,2.32,SENS U going to move up towards close or sell off Wall Street
SGYP,2019-02-12 14:22:00,0.2845,0.28,,-1,-0.0045,-1.58172,0,11,0.2855,0.2803,0.2827,SGYP wake up to 129 tomorrow would be exciting
SENS,2019-02-12 13:20:00,2.385,2.34,,-1,-0.045,-1.88679,0,6,2.345,2.31,2.32,SENS we cant even get past 236 pathetic
JCP,2019-02-12 12:49:00,1.3,1.28,,-1,-0.02,-1.53846,0,0,1.273,1.314,1.294,JCP something else is going on here Lampert has 52b in debt fastest steepest declining sales store closures now they are King again
JCP,2019-02-12 12:27:00,1.3,1.28,,-1,-0.02,-1.53846,0,0,1.273,1.314,1.294,JCP Vanguard unloaded 48m shares down to 23m from 278 was that part of their SHORT position
JCP,2019-02-12 11:14:00,1.3,1.28,,-1,-0.02,-1.53846,0,14,1.276,1.314,1.294,JCP Huge News Short vol is now 114602500 down 5 from 2 weeks ago 120m 40 short float
JCP,2019-02-12 10:04:00,1.3,1.28,,-1,-0.02,-1.53846,0,0,1.313,1.314,1.294,JCP when is the last time SP was up 10 or more and held was it like 1912
JCP,2019-02-12 09:55:00,1.3,1.28,,-1,-0.02,-1.53846,0,0,1.31,1.314,1.294,JCP if SHLDQ gets to the same mkt cap is JCP were all fuked WS will give sentiment they were right and JCP should file BK
JCP,2019-02-12 09:54:00,1.3,1.28,,-1,-0.02,-1.53846,0,0,1.315,1.314,1.294,JCP SHLDQ up 53 yesterday another 42 today 20 to 200 in less than a week investing mentality HERDING
AVEO,2019-02-12 09:52:00,0.5996,0.5942,,-1,-0.0054,-0.9006,0,3,0.5938,0.5941,0.5965,AVEO total bullsht Mkts up over 1 with another huge green day buyers sellers pinning 59 bidask not moving shtty
JCP,2019-02-12 09:49:00,1.3,1.28,,-1,-0.02,-1.53846,0,0,1.316,1.314,1.294,JCP rotting flesh doesnt need cloths this is mental at this point and wiping out households that shop there
SENS,2019-02-12 09:46:00,2.385,2.34,,-1,-0.045,-1.88679,3,0,2.325,2.31,2.32,SENS this needs a 1 move to the upside like yesterday Roche give us 10shr
AVEO,2019-02-12 09:45:00,0.5996,0.5942,,-1,-0.0054,-0.9006,0,0,0.5955,0.5941,0.5965,AVEO bad dog breath decades before I get my money out of this dog WS leaving it for dead day trader galore YUCK
JCP,2019-02-11 15:55:00,1.261,1.288,,-1,0.027,2.14116,5,3,1.265,1.278,1.279,JCP 5 years of owning this stock has taken 15 years off my life
CDMO,2019-02-11 15:23:00,3.86,3.56,,-1,-0.3,-7.77202,0,0,3.822,3.54,3.67,CDMO anyone buy at 844 sorry I only need 20 shr from RS at PPHM
JCP,2019-02-11 15:19:00,1.261,1.288,,-1,0.027,2.14116,3,0,1.26,1.278,1.279,JCP Sears is 130u fucking kidding me Hey Jill maybe eddie can buy us out and have 2 PoS
CDMO,2019-02-11 15:15:00,3.86,3.56,,-1,-0.3,-7.77202,0,0,3.83,3.54,3.67,CDMO Going to lose all my money on this nobody buying shares to invest only day trading flippers and shorts live here JUNK
CDMO,2019-02-11 15:14:00,3.86,3.56,,-1,-0.3,-7.77202,0,0,3.832,3.54,3.67,CDMO BLK is going to short this into the ground they are not a benefit they are disaster the short manipulate low priced stocks
LIFE,2019-02-11 15:12:00,0.494,0.5078,,-1,0.0138,2.79352,0,2,0.502,0.5054,0.5187,LIFE this PoSht is going to force me to take a 10000 loss fuking worthless California co mgmt sucks to boot
IMGN,2019-02-11 13:55:00,5.79,5.7,,-1,-0.09,-1.5544,2,1,5.713,5.553,5.678,IMGN long term play ignore the noise 2021 is what this stock is all about
SGYP,2019-02-11 13:54:00,0.2871,0.2963,,-1,0.0092,3.20446,1,2,0.278,0.282,0.285,SGYP we need a new bidder and now before its too late Time waits for no man this is getting down to the wire Give us 500m
JCP,2019-02-11 13:49:00,1.261,1.288,,-1,0.027,2.14116,1,0,1.26,1.278,1.279,JCP how many days now 1 penny consolidation bidask the same all day long only hope is Shorts keep moving out Ridiculous
AVEO,2019-02-11 13:22:00,0.5891,0.5877,,-1,-0.0014,-0.23765,0,1,0.5847,0.5822,0.5876,AVEO get off your ass
JCP,2019-02-11 13:21:00,1.261,1.288,,-1,0.027,2.14116,0,0,1.268,1.278,1.279,JCP large tutes arent necessarily investors they SHORT more often than not in volatile down mkts likewise BLK hurting not helping
AVEO,2019-02-11 10:43:00,0.5891,0.5877,,-1,-0.0014,-0.23765,3,1,0.5908,0.5822,0.5876,AVEO I certainly would be buying knowing this can go back to 200 just like that WS would be all of this at this discounted price
AVEO,2019-02-11 10:42:00,0.5891,0.5877,,-1,-0.0014,-0.23765,1,1,0.5906,0.5822,0.5876,AVEO if there is really no difference between now and 2 weeks ago and the co is the same why are there no buyers umm
AVEO,2019-02-11 10:41:00,0.5891,0.5877,,-1,-0.0014,-0.23765,1,2,0.5907,0.5822,0.5876,AVEO amazing all the confidence in TiVo3 but yet nobody running into to buy this at such an incredible price
AVEO,2019-02-11 10:19:00,0.5891,0.5877,,-1,-0.0014,-0.23765,0,0,0.5884,0.5822,0.5876,AVEO over a week now 0 recovery So happy CEO got 12m more shares for free
AVEO,2019-02-11 10:18:00,0.5891,0.5877,,-1,-0.0014,-0.23765,0,0,0.5899,0.5822,0.5876,AVEO stale bread nobody wants it
