PTX,2019-02-14 10:45:00,0.369,0.4539,True,1,0.0849,23.00813,0,0,0.4064,0.4736,0.4241,PTX shorts trying so hard
EA,2019-02-13 14:46:00,102.31,104.422,True,1,2.112,2.06431,0,1,102.543,103.294,102.106,EA kaboom
PTX,2019-02-13 13:20:00,1.82,1.218,,-1,-0.602,-33.07692,1,0,1.882,1.48,1.722,PTX higher lows
APRI,2018-12-11 14:47:00,0.2955,0.27,,-1,-0.0255,-8.62944,0,0,0.2788,0.28,0.2816,APRI so is the rs also going to be approved bc most will need the price to be around 60 to even recover their losses
APRI,2018-12-10 12:59:00,0.2955,0.27,,-1,-0.0255,-8.62944,0,3,0.2786,0.28,0.2816,APRI reverse split sucks
PTX,2018-12-10 10:09:00,0.2828,0.3894,,-1,0.1066,37.69448,1,0,0.3341,0.3501,0.3282,PTX where the GuTi dd nuthuggers at
PTX,2018-12-07 09:57:00,0.2828,0.3894,,-1,0.1066,37.69448,1,6,0.3508,0.3501,0.3282,PTX is guti still spewing nonsense I blocked his paid pumping ass
PTX,2018-12-07 09:50:00,0.2828,0.3894,,-1,0.1066,37.69448,2,1,0.3553,0.3501,0.3282,PTX so whos gonna put a hit on sedor
NVDA,2018-11-30 15:18:00,163.693,157.622,True,0,-6.071,-3.70877,2,0,163.411,158.73,161.398,NVDA reach NHOD every 5 min bye bears
NVDA,2018-11-30 15:16:00,163.693,157.622,True,0,-6.071,-3.70877,0,0,163.265,158.73,161.398,NVDA oversold af remember when this went from 133 to 155
NVDA,2018-11-30 15:12:00,163.693,157.622,True,0,-6.071,-3.70877,2,0,163.238,158.73,161.398,NVDA FOMO about to kick in next resist at 175 this has room to run
NVDA,2018-11-30 15:11:00,163.693,157.622,,-1,-6.071,-3.70877,2,0,163.112,158.73,161.398,NVDA hit HOD during powerhour hmm 167 close
