ACB,2019-02-14 10:36:00,6.913,6.949,True,1,0.036,0.52076,0,0,7.022,6.977,7.005,Can we get a dip again to like 625 looking to grab some sharesACB
ACB,2019-02-11 15:30:00,6.913,6.949,True,1,0.036,0.52076,2,0,6.905,6.977,7.005,ACB here she comes right on schedule Hold on to 10
MNGA,2019-02-07 11:16:00,1.927,2.44,True,1,0.513,26.62169,1,0,2.057,2.257,2.319,MNGA Im not selling as long as this stays above 100 for a few more days we will be fine Too much upside for me to take a loss
ACB,2019-02-07 10:21:00,7.745,7.333,True,0,-0.412,-5.31956,1,7,7.807,7.718,7.83,ACB please fill my 10k order at 720
CRON,2019-02-04 15:36:00,23.283,21.668,True,0,-1.615,-6.93639,1,0,22.671,21.906,22.37,CRON hahah thats the best you got bears
ACB,2019-02-04 11:12:00,8.03,7.556,True,0,-0.474,-5.90286,2,3,8.047,7.856,7.899,ACB will we ever see a pullback to 650ish Looking to grab like 1500 shares
MNGA,2019-01-31 10:05:00,0.2061,0.2598,True,1,0.0537,26.05531,4,0,0.2832,0.2894,0.282,MNGA Discovered by the Germans in 1904 they named it San Diego which of course in German means a whales vagina
MNGA,2019-01-31 10:03:00,0.2061,0.2598,,-1,0.0537,26.05531,2,0,0.2842,0.2894,0.282,MNGA guys I know its been shitty in here last few months those that have stuck with it dont sell You will be rewarded
CRON,2019-01-28 14:12:00,18.475,16.05,True,0,-2.425,-13.12585,2,10,18.09,16.483,16.962,CRON I never know what to do in this situation It needs to consolidate but I dont want to sell because I have 10 avg any advice
ACB,2019-01-17 09:42:00,6.565,6.704,,-1,0.139,2.11729,0,0,6.805,6.82,6.96,ACB looking for reentry at 655 if possible
ACB,2019-01-14 13:11:00,6.565,6.704,True,1,0.139,2.11729,3,2,6.885,6.82,6.96,ACB beartrader where you at
ACB,2019-01-10 10:58:00,6.565,6.704,True,1,0.139,2.11729,3,0,6.989,6.82,6.96,ACB they need to buy back shares soon before its too late
ACB,2019-01-08 14:26:00,6.565,6.704,True,1,0.139,2.11729,6,13,6.835,6.82,6.96,ACB they more than doubled revenue from previous qtr It wasnt what analyst predicted but who cares 2X revenue will lower bottom line
MNGA,2018-12-20 15:20:00,0.2278,0.2281,True,1,0.0003,0.13169,2,1,0.217,0.2175,0.2124,MNGA trump doesnt sign gov bill to extend operations because it leaves out construction of wall Mnga gets govt contract to help build wall
EARS,2018-12-19 10:01:00,0.3851,0.3735,False,1,-0.0116,-3.0122,3,2,0.3802,0.3757,0.3879,EARS just stopped in to see if anyone still owned this stock lmao
MNGA,2018-12-19 09:54:00,0.2368,0.2457,,-1,0.0089,3.75845,5,0,0.2429,0.2443,0.242,MNGA its hard to stay positive with this stock Had it since October Think I am going to bail once even at 275
ACB,2018-12-03 13:11:00,5.678,5.91,True,1,0.232,4.08595,1,0,5.786,5.539,5.559,ACB hmmmmm Phillip Morris starting to rally after the CRONMO rumors who knows
MNGA,2018-12-03 12:44:00,0.308,0.3156,,-1,0.0076,2.46753,1,1,0.3042,0.3024,0.3066,MNGA just a random thought after reading the article on CNBC about the Supreme Court not hearing any arguments from environmental agencies
NBEV,2018-11-29 12:09:00,4.431,4.276,,-1,-0.155,-3.49808,1,0,4.252,4.3,4.31,NBEV what the hell just happened
MNGA,2018-11-16 15:54:00,0.2787,0.281,True,1,0.0023,0.82526,1,3,0.2833,0.289,0.3099,MNGA Im going to buy 1mil shares AH Get ready
MNGA,2018-11-16 12:03:00,0.2787,0.281,True,1,0.0023,0.82526,2,0,0.2959,0.289,0.3099,MNGA like the stability through lunch we will close gap to 33 EOD
MNGA,2018-11-14 15:01:00,0.2787,0.281,,-1,0.0023,0.82526,1,0,0.284,0.289,0.3099,MNGA this is insane stellar CC and drops 14 lol ridiculous
MNGA,2018-11-14 11:07:00,0.2787,0.281,True,1,0.0023,0.82526,2,1,0.3,0.289,0.3099,MNGA love this guys questions Space X
MNGA,2018-11-14 10:16:00,0.2787,0.281,True,1,0.0023,0.82526,4,1,0.298,0.289,0.3099,MNGA I would say yesterdays high of 51 was a pump bext qtr earnings should bring us to 75100 Until then we are looking at 3141
MNGA,2018-11-13 15:35:00,0.2787,0.281,True,1,0.0023,0.82526,2,0,0.2873,0.289,0.3099,MNGA here comes the turn around right on time
MNGA,2018-11-13 13:14:00,0.2787,0.281,True,1,0.0023,0.82526,3,0,0.2938,0.289,0.3099,MNGA added another 1k shares at 435
MNGA,2018-11-13 12:48:00,0.2787,0.281,,-1,0.0023,0.82526,1,1,0.295,0.289,0.3099,MNGA Im scared to buy more lol Dont want to ruin my 26 average
MNGA,2018-11-13 09:40:00,0.2787,0.281,True,1,0.0023,0.82526,2,0,0.2844,0.289,0.3099,MNGA no one should be selling until at least 1 92 mil volume
NBEV,2018-11-09 10:46:00,3.696,3.635,True,0,-0.061,-1.65043,0,0,3.792,3.752,3.788,NBEV come on NBeV hit 340 so I can avg down Waiting for that 1130 dip
ACB,2018-11-08 15:21:00,7.527,7.848,True,1,0.321,4.26465,3,0,7.645,7.729,7.768,ACB a little late to the party but power hour begins
ACB,2018-11-07 09:39:00,7.527,7.848,True,1,0.321,4.26465,4,0,7.85,7.729,7.768,ACB ok Im on the ACB train Just got in at 758
MNGA,2018-11-06 15:34:00,0.2741,0.2706,True,0,-0.0035,-1.27691,6,0,0.2787,0.2723,0.2837,MNGA If it goes back up to 3334 Territory I am selling and will jump back in AM
MNGA,2018-11-06 10:45:00,0.2741,0.2706,True,0,-0.0035,-1.27691,3,0,0.3028,0.2723,0.2837,MNGA to the moon
CRON,2018-11-02 15:53:00,8.056,7.765,True,0,-0.291,-3.61221,8,2,8.045,7.814,7.76,CRON Im in at 1107 like a rookie so this is nice movement back to break even lolol
