CRON,2019-02-07 15:17:00,21.35,18.878,True,0,-2.472,-11.57845,5,0,21.085,20.55,20.957,CRON stop trying to predict the market Its simple you cant Just do your DD get informed ride the hype ride the train get off repeat
CRON,2019-02-05 10:34:00,21.35,18.878,True,0,-2.472,-11.57845,0,0,21.187,20.55,20.957,CRON CRON down 10 bears cry CRON up 3 and going strong bears still cry Im confused
CRON,2019-02-05 10:20:00,21.35,18.878,True,0,-2.472,-11.57845,2,0,20.864,20.55,20.957,CRON green coming
CRON,2019-02-05 10:11:00,21.35,18.878,True,0,-2.472,-11.57845,1,0,21.291,20.55,20.957,CRON gimme da loot gimme da loot
CRON,2019-02-05 10:08:00,21.35,18.878,True,0,-2.472,-11.57845,3,0,21,20.55,20.957,CRON 4 words for you bears Cry me a river
CRON,2019-02-05 10:08:00,21.35,18.878,True,0,-2.472,-11.57845,0,0,21,20.55,20.957,CRON bears on a propeller plane this thing is on an f22
CRON,2019-02-05 10:07:00,21.35,18.878,True,0,-2.472,-11.57845,0,0,20.895,20.55,20.957,CRON climbing
CRON,2019-02-05 09:53:00,21.35,18.878,True,0,-2.472,-11.57845,1,0,20.559,20.55,20.957,CRON bears feeling it now
CRON,2019-02-05 09:44:00,21.35,18.878,True,0,-2.472,-11.57845,1,0,20.21,20.55,20.957,CRON the come back
SQ,2019-02-05 09:32:00,72.442,73.034,True,1,0.592,0.81721,1,0,73.707,74.565,73.998,SQ oh man
CRON,2019-02-05 09:30:00,21.831,21.899,True,1,0.068,0.31148,4,4,21.899,21.982,23.584,CRON poor bears
CRON,2019-02-04 13:50:00,21.831,21.899,True,1,0.068,0.31148,2,1,21.542,21.982,23.584,CRON here we go
CRON,2019-02-04 13:03:00,21.831,21.899,True,1,0.068,0.31148,2,0,21.782,21.982,23.584,CRON 30 Soon
CRON,2019-02-04 13:02:00,21.831,21.899,,-1,0.068,0.31148,0,0,21.637,21.982,23.584,CRON
SQ,2019-02-04 11:32:00,71.796,70.915,True,0,-0.881,-1.22709,5,0,71.905,72.207,72.128,SQ this is looking dangerously good
SQ,2019-02-03 13:04:00,71.796,70.915,True,0,-0.881,-1.22709,1,2,72.092,72.207,72.128,SQ ride the train Than get off at your designated stop Dont jump in the water well
SQ,2019-02-03 13:03:00,71.796,70.915,True,0,-0.881,-1.22709,1,0,72.11,72.207,72.128,SQ stop analyzing data and more data 22 will always before you know you are a millionaire or close enough Its really simple math
SQ,2019-02-03 11:16:00,71.796,70.915,True,0,-0.881,-1.22709,0,0,72.075,72.207,72.128,SQ we have the right to BEAR square
SQ,2019-02-03 11:15:00,71.796,70.915,True,0,-0.881,-1.22709,1,0,72.032,72.207,72.128,SQ I can BEARly bear with all this bearness
SQ,2019-02-03 11:13:00,71.796,70.915,True,0,-0.881,-1.22709,1,0,72.045,72.207,72.128,SQ I genuinely want bears to make money too But to do that you have to buy square not short it
SQ,2019-02-03 10:29:00,71.796,70.915,,-1,-0.881,-1.22709,1,0,71.988,72.207,72.128,youtubecomwatchvgq9t2gsSQ this is one more reason you buy square
MNGA,2019-02-01 09:59:00,2.997,3.719,True,1,0.722,24.09076,0,0,3.569,3.54,3.403,MNGA
MNGA,2019-02-01 09:57:00,2.997,3.719,,-1,0.722,24.09076,1,0,3.48,3.54,3.403,youtubecomwatchv4Zd5nw4MNGA CEO Interview must watch
MNGA,2019-01-31 11:45:00,2.997,3.719,True,1,0.722,24.09076,0,0,3.261,3.54,3.403,MNGA Tha they cry and say manipulation when they are the ones selling
MNGA,2019-01-31 11:45:00,2.997,3.719,True,1,0.722,24.09076,1,2,3.261,3.54,3.403,MNGA again everyone taking profit for pennies Thats why this wont go up more
MNGA,2019-01-31 10:26:00,2.997,3.719,True,1,0.722,24.09076,2,4,3.414,3.54,3.403,MNGA so what made this pop
MNGA,2019-01-31 10:08:00,2.997,3.719,True,1,0.722,24.09076,1,0,3.356,3.54,3.403,MNGA gogooo
MNGA,2019-01-31 10:08:00,2.997,3.719,True,1,0.722,24.09076,6,1,3.356,3.54,3.403,MNGA let it run to a dollar people stop selling for pennies
SQ,2019-01-31 09:53:00,71.406,70.076,True,0,-1.33,-1.86259,1,0,73.194,73.007,73.258,SQ gold rush
SQ,2019-01-31 09:53:00,71.406,70.076,True,0,-1.33,-1.86259,1,0,73.194,73.007,73.258,SQ fly pelican fly
SQ,2019-01-31 09:52:00,71.406,70.076,True,0,-1.33,-1.86259,2,0,73.048,73.007,73.258,SQ buy square and throw your hands in the air
SQ,2019-01-31 09:52:00,71.406,70.076,True,0,-1.33,-1.86259,0,0,73.048,73.007,73.258,SQ more more please
SQ,2019-01-31 09:52:00,71.406,70.076,True,0,-1.33,-1.86259,0,0,73.048,73.007,73.258,SQ way to get stomped Cya bears
SQ,2019-01-31 09:51:00,71.406,70.076,,-1,-1.33,-1.86259,0,0,72.905,73.007,73.258,SQ LOL bears
SQ,2019-01-30 10:26:00,71.406,70.076,True,0,-1.33,-1.86259,0,0,73.485,73.007,73.258,SQ 70
SQ,2019-01-29 12:50:00,71.406,70.076,True,0,-1.33,-1.86259,5,0,72.43,73.007,73.258,SQ this reminds me of when Citron downgraded shopify Look at it now lol Dont fall for this add more I recommend
SQ,2019-01-29 12:01:00,71.406,70.076,True,0,-1.33,-1.86259,4,1,72.982,73.007,73.258,SQ lowering the price for those with power who want in
SQ,2019-01-29 11:05:00,71.406,70.076,True,0,-1.33,-1.86259,0,0,73.39,73.007,73.258,SQ
SQ,2019-01-28 15:04:00,71.406,70.076,True,0,-1.33,-1.86259,1,0,71.415,73.007,73.258,SQ I have more squares than circles now
SQ,2019-01-28 15:04:00,71.406,70.076,True,0,-1.33,-1.86259,0,0,71.415,73.007,73.258,SQ I saw square and I thought oh What a cool company Than I bought square
MNGA,2019-01-28 15:03:00,0.2354,0.1989,True,0,-0.0365,-15.50552,4,0,0.2264,0.2074,0.206,MNGA fly pelican fly
SQ,2019-01-28 10:11:00,76.269,75.02,True,0,-1.249,-1.63762,4,2,76,75.445,76.74,SQ what does Square have to do with caterpillar lol
SQ,2019-01-28 10:10:00,76.269,75.02,True,0,-1.249,-1.63762,1,0,76.001,75.445,76.74,SQ I dont like to see my fellow traders down
SQ,2019-01-28 10:10:00,76.269,75.02,True,0,-1.249,-1.63762,1,0,76.001,75.445,76.74,SQ I want to see people prosper
SQ,2019-01-28 10:09:00,76.269,75.02,True,0,-1.249,-1.63762,1,0,75.89,75.445,76.74,SQ damn I told you guys dont sell
SQ,2019-01-28 09:48:00,76.269,75.02,True,0,-1.249,-1.63762,0,0,75.467,75.445,76.74,SQ I hope you didnt sell a 3 drop for a 15 gain soon
SQ,2019-01-28 09:47:00,76.269,75.02,True,0,-1.249,-1.63762,0,0,75.895,75.445,76.74,SQ I hope you didnt sell your square Mr bear
SQ,2019-01-28 09:31:00,76.269,75.02,True,0,-1.249,-1.63762,3,0,75.234,75.445,76.74,SQ 75 thank you Ill take that
SQ,2019-01-27 13:11:00,76.269,75.02,True,0,-1.249,-1.63762,5,0,75.381,75.445,76.74,SQ coming up on 63k watchers soon
OGEN,2019-01-25 12:34:00,0.9317,0.9031,True,0,-0.0286,-3.06966,1,0,0.9201,0.9094,0.9188,OGEN its going
SQ,2019-01-25 11:16:00,77.974,74.701,True,0,-3.273,-4.19755,4,0,75.778,75.2,75.364,SQ how to increase your by 40 in less than a month Buy square
SQ,2019-01-25 10:56:00,77.974,74.701,True,0,-3.273,-4.19755,3,0,75.5,75.2,75.364,SQ someone get the fire department this stock is on
BZUN,2019-01-25 10:52:00,34.336,33.74,True,0,-0.596,-1.73579,2,3,34.2,34.5,34.115,BZUN I also identify as a basketball
BZUN,2019-01-25 10:51:00,34.336,33.74,,-1,-0.596,-1.73579,2,1,34.275,34.5,34.115,BZUN
BZUN,2019-01-25 10:51:00,34.336,33.74,True,0,-0.596,-1.73579,1,0,34.275,34.5,34.115,BZUN 2018 was the year of the snowflakes 2019 is the year of the dandilines
BZUN,2019-01-25 10:43:00,34.336,33.74,True,0,-0.596,-1.73579,10,1,34.07,34.5,34.115,BZUN where my legit baozuners at
SQ,2019-01-25 10:42:00,77.974,74.701,True,0,-3.273,-4.19755,0,0,75.776,75.2,75.364,SQ I guess thats why there is winners and losers
SQ,2019-01-25 10:42:00,77.974,74.701,True,0,-3.273,-4.19755,2,0,75.776,75.2,75.364,SQ at the same time bears are so negative and always bet against the economy just so they can make money and profit
SQ,2019-01-25 10:41:00,77.974,74.701,True,0,-3.273,-4.19755,0,0,75.78,75.2,75.364,SQ honestly I feel bad for bears Anyone who bet against this has lost so much and I want everyone to be prosperous
SQ,2019-01-24 14:49:00,77.974,74.701,True,0,-3.273,-4.19755,7,1,77.708,75.2,75.364,SQ
SQ,2019-01-24 10:34:00,77.974,74.701,True,0,-3.273,-4.19755,0,0,75.77,75.2,75.364,SQ you all remember the Titanic scene Jack come back Jack came back with a underwater rocket he is in Mars somewhere
SFIX,2019-01-18 14:26:00,22.855,21.537,True,0,-1.318,-5.76679,0,0,22.625,21.681,21.848,SFIX hurt bear under this comment
SQ,2019-01-18 10:50:00,72.218,69.834,True,0,-2.384,-3.30112,1,1,70.873,69.66,70.36,SQ square has officially transformed the religious belief of many They all went from Bearish to Bullish With a snap of a square
SQ,2019-01-17 12:24:00,72.218,69.834,True,0,-2.384,-3.30112,1,0,71.776,69.66,70.36,SQ keep it coming
SQ,2019-01-17 11:24:00,72.218,69.834,True,0,-2.384,-3.30112,1,0,71.253,69.66,70.36,SQ
SQ,2019-01-17 10:01:00,72.218,69.834,True,0,-2.384,-3.30112,3,0,69.67,69.66,70.36,SQ dont be a bear Buy square
BZUN,2019-01-16 12:08:00,30.809,30.619,True,0,-0.19,-0.6167,3,0,31.5,31.111,31.069,BZUN B A O Z U N
SQ,2019-01-14 14:31:00,65.171,64.605,True,0,-0.566,-0.86848,4,0,65.371,63.82,64.36,SQ buy
SQ,2019-01-14 14:30:00,65.171,64.605,True,0,-0.566,-0.86848,3,0,65.407,63.82,64.36,SQ dont be a sill bear be a
