AMRH,2019-02-19 15:34:00,0.3149,0.3,,-1,-0.0149,-4.73166,3,0,0.3122,0.2969,0.2938,AMRH remember this stock is crazy shorted 45 to 55 percent Set a high priced limit sell and stop selling
CEI,2019-02-19 12:33:00,0.6162,0.5979,,-1,-0.0183,-2.96981,3,0,0.6126,0.5825,0.5795,CEI Im far more worried about dilution than any RS Both are bad for shareholders but dilution is the ultimate screw to the shareholder
CEI,2019-02-19 12:23:00,0.6162,0.5979,,-1,-0.0183,-2.96981,0,0,0.6113,0.5825,0.5795,CEI where is the respect for the common shareholder Dilution isnt a solution Its a screw you to common shareholders
CEI,2019-02-19 12:16:00,0.6162,0.5979,,-1,-0.0183,-2.96981,0,0,0.6027,0.5825,0.5795,CEI dilution isnt necessary if share value increases Just split shares for additional growth Never dilution that devalues shareholders
