MUX,2019-02-08 10:29:00,1.785,1.764,False,1,-0.021,-1.17647,1,1,1.762,1.77,1.77,MUX Ton of stock for sale due to the 90 M USD ATM that the CEO hid from investors Hes lost credibility and overhang is massive Avoid
HUSA,2019-01-24 11:29:00,0.2028,0.209,,-1,0.0062,3.0572,0,1,0.203,0.2032,0.203,HUSA Expecting two three weeks before official report on well Has to be certified before they release ANY news SEC rule Blackout
HUSA,2019-01-18 14:14:00,0.2028,0.209,,-1,0.0062,3.0572,1,0,0.2036,0.2032,0.203,HUSA Nice to see some news good job Stock is up and thats all that matter
HUSA,2019-01-17 15:02:00,0.2028,0.209,,-1,0.0062,3.0572,1,4,0.205,0.2032,0.203,HUSA Is it just me or are some of you beginning to distrust the two running HUSA Getting news via chatboards isnt cool Not kosher
HUSA,2019-01-02 14:04:00,0.2028,0.209,,-1,0.0062,3.0572,1,0,0.205,0.2032,0.203,HUSA A personal note If any of you are in this stk above 50 my suggestion is buy as much as you can here You need to avg to break even
HUSA,2018-12-24 13:05:00,0.2028,0.209,True,1,0.0062,3.0572,0,0,0.205,0.2032,0.203,HUSA Again no one buying this stock when its the time to buyHad a ball adding at 185 AH stock hitting 20 Next week will be fun
HUSA,2018-12-24 10:04:00,0.2028,0.209,True,1,0.0062,3.0572,1,0,0.2031,0.2032,0.203,HUSA Adding here below 19 to average my price to 215 Selling over and news imminent Hope they wait until next week
HUSA,2018-12-21 13:42:00,0.2028,0.209,,-1,0.0062,3.0572,1,0,0.2016,0.2032,0.203,HUSA End of year tax selling nothing really going on and a market cap that still doesnt reflect true value of this disaster of a stock
HUSA,2018-12-03 15:06:00,0.2028,0.209,,-1,0.0062,3.0572,1,0,0.2031,0.2032,0.203,HUSA Heading to Bern Switzerland for the holidays HUSA is a minor hold and like many have done OK trading stocks this year Best to all
HUSA,2018-11-29 11:28:00,0.2028,0.209,True,1,0.0062,3.0572,0,0,0.203,0.2032,0.203,HUSA Thin spread and low volume Were either heading lower or will spike higher and could be at any time This is one helluva stock
HUSA,2018-11-28 10:59:00,0.2028,0.209,True,1,0.0062,3.0572,0,0,0.203,0.2032,0.203,HUSA Great to see 24 and volume Didnt get all the stock i was hoping for but let the games begin CEOs grade has gone from C to C
HUSA,2018-11-27 13:10:00,0.2028,0.209,True,1,0.0062,3.0572,1,0,0.2023,0.2032,0.203,HUSA Added today at 235 See if this guy on Yahoo Finance knows what hes talking about Most definitely legitimate
HUSA,2018-11-26 12:02:00,0.2028,0.209,,-1,0.0062,3.0572,0,0,0.203,0.2032,0.203,HUSA Finished buying today theres now almost 100000 for sale at 235 Got 21000 avg 2375 Maybe Ill get lucky and get a few at 22
HUSA,2018-11-21 14:12:00,0.2028,0.209,,-1,0.0062,3.0572,2,0,0.2013,0.2032,0.203,HUSA Heavy sellers at 235 mark Watching closely for a reentry Stock is a traders dream Buy at 23 sell at 28
AMC,2018-11-21 14:10:00,13.959,13.419,True,0,-0.54,-3.86847,2,1,14.225,13.678,13.687,AMC cracked to 1425 mark next stop 2100 Great movies and snack stand is a health food nuts nightmare
HUSA,2018-11-19 12:00:00,0.2433,0.2351,,-1,-0.0082,-3.37032,0,2,0.2432,0.2451,0.2454,HUSA Back in the trading range and could be again be a good buy for a trade I dont think the powers to be will execute this year
HUSA,2018-11-16 14:33:00,0.2433,0.2351,,-1,-0.0082,-3.37032,0,2,0.2454,0.2451,0.2454,HUSA The pattern continues nice percentage spike and back down to reality at 225 Drilling wells is great but must find oil to move stk
HUSA,2018-11-12 13:52:00,0.2433,0.2351,True,0,-0.0082,-3.37032,0,0,0.2453,0.2451,0.2454,HUSA Back in at avg 25 Paid up but technically we are now looking quite good Earnings and update coming soon
HUSA,2018-11-09 11:58:00,0.2433,0.2351,,-1,-0.0082,-3.37032,0,0,0.2458,0.2451,0.2454,HUSA Took a nice percentage gain and will look to see where it trades later today Earnings next week could be good enough to reenter
HUSA,2018-11-06 13:23:00,0.2433,0.2351,True,0,-0.0082,-3.37032,2,4,0.2452,0.2451,0.2454,HUSA Stock ready to rock n roll Best indicator few on the chat board but wait when it his 30 theyll be coming out of the woodwork
AMC,2018-11-05 14:26:00,19.175,19.095,True,0,-0.08,-0.41721,2,0,19.195,19.095,19.11,AMC Got a nice email from Aron Classy guy and has made some us a whole lot of money Thanks Aron
HUSA,2018-11-05 14:22:00,0.2114,0.2335,,-1,0.0221,10.45412,0,9,0.233,0.2279,0.2279,HUSA Has anyone heard when earnings will be released Im guessing anytime this week
HUSA,2018-11-05 12:05:00,0.2114,0.2335,True,1,0.0221,10.45412,2,0,0.225,0.2279,0.2279,HUSA We could see a major move at any time Been off a tad past few months but Fridays action and vol tells me to expect upward surge
HUSA,2018-11-05 10:27:00,0.2114,0.2335,,-1,0.0221,10.45412,4,0,0.2278,0.2279,0.2279,HUSA Added 20000 shares at avg price 228
HUSA,2018-10-26 10:51:00,0.2114,0.2335,,-1,0.0221,10.45412,5,0,0.2279,0.2279,0.2279,HUSA Considering the market stock is holding up well
