DPW,2019-04-03 14:03:00,0.3032,0.2972,,-1,-0.006,-1.97889,2,4,0.3057,0.2883,0.2899,DPW this is bascially 015 if it wasnt for the RS even if btc runs yall screwed
DPW,2019-03-29 15:23:00,0.2893,0.2933,,-1,0.004,1.38265,0,0,0.2949,0.2616,0.2724,DPW you were stiffed hard
DCAR,2019-03-26 15:09:00,6.256,4.917,,-1,-1.339,-21.40345,1,3,5.666,4.472,4.41,DCAR this goes past 10 Ah
DCAR,2019-03-26 15:08:00,6.256,4.917,,-1,-1.339,-21.40345,6,3,5.609,4.472,4.41,DCAR long from425
DPW,2019-03-19 14:09:00,0.7423,0.6498,,-1,-0.0925,-12.46127,0,4,0.7834,0.6447,0.6701,DPW yall still holding this junk they have more warrants coming up fyi
DPW,2019-03-15 14:09:00,1.205,0.8278,,-1,-0.3772,-31.3029,2,0,1.288,0.8408,0.8215,DPW stck prc was 08 dpw should be at 160I guess he just diluted even more Ault the scam artist You the uneducated will keep losing
DPW,2019-03-15 13:53:00,1.205,0.8278,,-1,-0.3772,-31.3029,5,0,1.289,0.8408,0.8215,DPW theplay rs brings shr count dwn becomes a low floatRelease PR 2 spike the priceUnleash the atm and thn trap longs Rinse repeat
GLBS,2019-03-12 11:21:00,6.919,6.829,,-1,-0.09,-1.30077,0,2,6.874,6.625,6.175,GLBS I told you all
GLBS,2019-03-11 10:44:00,8.55,8,,-1,-0.55,-6.43275,1,0,6.753,7.288,7.243,GLBS CUT your losses Go check their filings They have lots of warrants
IGC,2019-03-08 13:20:00,2.342,2.337,,-1,-0.005,-0.21349,0,0,2.29,2.311,2.356,IGC support t 185186 it bounced last time Missed it
IGC,2019-03-04 15:29:00,2.964,2.94,,-1,-0.024,-0.80972,0,0,2.811,2.751,2.736,IGC needs to stay above 27
IGC,2019-03-04 14:05:00,2.964,2.94,,-1,-0.024,-0.80972,2,0,2.852,2.751,2.736,IGC All these penny stcks are scams trade thm and get your money long or short Rmbr its us against these companies that dilute on us
IGC,2019-03-04 12:01:00,2.964,2.94,,-1,-0.024,-0.80972,5,0,2.788,2.751,2.736,IGC well its a good thing i sold into the 3s
IGC,2019-03-04 10:13:00,2.964,2.94,,-1,-0.024,-0.80972,0,0,2.938,2.751,2.736,IGC dip now
IGC,2019-03-01 15:46:00,2.781,3.009,,-1,0.228,8.19849,2,0,2.74,2.967,2.985,IGC careful shorts you might wake up on monday and igc over 3
IGC,2019-03-01 14:29:00,2.781,3.009,True,1,0.228,8.19849,1,0,2.783,2.967,2.985,IGC cover and cut your losses before its to late shorts
IGC,2019-03-01 14:03:00,2.781,3.009,,-1,0.228,8.19849,0,0,2.794,2.967,2.985,IGC ITS GONNA BE A GOOD FRIDAY
IGC,2019-03-01 13:04:00,2.781,3.009,,-1,0.228,8.19849,4,1,2.736,2.967,2.985,IGC its Friday Shorts wont hold this over the weekend SQUEEZE
IGC,2019-03-01 10:44:00,2.781,3.009,,-1,0.228,8.19849,1,0,2.675,2.967,2.985,IGC this already traded moreVolume than yesterday Gonna test vwap im the next 10 min
