AMRN,2019-02-13 11:52:00,17.086,17.72,True,1,0.634,3.71064,5,29,17.1,17.69,17.36,AMRN 1 day closer to ACC Mar18 ACC say Latebreaking trial resultpracticechanging CV researchbeyond results of study released Nov 18
AMRN,2019-02-13 10:42:00,17.086,17.72,True,1,0.634,3.71064,2,6,17.258,17.69,17.36,AMRN Third Friday of the month options BS Zzzzzzzzzz
AMRN,2019-02-12 13:58:00,17.086,17.72,,-1,0.634,3.71064,0,0,17.15,17.69,17.36,AMRN patentimagesstoragegoogle Does this work Raf I think this is the abstract No expert though
AMRN,2019-02-12 12:11:00,17.086,17.72,True,1,0.634,3.71064,4,1,17.13,17.69,17.36,AMRN upgrade on guidance at Q4 CCend Feb Their low ball number is looking far too low in the light of scrips or too early
AMRN,2019-02-12 11:32:00,17.086,17.72,True,1,0.634,3.71064,7,5,17.08,17.69,17.36,AMRN 1750 a number Ive seen few times over last couple of months We going to stay above Baker Bros file todaytom should be intg
AMRN,2019-02-12 10:32:00,17.086,17.72,True,1,0.634,3.71064,3,3,17.265,17.69,17.36,AMRN I stay clear of optionsthe road to financial damnation I do know around the third Friday every month strange things happen to SP
AMRN,2019-02-11 13:47:00,17.086,17.72,,-1,0.634,3.71064,1,0,17.05,17.69,17.36,AMRN the wise are struggling to see a parallel
AMRN,2019-02-11 10:26:00,17.086,17.72,True,1,0.634,3.71064,1,10,17.41,17.69,17.36,AMRN Near term Baker Bros 13G filing with the SEC should be of interest Due in next couple of days Linksecgovcgibinbrowseedga
AMRN,2019-02-08 10:54:00,17.086,17.72,True,1,0.634,3.71064,5,30,17.21,17.69,17.36,AMRN Look after the business and the SP will look after itself In JT we trust
AMRN,2019-01-31 10:11:00,17.086,17.72,True,1,0.634,3.71064,13,2,17.39,17.69,17.36,AMRN Sharma Sharma Sharma Sharma chameleon you worry goats you worry goatsI loved the 80s
AMRN,2019-01-31 09:47:00,17.086,17.72,True,1,0.634,3.71064,2,0,17.94,17.69,17.36,AMRN Harry Potter and the Golden Crossover Coooool
AMRN,2019-01-23 10:39:00,17.086,17.72,True,1,0.634,3.71064,1,0,17.343,17.69,17.36,AMRN Back up and load up people Not often Wall Street offers up free money
AMRN,2019-01-22 14:15:00,17.086,17.72,,-1,0.634,3.71064,2,4,17.205,17.69,17.36,AMRN behaving a bit like theres a 35 ps BO bid out there Or am I just being cynical
AMRN,2019-01-21 09:58:00,17.086,17.72,True,1,0.634,3.71064,1,0,17.674,17.69,17.36,AMRN Happy MLK day I believe
AMRN,2019-01-21 09:50:00,17.086,17.72,,-1,0.634,3.71064,3,41,17.843,17.69,17.36,AMRN BO Metrics say 59 x peak salesConservative25 bill range 125225 bsay 175b mid mid 40s per share
AMRN,2019-01-21 09:42:00,17.086,17.72,True,1,0.634,3.71064,9,0,17.782,17.69,17.36,AMRN BO Calc Shares in Issuefully diluted 387 mill Price PS total BO Price30 116 billion40155 50194 70271 100387
AMRN,2019-01-18 11:44:00,17.086,17.72,True,1,0.634,3.71064,5,0,17.01,17.69,17.36,AMRN well the option traders dont seem to be controlling this SP is eerily flat like someones hand is on it Whats cooking
AMRN,2019-01-18 09:55:00,17.086,17.72,True,1,0.634,3.71064,0,0,17.693,17.69,17.36,AMRN Third Friday in month Option silly season V good buy opp
AMRN,2019-01-17 12:41:00,17.086,17.72,True,1,0.634,3.71064,5,3,17.08,17.69,17.36,AMRN 50 per share 50 in CVR sales and regulatory milestones potential Will shake hands on that now Thats a fair deal
