ATVI,2019-02-12 12:48:00,41.727,40.42,False,1,-1.307,-3.13226,1,0,41.545,40.878,40.967,ATVI lock in medium size loss now or lock in big loss later That is the hardest question
GPRO,2019-02-07 13:08:00,5.138,5.322,False,0,0.184,3.58116,3,1,5.176,5.264,5.235,GPRO profit came from cutting half the workforce in 2 years Nothing is free cutting that many workers have its consequences
MKSI,2019-02-07 11:56:00,81.56,83.917,False,0,2.357,2.8899,0,0,81.138,82.555,82.655,MKSI Bixby dingy became a pig got slaughtered
SNAP,2019-02-05 15:58:00,7.039,7.02,,-1,-0.019,-0.26992,2,0,7.035,6.902,6.946,SNAP heading to 10
GILD,2019-02-05 11:40:00,67.554,67.835,True,1,0.281,0.41596,3,3,68.951,68.11,67.78,GILD called it
CRON,2019-02-04 14:12:00,23.283,21.668,True,0,-1.615,-6.93639,4,0,24.617,21.906,22.37,CRON tilray went to 300 from 40 Cron will go to 100 from 7
CRON,2019-02-04 11:58:00,23.283,21.668,True,0,-1.615,-6.93639,0,0,22.65,21.906,22.37,CRON remenber when tilray went to 300 from 40 in a month Cron have plenty to go
MKSI,2019-01-30 11:29:00,81.269,76.81,False,1,-4.459,-5.48672,1,0,80.263,80.998,81.686,MKSI Bixby dingy is hallucinating Guidance is downright terrible Buying more puts
MKSI,2019-01-24 14:16:00,81.269,76.81,False,1,-4.459,-5.48672,0,1,82.76,80.998,81.686,MKSI adding some new spreads Took some old one off
SFIX,2019-01-22 15:29:00,21.33,22.603,False,0,1.273,5.96812,0,0,21.259,22.161,22.101,SFIX my puts a 3 bagger already
SFIX,2019-01-22 15:27:00,21.33,22.603,False,0,1.273,5.96812,0,0,21.25,22.161,22.101,SFIX dont go with emotions look at the charts last friday Was a screaming sell I dont even trade this stock often but alerted my radar
MKSI,2019-01-22 13:32:00,71.892,73.722,False,0,1.83,2.54548,0,1,71.852,72.202,71.92,MKSI stock as if trade deal already occurred If it does news already priced in if not 50 here we go
BBBY,2019-01-11 15:22:00,15.214,14.121,,-1,-1.093,-7.18417,3,2,15.234,14.927,15.024,BBBY blood bath and beyond for the bears
BBBY,2019-01-10 14:07:00,15.214,14.121,False,1,-1.093,-7.18417,1,1,15.4,14.927,15.024,BBBY blood bath and beyond
FRC,2019-01-10 13:51:00,86.051,86.114,False,0,0.063,0.07321,1,0,85.16,85.83,85.524,FRC downgrades lefts and right
MKSI,2019-01-10 13:23:00,72.3,70.353,False,1,-1.947,-2.69295,0,6,70.98,71.42,71.415,MKSI some people react happily on 23 gain I dont get jumpy over that My puts up 3000 and Im still calm
SPY,2019-01-09 15:46:00,257.874,257.633,True,0,-0.241,-0.09346,1,0,257.685,258.166,257.476,SPY huge buy order on radar
SPY,2019-01-09 13:51:00,257.874,257.633,,-1,-0.241,-0.09346,0,0,258.09,258.166,257.476,SPY climax
UXIN,2019-01-08 13:46:00,3.203,3.343,,-1,0.14,4.3709,0,0,3.204,3.4,3.223,UXIN uxin is a close second Renrenche is up and coming with a better UI I would recommend u guys do more research before buying this
UXIN,2019-01-08 13:46:00,3.203,3.343,,-1,0.14,4.3709,0,0,3.204,3.4,3.223,UXIN this space is just too crowded for an already low demand industry for chinese in general Guazi to me is the leader in the space and
UXIN,2019-01-07 14:54:00,3.203,3.343,True,1,0.14,4.3709,1,1,3.191,3.4,3.223,UXIN if it goes down 10 everyday the next month its still above 0 if it goes up 10 everyday the next month Im rich Buy now
SPY,2019-01-07 14:48:00,254.232,252.646,False,1,-1.586,-0.62384,0,0,254.48,252.371,253.129,SPY setting up for a morning star
PCG,2019-01-07 13:59:00,19.01,18.16,,-1,-0.85,-4.47133,0,2,18.948,19.707,19.28,PCG bonds not indicating bankruptcy here no position at this time
MKSI,2019-01-03 11:28:00,63.18,64.561,False,0,1.381,2.18582,0,3,64.324,63.935,63.355,MKSI heading to 50 Dead cat bounce at its finest Bulls who havent sold got way too greedy talking about pigs
F,2018-12-31 15:03:00,7.636,7.841,False,0,0.205,2.68465,1,1,7.605,7.671,7.625,F 1 div cut away from 5
IQ,2018-12-31 13:23:00,14.816,15.59,,-1,0.774,5.22408,0,1,15.022,15.29,15.173,IQ Netflix or blockbuster of china
MKSI,2018-12-31 11:05:00,64.592,65.21,False,0,0.618,0.95677,0,0,63.88,64.51,63.664,MKSI bulls lose money bears make money pigs get rich
MKSI,2018-12-27 14:07:00,64.592,65.21,False,0,0.618,0.95677,0,0,63.954,64.51,63.664,MKSI longs who didnt sell earlier will soon be trapped
SPY,2018-12-20 15:05:00,247.045,249.942,False,0,2.897,1.17266,0,0,247.197,250.515,250.272,SPY next leg down
MKSI,2018-12-20 14:04:00,61.634,63.271,False,0,1.637,2.656,0,0,61.536,63.871,63.931,MKSI wow my 50 puts a 10 bagger
MKSI,2018-12-17 14:39:00,61.634,63.271,False,0,1.637,2.656,0,1,61.706,63.871,63.931,MKSI need to hit 50 already
MKSI,2018-12-13 14:23:00,61.634,63.271,False,0,1.637,2.656,0,0,61.217,63.871,63.931,MKSI puts key paying
SPY,2018-12-10 13:31:00,264.359,263.396,False,1,-0.963,-0.36428,3,3,262.153,261.72,262.379,SPY double camel top
MKSI,2018-12-07 13:49:00,68.077,72.377,False,0,4.3,6.31638,1,0,69.17,71.545,70.772,MKSI puts cashing in Lets see 50 soon
CRON,2018-12-04 13:14:00,10.733,10.956,True,1,0.223,2.0777,0,0,10.744,10.499,10.765,CRON bears keep wasting millions to bring this down a few cent only to be bought by new holders heading to at minimum 13
CRON,2018-12-04 12:55:00,10.733,10.956,True,1,0.223,2.0777,0,0,10.774,10.499,10.765,CRON heading to at least 13 base on the premiums that Corona paid
MKSI,2018-12-04 12:05:00,75.77,80.18,False,0,4.41,5.82025,0,0,76.159,78.82,78.31,MKSI 75 floor today 70 end of month heading to 50 next year
TLRY,2018-12-04 09:51:00,100.233,103.558,True,1,3.325,3.31727,0,0,101.87,101.95,102.246,TLRY coke or Pepsi might buy em out
TLRY,2018-12-03 12:24:00,100.233,103.558,True,1,3.325,3.31727,0,0,100.832,101.95,102.246,TLRY best mj stock in industry Safer than savings account
IQ,2018-12-03 12:21:00,20.73,21.613,False,0,0.883,4.25953,0,0,21.158,21.256,21.248,IQ crunchyroll of china
UXIN,2018-11-30 13:17:00,3.285,3.777,False,0,0.492,14.97717,0,0,3.375,3.578,3.579,UXIN the issue is chinese people that can afford a car space and a car dont want a used car The people that want used car cant afford it
UXIN,2018-11-30 13:06:00,3.285,3.777,False,0,0.492,14.97717,0,0,3.423,3.578,3.579,UXIN someone just unloaded close to 300k shares Dropped it by 20 cents lol
TLRY,2018-11-30 13:02:00,102.532,106.705,True,1,4.173,4.06995,1,0,100.944,106.22,104.928,TLRY so cheap at this price good place to buy more
SPY,2018-11-27 13:27:00,268.219,266.318,False,1,-1.901,-0.70875,0,1,267.029,266.565,267.083,SPY load up the puts this will be a bulltrap xmas rally Gonna be the mother of all drops since everyone expects a xmas rally
SPY,2018-11-27 13:10:00,268.219,266.318,False,1,-1.901,-0.70875,5,1,266.954,266.565,267.083,SPY about to turn into a 1down day
SPY,2018-11-26 13:27:00,268.219,266.318,True,0,-1.901,-0.70875,0,3,267.029,266.565,267.083,SPY the last 20min was the biggest bull trap ever
SPY,2018-11-26 12:37:00,268.219,266.318,False,1,-1.901,-0.70875,0,0,266.878,266.565,267.083,SPY going back to red
SPY,2018-11-20 13:26:00,268.219,266.318,False,1,-1.901,-0.70875,0,0,266.932,266.565,267.083,SPY 260 next
JD,2018-11-19 15:32:00,21.105,22.317,False,0,1.212,5.74271,0,0,21.115,21.708,21.585,JD gonna get swallowed by baba in China and Amzn in the US when it decide to open here Worst of both world buy jd puts baba amzn calls
IQ,2018-11-19 13:36:00,19.54,20.554,,-1,1.014,5.18936,1,0,19.705,20.05,19.729,IQ how does this stock have 27k watchers on stocktwits lol
SPY,2018-11-19 13:25:00,269.043,273.032,True,1,3.989,1.48266,2,0,268.875,272.408,271.154,SPY 3rd quarter earnings and beats are all time highs since 2010 I see nothing wrong here
TLRY,2018-11-19 11:56:00,107.664,110.573,True,1,2.909,2.70192,3,3,104.943,106.314,105.097,TLRY safest mj stock whole industry is down no need to worry here Fundamentals better than all competitors
MKSI,2018-11-19 11:55:00,71.019,73.88,False,0,2.861,4.0285,0,2,71.564,73.7,73.38,MKSI need to print 50 already
SPY,2018-11-15 13:34:00,272.795,268.749,True,0,-4.046,-1.48317,1,0,272.065,268.563,268.05,SPY looks like USChina deal immanent all these trade wars talk the last few months are bluff
TLRY,2018-11-14 15:30:00,102.385,105.809,True,1,3.424,3.34424,2,1,102.813,100.85,101.802,TLRY safest mj stock on nyse
MKSI,2018-11-09 10:52:00,72.745,74.349,False,0,1.604,2.20496,0,1,72.625,73.192,72.609,MKSI heading to 50
