PRPO,2019-02-16 12:56:00,0.1786,0.1854,,-1,0.0068,3.80739,4,0,0.1789,0.1887,0.1832,PRPO Conference call is a good thing Shows they care but just wanted PR this coming week
PRPO,2019-02-16 11:53:00,0.1786,0.1854,,-1,0.0068,3.80739,4,0,0.1822,0.1887,0.1832,PRPO Im gonna try to be a bull all this week
PRPO,2019-02-15 15:32:00,0.1786,0.1854,,-1,0.0068,3.80739,0,1,0.1792,0.1887,0.1832,PRPO I apologize I am fixated on this business call but wtf is the purpose of it we need PR
PRPO,2019-02-15 15:02:00,0.1786,0.1854,,-1,0.0068,3.80739,2,0,0.1787,0.1887,0.1832,PRPO we dont want a business Call we want PR
PRPO,2019-02-15 13:18:00,0.1786,0.1854,,-1,0.0068,3.80739,1,8,0.1779,0.1887,0.1832,PRPO unfortunately Im call an RS on Tuesday and then this business call in thurs to try to make everybody feel like not all hope is lost
PRPO,2019-02-15 11:56:00,0.1786,0.1854,,-1,0.0068,3.80739,1,1,0.1802,0.1887,0.1832,PRPO Elon we need something here youre killing us
PRPO,2019-02-15 11:30:00,0.1786,0.1854,,-1,0.0068,3.80739,2,0,0.1831,0.1887,0.1832,PRPO however maybe the business call is planned to follow great PR day on Tuesday
PRPO,2019-02-15 11:01:00,0.1786,0.1854,,-1,0.0068,3.80739,1,10,0.182,0.1887,0.1832,PRPO No proof of sales with DoD VA then is SP is staying right here and lower
PRPO,2019-02-14 15:08:00,0.1786,0.1854,,-1,0.0068,3.80739,4,2,0.1765,0.1887,0.1832,PRPO hopomg for the west coast community college world tour Pr announcement soon
PRPO,2019-02-14 15:00:00,0.1786,0.1854,,-1,0.0068,3.80739,0,0,0.1761,0.1887,0.1832,PRPO hoping for power hour pr bomb
PRPO,2019-02-14 10:05:00,0.1786,0.1854,,-1,0.0068,3.80739,1,1,0.1862,0.1887,0.1832,PRPO BullishTheKid why did u sell yesterday
PRPO,2019-02-14 09:55:00,0.1786,0.1854,,-1,0.0068,3.80739,7,0,0.1885,0.1887,0.1832,PRPO its 10am and the stock is up 20 stop selling
PRPO,2019-02-11 13:09:00,0.1786,0.1854,,-1,0.0068,3.80739,3,0,0.1788,0.1887,0.1832,PRPO What Are we predicting for ERPR for this week
PRPO,2019-02-08 12:34:00,0.1786,0.1854,,-1,0.0068,3.80739,0,0,0.1779,0.1887,0.1832,PRPO Are we thinking this is gonna jump 250 by mid March
PRPO,2019-02-07 10:18:00,0.1786,0.1854,,-1,0.0068,3.80739,4,2,0.1885,0.1887,0.1832,PRPO without PR of DoD VA orders we will be staying right here in the teens
PRPO,2019-02-04 15:40:00,0.1786,0.1854,,-1,0.0068,3.80739,2,1,0.1793,0.1887,0.1832,PRPO I like the activity in this chat room today
PRPO,2019-02-04 15:34:00,0.1786,0.1854,,-1,0.0068,3.80739,0,0,0.1791,0.1887,0.1832,PRPO and now its dead
PRPO,2019-02-04 13:59:00,0.1786,0.1854,,-1,0.0068,3.80739,0,0,0.1726,0.1887,0.1832,PRPO Think well Have to wait till ER
PRPO,2019-02-04 13:50:00,0.1786,0.1854,,-1,0.0068,3.80739,2,3,0.1766,0.1887,0.1832,PRPO otc here we come
