IDEX,2019-05-22 15:43:00,1.497,1.51,True,1,0.013,0.8684,1,0,1.49,1.488,1.483,IDEX bought more
CTST,2019-05-15 12:18:00,6.205,6.295,True,1,0.09,1.45044,0,0,6.231,6.269,6.183,CTST
IDEX,2019-05-15 12:17:00,1.688,1.69,True,1,0.002,0.11848,2,0,1.661,1.661,1.69,IDEX
IDEX,2019-05-06 13:35:00,1.788,1.728,True,0,-0.06,-3.3557,7,0,1.86,1.7,1.7,IDEX 2 dollars soon
CTST,2019-05-02 12:58:00,5.613,5.745,True,1,0.132,2.35168,0,0,5.655,5.902,5.973,CTST
CTST,2019-04-30 14:04:00,6.799,6.804,,-1,0.005,0.07354,0,0,6.865,6.7,6.726,CTST swinging
CTST,2019-04-30 12:17:00,6.799,6.804,True,1,0.005,0.07354,1,0,6.936,6.7,6.726,CTST bought another 2k shares 688
CTST,2019-04-30 11:43:00,6.799,6.804,True,1,0.005,0.07354,0,0,7.001,6.7,6.726,CTST
IDEX,2019-04-30 10:31:00,1.505,1.53,,-1,0.025,1.66113,1,0,1.628,1.495,1.505,IDEX Im out Easy 700 dollars
IDEX,2019-04-30 10:12:00,1.505,1.53,True,1,0.025,1.66113,2,0,1.548,1.495,1.505,IDEX Im in 154 10k shares
AVAV,2019-04-17 11:31:00,65.22,65.23,True,1,0.01,0.01533,0,0,65.175,65.118,65.01,AVAV
AVAV,2019-04-16 14:00:00,66.81,67.038,True,1,0.228,0.34127,1,0,66.135,65.876,65.14,AVAV
AVAV,2019-04-09 14:51:00,65.93,66.23,True,1,0.3,0.45503,1,0,66.403,65.76,65.859,AVAV
LVS,2019-04-08 15:05:00,66.002,65.49,True,0,-0.512,-0.77573,1,0,65.976,65.235,65.31,LVS 80 by August
NBEV,2019-04-08 14:49:00,6.572,6.145,True,0,-0.427,-6.49726,0,0,6.407,5.972,6.028,NBEV
NOK,2019-04-05 13:00:00,5.915,5.93,True,1,0.015,0.25359,1,0,5.925,5.928,5.936,NOK
TSLA,2019-04-04 15:15:00,267.8,269.207,True,1,1.407,0.52539,1,0,269.762,267.579,270.675,TSLA buy now
NKE,2019-04-03 14:48:00,84.472,84.497,True,1,0.025,0.0296,0,0,84.42,84.748,84.748,NKE
VLO,2019-04-03 14:22:00,84.221,84.151,True,0,-0.07,-0.08311,0,0,84.353,84.06,83.658,VLO
NOK,2019-04-03 14:21:00,5.903,5.949,True,1,0.046,0.77926,1,0,5.917,5.945,5.938,NOK
NOK,2019-04-03 12:40:00,5.903,5.949,True,1,0.046,0.77926,0,0,5.935,5.945,5.938,NOK
VLO,2019-04-02 15:55:00,84.458,85.033,True,1,0.575,0.68081,0,0,84.484,85.461,85.357,VLO
LVS,2019-04-02 15:50:00,64.872,65.085,True,1,0.213,0.32834,0,0,64.911,65.075,65.32,LVS
LVS,2019-04-02 14:43:00,64.872,65.085,True,1,0.213,0.32834,0,0,64.628,65.075,65.32,LVS
NKE,2019-04-02 14:22:00,84.381,84.905,True,1,0.524,0.62099,0,0,84.28,84.362,84.566,NKE
NKE,2019-04-01 14:11:00,85.258,85.198,True,0,-0.06,-0.07037,0,0,84.976,84.706,85.003,NKE
NKE,2019-03-29 15:24:00,84.216,85.186,True,1,0.97,1.1518,0,0,84.115,84.895,84.769,NKE
NOK,2019-03-28 15:55:00,5.685,5.74,True,1,0.055,0.96746,2,1,5.685,5.74,5.745,NOK just hold
NOK,2019-03-27 12:23:00,5.825,5.735,True,0,-0.09,-1.54506,0,0,5.806,5.68,5.671,NOK
NOK,2019-03-26 13:18:00,5.815,5.815,True,0,0.0,0.0,0,0,5.83,5.815,5.85,NOK
WFT,2019-03-25 15:14:00,0.6759,0.7194,True,1,0.0435,6.43586,3,0,0.655,0.7258,0.7247,WFT Im in 65 8K shares
NOK,2019-03-25 13:48:00,5.862,5.86,True,0,-0.002,-0.03412,0,0,5.84,5.846,5.835,NOK
NKE,2019-03-25 10:14:00,82.326,83.741,True,1,1.415,1.71878,0,0,82.125,83.301,83.689,NKE
AVAV,2019-03-18 14:47:00,71.751,71.894,True,1,0.143,0.1993,1,0,71.593,71.505,71.17,AVAV
VLO,2019-03-18 10:50:00,86.772,87.247,True,1,0.475,0.54741,0,0,86.119,87.284,87.26,VLO
VLO,2019-03-15 14:07:00,85.048,85.357,True,1,0.309,0.36332,0,0,84.814,86.3,86.16,VLO
VLO,2019-03-12 11:40:00,83.778,84.44,True,1,0.662,0.79018,1,0,84.787,84.046,83.715,VLO
IDEX,2019-03-11 15:43:00,1.577,1.65,True,1,0.073,4.62904,1,0,1.58,1.61,1.608,IDEX
LVS,2019-03-11 14:56:00,60.158,60.4,True,1,0.242,0.40227,0,0,60.38,59.938,59.92,LVS
VLO,2019-03-11 14:55:00,83.476,83.45,True,0,-0.026,-0.03115,0,0,83.05,83.612,84.96,VLO
VLO,2019-03-07 15:59:00,80.617,79.492,True,0,-1.125,-1.39549,1,0,80.617,78.732,78.857,VLO
VLO,2019-03-05 13:05:00,81.131,80.947,True,0,-0.184,-0.22679,1,0,81.098,81.118,81.119,VLO
JCP,2019-05-23 11:56:00,0.9106,0.9381,True,1,0.0275,3.01999,3,0,0.9287,0.925,0.9201,JCP
JCP,2019-05-22 11:01:00,1.005,0.9937,True,0,-0.0113,-1.12438,1,0,1.041,0.9501,0.94,JCP
JCP,2019-05-17 09:47:00,1.145,1.152,True,1,0.007,0.61135,1,0,1.192,1.119,1.105,JCP
JCP,2019-05-16 13:30:00,1.195,1.2,True,1,0.005,0.41841,3,0,1.202,1.193,1.195,JCP give me 5 dollars
JCP,2019-05-16 13:23:00,1.195,1.2,True,1,0.005,0.41841,0,0,1.21,1.193,1.195,JCP get in now
JCP,2019-05-16 12:38:00,1.195,1.2,True,1,0.005,0.41841,0,0,1.225,1.193,1.195,JCP
JCP,2019-05-15 11:16:00,1.235,1.219,True,0,-0.016,-1.29555,2,0,1.216,1.225,1.221,JCP
ATVI,2019-05-14 14:47:00,44.698,44.55,True,0,-0.148,-0.33111,0,0,45.054,45.37,45.893,ATVI
BAC,2019-05-14 14:46:00,28.647,28.128,True,0,-0.519,-1.81171,5,0,28.862,28.166,28.315,BAC
JCP,2019-05-14 14:34:00,1.255,1.233,True,0,-0.022,-1.75299,1,1,1.255,1.225,1.25,JCP slow motion for me
JCP,2019-05-10 11:16:00,1.255,1.241,True,0,-0.014,-1.11554,1,0,1.245,1.232,1.222,JCP big and tall
ATVI,2019-05-10 11:15:00,46.013,44.72,True,0,-1.293,-2.81008,0,0,45.047,44.303,44.097,ATVI
MSFT,2019-05-10 11:13:00,127.163,124.552,True,0,-2.611,-2.05327,0,0,124.168,124.29,123.901,MSFT
NVDA,2019-05-10 11:13:00,168.748,163.305,True,0,-5.443,-3.22552,0,0,165.53,161.559,161.11,NVDA
JCP,2019-05-09 15:51:00,1.283,1.282,True,0,-0.001,-0.07794,2,1,1.275,1.266,1.26,JCP
DIS,2019-05-08 13:21:00,134.993,135,True,1,0.007,0.00519,0,2,135.161,135.161,134.008,DIS after ER
JCP,2019-05-08 12:32:00,1.315,1.31,True,0,-0.005,-0.38023,1,0,1.314,1.283,1.27,JCP
ATVI,2019-05-07 12:46:00,46.674,47.157,True,1,0.483,1.03484,0,0,46.88,46.98,46.706,ATVI
LVS,2019-05-07 12:46:00,64.376,64.678,True,1,0.302,0.46912,0,0,64.018,64.985,64.728,LVS
JCP,2019-05-07 12:38:00,1.262,1.262,True,0,0.0,0.0,1,0,1.278,1.285,1.305,JCP
AMD,2019-05-07 12:34:00,26.644,26.407,True,0,-0.237,-0.88951,0,0,26.806,27.182,27.384,AMD
JCP,2019-04-26 12:12:00,1.356,1.36,True,1,0.004,0.29499,0,0,1.314,1.36,1.347,JCP
NVCN,2019-04-26 12:06:00,0.4919,0.4928,True,1,0.0009,0.18296,3,0,0.4891,0.4983,0.4951,NVCN
JCP,2019-04-11 14:28:00,1.245,1.26,True,1,0.015,1.20482,0,2,1.245,1.267,1.29,JCP when do we sellIve been holding since 292
JCP,2019-04-10 14:14:00,1.256,1.269,True,1,0.013,1.03503,2,0,1.265,1.247,1.252,JCP good job JCP
AMD,2019-04-10 14:02:00,27.817,27.851,True,1,0.034,0.12223,1,0,27.571,27.659,27.807,AMD I am long
JCP,2019-04-05 15:09:00,1.469,1.46,True,0,-0.009,-0.61266,0,3,1.474,1.44,1.425,JCP is it time to sell
JCP,2019-04-04 11:34:00,1.454,1.466,,-1,0.012,0.82531,1,0,1.423,1.489,1.505,JCP got in 290 1k shares
JCP,2019-04-04 11:33:00,1.454,1.466,True,1,0.012,0.82531,2,4,1.426,1.489,1.505,JCP I dont know when to sell
JCP,2019-04-04 11:32:00,1.454,1.466,,-1,0.012,0.82531,1,0,1.425,1.489,1.505,JCP 326
JCP,2019-04-04 10:51:00,1.454,1.466,True,1,0.012,0.82531,2,0,1.435,1.489,1.505,JCP give me 325
JCP,2019-04-03 14:15:00,1.419,1.41,True,0,-0.009,-0.63425,1,0,1.4,1.425,1.42,JCP
NVCN,2019-04-03 12:32:00,0.4451,0.4702,,-1,0.0251,5.63918,3,0,0.4778,0.4549,0.4422,NVCN
TRXC,2019-04-03 12:23:00,2.197,2.21,,-1,0.013,0.59172,0,0,2.196,2.228,2.222,TRXC me too sold 172 lol
NVCN,2019-03-29 12:03:00,0.425,0.4101,True,0,-0.0149,-3.50588,2,0,0.4141,0.425,0.4242,NVCN Lets Go Champ
NVCN,2019-03-27 14:41:00,0.3888,0.3994,,-1,0.0106,2.72634,5,0,0.3898,0.3778,0.3776,NVCN
TRXC,2019-03-26 13:00:00,2.084,2.11,True,1,0.026,1.2476,2,1,2.107,2.075,2.11,TRXC got in 163 500 shares
ZNGA,2019-03-21 15:59:00,5.415,5.39,,-1,-0.025,-0.46168,1,1,5.415,5.333,5.338,ZNGA sold from 340 to 398900 shares
TRXC,2019-03-20 14:41:00,2.27,2.24,True,0,-0.03,-1.32159,1,0,2.292,2.282,2.28,TRXC buy and hold trxc will be big soon
NVCN,2019-03-20 13:59:00,0.4604,0.5377,,-1,0.0773,16.78975,1,0,0.4621,0.5097,0.5395,NVCN
NVCN,2019-03-20 13:59:00,0.4604,0.5377,,-1,0.0773,16.78975,1,6,0.4621,0.5097,0.5395,NVCN
NVCN,2019-03-20 13:58:00,0.4604,0.5377,,-1,0.0773,16.78975,3,3,0.4621,0.5097,0.5395,NVCN Im stuck got in 18 21
NVCN,2019-03-15 12:26:00,0.4614,0.4736,,-1,0.0122,2.64413,2,7,0.465,0.4652,0.4659,NVCN Im down 6k I just wanna break even and Ill be happy
SMRT,2019-03-15 09:51:00,1.041,1.09,,-1,0.049,4.70701,1,0,1.14,1.085,1.1,SMRT Im getting out now 200
SMRT,2019-03-15 09:50:00,1.041,1.09,,-1,0.049,4.70701,0,0,1.14,1.085,1.1,SMRT only 400 shares
SMRT,2019-03-15 09:50:00,1.041,1.09,True,1,0.049,4.70701,1,0,1.14,1.085,1.1,SMRT I got in yesterday at 76Yay yay
NVCN,2019-03-14 15:28:00,0.4594,0.4698,,-1,0.0104,2.26382,2,2,0.4616,0.465,0.4639,NVCN if this thing goes up NVCN will go bankrupt
SMRT,2019-03-14 12:35:00,1.122,1.12,True,0,-0.002,-0.17825,3,2,1.15,1.134,1.13,SMRT Im in 77500 shares
NVCN,2019-03-14 11:50:00,0.4594,0.4698,,-1,0.0104,2.26382,1,0,0.457,0.465,0.4639,NVCN so many dip
NVCN,2019-03-14 11:43:00,0.4594,0.4698,,-1,0.0104,2.26382,1,4,0.459,0.465,0.4639,NVCN Ive been holding for 3 weeks now
NVCN,2019-03-14 11:03:00,0.4594,0.4698,,-1,0.0104,2.26382,0,0,0.468,0.465,0.4639,NVCN this mfu ker should be up already
NVCN,2019-03-14 10:54:00,0.4594,0.4698,True,1,0.0104,2.26382,2,0,0.4691,0.465,0.4639,NVCN get up son
NVCN,2019-03-13 12:46:00,0.476,0.48,True,1,0.004,0.84034,1,0,0.4749,0.4666,0.4669,NVCN nvcn will take me to my spring break vacation
