CATB,2019-05-15 15:06:00,8.472,8.465,True,0,-0.007,-0.08263,1,0,8.49,8.85,8.68,CATB less than 20 till double digits
PULM,2019-05-15 14:06:00,1.099,1.091,True,0,-0.008,-0.72793,10,0,1.1,1.077,1.106,Called my german grandma today and told her about PULM She said Mein lieber Kokoschinski What means that its great
CATB,2019-05-15 13:23:00,8.472,8.465,True,0,-0.007,-0.08263,0,0,8.397,8.85,8.68,CATB premium stockhidden champion
PULM,2019-05-15 10:00:00,1.099,1.091,True,0,-0.008,-0.72793,6,1,1.118,1.077,1.106,PULM 20 million MC 35 million cash no debtNo brainer
PULM,2019-05-14 15:47:00,1.143,1.15,True,1,0.007,0.61242,4,1,1.146,1.118,1.11,PULM Cipla AH
PULM,2019-05-14 15:40:00,1.143,1.15,True,1,0.007,0.61242,4,0,1.148,1.118,1.11,PULM Gap to fill
CLSD,2019-05-14 14:45:00,1.27,1.26,True,0,-0.01,-0.7874,0,0,1.28,1.266,1.265,CLSD bullish
CATB,2019-05-14 14:44:00,7.83,7.996,True,1,0.166,2.12005,1,0,7.837,7.77,7.899,CATB favourite stock for 2020
PULM,2019-05-14 14:43:00,1.143,1.15,True,1,0.007,0.61242,3,0,1.12,1.118,1.11,PULM enrollment soon
CLSD,2019-05-08 15:58:00,1.21,1.21,True,0,0.0,0.0,4,3,1.21,1.19,1.185,CLSD conference call did i get it right Company doesnt expect to have an adcom meeting Thats positive isnt it
CATB,2019-05-07 15:42:00,7.617,7.72,True,1,0.103,1.35224,0,0,7.97,7.85,7.731,CATB baaaaam
CATB,2019-05-06 12:00:00,7.916,7.88,True,0,-0.036,-0.45478,4,0,7.945,7.9,7.88,CATB double digits in sight
NVIV,2019-05-02 12:17:00,1.286,1.25,False,1,-0.036,-2.79938,0,0,1.272,1.275,1.255,NVIV I fear its true Toselli has to leave
CATB,2019-04-26 15:48:00,7.866,7.9,True,1,0.034,0.43224,2,1,7.81,8.08,7.91,CATB come on Come in the green zone
CATB,2019-04-26 14:40:00,7.866,7.9,True,1,0.034,0.43224,2,1,7.77,8.08,7.91,CATB its going on and straight forward twittercomcatabasispharma
HTBX,2019-04-25 10:37:00,1.1,1.11,True,1,0.01,0.90909,1,0,1.11,1.09,1.09,HTBX found about 1000000 forgotten shares German bagholders be like
NVIV,2019-04-24 11:53:00,1.53,1.43,,-1,-0.1,-6.53595,0,0,1.51,1.43,1.447,NVIV
CATB,2019-04-17 12:23:00,8.276,8.126,True,0,-0.15,-1.81247,1,1,8.17,8.02,7.954,CATB
CATB,2019-04-17 12:23:00,8.276,8.126,True,0,-0.15,-1.81247,3,0,8.17,8.02,7.954,CATB strong against the market
CATB,2019-04-12 11:39:00,9.09,9.03,True,0,-0.06,-0.66007,7,0,9.165,8.92,8.829,CATB merely a matter of time before it will rise above 10
CATB,2019-04-11 14:01:00,8.918,9.072,True,1,0.154,1.72684,1,0,8.86,9.259,9.355,CATB just excellent and exemplary work catabasispharmatwittercomcatabasispharma
NVIV,2019-04-11 10:15:00,1.56,1.57,,-1,0.01,0.64103,0,0,1.614,1.58,1.588,NVIV get enrolled or die tryin
CATB,2019-04-10 15:03:00,9.67,9.76,True,1,0.09,0.93071,2,0,9.595,9.39,9.3,CATB Monster
CATB,2019-04-10 12:13:00,9.67,9.76,True,1,0.09,0.93071,1,2,9.189,9.39,9.3,CATB Even stronger than i expected But Im still in Just a matter of time that it breaks 10
CATB,2019-04-05 15:52:00,8.55,8.58,True,1,0.03,0.35088,0,0,8.58,8.606,8.531,And CATB is still soo extremely hot VALUE
CATB,2019-04-05 12:02:00,8.55,8.58,True,1,0.03,0.35088,1,0,8.48,8.606,8.531,CATB just pure value power
CATB,2019-04-05 09:59:00,8.55,8.58,True,1,0.03,0.35088,1,2,8.4,8.606,8.531,CATB still not the end Will rise up above 10 soon and above 12 later Just pure value
CATB,2019-03-29 15:14:00,7.815,7.92,True,1,0.105,1.34357,1,0,7.869,7.98,7.915,CATB Youre doing a great job twittercomcatabasispharma
CATB,2019-03-29 14:11:00,7.815,7.92,True,1,0.105,1.34357,1,0,7.75,7.98,7.915,CATB pure value
CATB,2019-03-28 15:52:00,7.587,7.423,True,0,-0.164,-2.16159,2,0,7.6,7.615,7.6,CATB just value
BLRX,2019-03-28 15:51:00,0.4204,0.4174,False,1,-0.003,-0.71361,0,2,0.4209,0.4289,0.4289,BLRX knock knock Whos there Reverse Reverse who
CATB,2019-03-25 12:38:00,7.245,7.303,True,1,0.058,0.80055,7,0,7.27,7.238,7.145,CATB wow not bad twittercomcatabasispharma
CMRX,2019-03-22 15:39:00,2.002,1.99,,-1,-0.012,-0.5994,0,0,1.975,1.958,1.97,CMRX cash is king over the weekend
HTBX,2019-03-22 11:45:00,1.23,1.18,True,0,-0.05,-4.06504,1,0,1.264,1.201,1.21,HTBX sometimes you have to go to red china to come back even greener
CMRX,2019-03-22 11:24:00,2.002,1.99,True,0,-0.012,-0.5994,0,0,1.95,1.958,1.97,CMRX is going to crash simultaneous with the markets Strong buy under 190
HTBX,2019-03-21 11:27:00,1.3,1.3,True,0,0.0,0.0,4,0,1.274,1.271,1.29,HTBX china again Im prepared
CATB,2019-03-15 13:57:00,6.7,7.06,True,1,0.36,5.37313,4,0,6.426,7.048,7.243,CATB mmahotstuffcom20190315Lololololololo
CATB,2019-03-07 15:55:00,5.026,5.2,True,1,0.174,3.462,1,2,5.03,5.11,5.147,CATB cant offer resistance any longer
NVIV,2019-03-07 15:54:00,1.473,1.714,,-1,0.241,16.36117,0,0,1.465,1.643,1.62,NVIV Offering AH
HTBX,2019-03-05 09:53:00,1.25,1.318,,-1,0.068,5.44,2,5,1.246,1.31,1.3,HTBX got this by a colleague Not sure sounds great But the answer that should have been expected
HTBX,2019-03-01 15:42:00,1.34,1.29,True,0,-0.05,-3.73134,3,0,1.37,1.26,1.255,HTBX Ok somebody has to say it Still Bullish
