CMG,2019-02-15 12:13:00,606.298,605,,-1,-1.298,-0.21409,1,0,602.442,607.28,604.7,CMG classic pump and dump You made me happy then you made me sad I need some chipotle now
SQ,2019-02-14 10:18:00,75.702,74.805,,-1,-0.897,-1.18491,0,0,75.737,74.782,75.46,SQ HERE WE GO We r on fire well The Rock is on fire too
NVDA,2019-02-13 15:57:00,152.85,152.327,,-1,-0.523,-0.34217,1,2,152.867,152.967,153.353,NVDA Hope you took your profits
MU,2019-02-13 15:55:00,41.682,40.952,,-1,-0.73,-1.75136,1,1,41.691,41.484,41.27,MU Hope you guys took your profits
SMH,2019-02-13 13:23:00,101.724,101.81,,-1,0.086,0.08454,0,0,102.072,102.067,101.81,SMH alright Im done thanks for the profits GLTA
CMG,2019-02-13 13:17:00,599.7,593.583,,-1,-6.117,-1.02001,1,0,601.463,595.16,596.496,CMG thank you for the profits Im out shooting up like this not good good luck
MU,2019-02-12 15:17:00,40.433,39.602,,-1,-0.831,-2.05525,0,0,40.522,39.755,39.807,MU dint you Pump and Dump on me now counting on ya
CMG,2019-02-12 12:44:00,593.651,608.291,,-1,14.64,2.4661,2,1,597.653,609.704,608.165,CMG would not buy here way over priced I love Chipotle but for a restaurant 600 stock No bueno
GRUB,2019-02-11 10:50:00,78.114,86.7,,-1,8.586,10.99163,1,9,83.406,84.029,82.691,SkyInvestor777 yeah looks like GRUB can go down to at least 7580 thats when I think Ill buy
SQ,2019-02-11 09:54:00,74.332,74.355,,-1,0.023,0.03094,0,9,74.247,74.15,74.73,SQ sure is a Fck in big dip if this is a repeat of the whole entire last week Ill be out soon Same old sht Different week
SQ,2019-02-08 14:55:00,74.332,74.355,,-1,0.023,0.03094,2,29,74.04,74.15,74.73,SQ staying above 73 would be a great sign for next week
GRUB,2019-02-07 13:32:00,82.288,70.785,,-1,-11.503,-13.97895,1,0,80.35,67.616,69.153,GRUB bad earnings Whatever
VZ,2019-02-07 10:11:00,53.535,53.631,,-1,0.096,0.17932,1,1,53.51,53.532,53.572,VZ its been down since Last Friday This is not looking good So close to taking my shares out this has been my rock for the longest time
VZ,2019-02-06 15:52:00,53.535,53.631,,-1,0.096,0.17932,1,2,53.472,53.532,53.572,VZ talking about sell the news oh well up tomorrow then The past 2 weeks has been Down Mon Wed last week was up Thursday well see
SQ,2019-02-06 11:11:00,72.676,72.515,,-1,-0.161,-0.22153,1,0,72.82,71.65,71.38,SQ Dont like this roller coaster rides Do your thang Cmon just the up part I like lets go
GE,2019-02-06 10:47:00,10.442,10.671,,-1,0.229,2.19307,1,0,10.866,10.626,10.773,GE somebody said sellers dryin up nopetheyre just smart and patiently waiting for it to go close to 11and pull the rug on yabe careful
CRON,2019-02-06 10:35:00,19.673,20.795,,-1,1.122,5.70325,0,1,20.143,19.89,19.7,CRON told u guys just take a break and let them take this down to whatever and then start a new run no need to catch a falling knife
GE,2019-02-06 10:23:00,10.442,10.671,,-1,0.229,2.19307,1,0,10.749,10.626,10.773,GE Good job WoW almost 11I was lookinat my watch list and the only 1 that was this Keep HOLDING itll take u to to the promise land
CRON,2019-02-05 14:06:00,21.831,21.899,,-1,0.068,0.31148,2,0,21.61,21.982,23.584,CRON lets just take a break let it pull back a bit and start over tomorrow or next week Its been a couple of good weeks cant complain
MSFT,2019-02-05 14:02:00,107.115,106.036,,-1,-1.079,-1.00733,3,0,107.059,106.561,106.568,MSFT lets Go
VZ,2019-02-05 14:00:00,54.127,54.11,,-1,-0.017,-0.03141,0,9,54.053,53.771,54.013,VZ what is holding this back from going up And please dont say sellers or no buyers
INTC,2019-02-05 13:57:00,50,49.281,,-1,-0.719,-1.438,1,0,49.963,49.977,50.095,INTC here comes the same pumpers again trying to get you to buy and then dump your ass again Its too easy
CRON,2019-02-05 12:49:00,21.831,21.899,,-1,0.068,0.31148,0,2,21.958,21.982,23.584,CRON i hate to say I told you so Sayin it was goin to 30 was too much But saying going to 15 was too low Lets Be realistic here
