DCIX,2019-05-10 15:27:00,1.13,1.1,True,0,-0.03,-2.65487,1,0,1.13,1.105,1.101,DCIX
GE,2019-05-07 09:36:00,10.114,10.103,False,1,-0.011,-0.10876,1,0,10.283,10.2,10.207,GE
FIT,2019-05-02 15:36:00,4.965,4.978,False,0,0.013,0.26183,0,0,4.975,5.02,5.135,FIT Timber
FIT,2019-05-01 13:36:00,5.392,5.334,False,1,-0.058,-1.07567,2,9,5.263,5.29,5.145,FIT Locked and Loaded Its either going to be glorious or a blood bath
FIT,2019-05-01 13:34:00,5.392,5.334,False,1,-0.058,-1.07567,2,0,5.267,5.29,5.145,FIT I cant buy enough PUTS for this today with negative ER incoming 46 PUTS so far
FB,2019-05-01 11:34:00,193.086,193.146,True,1,0.06,0.03107,0,0,195.86,193.88,192.589,FB I feel very comfortable with my CALL I put in this morning
ZNGA,2019-05-01 11:24:00,5.502,6.213,True,1,0.711,12.92257,1,0,5.624,5.919,5.801,ZNGA
FIT,2019-05-01 11:07:00,5.392,5.334,False,1,-0.058,-1.07567,0,2,5.276,5.29,5.145,FIT Easy money on PUTS
ZNGA,2019-04-30 15:24:00,5.682,5.73,True,1,0.048,0.84477,0,0,5.665,5.654,5.605,ZNGA The struggle is real at 567
ZNGA,2019-04-30 11:58:00,5.682,5.73,True,1,0.048,0.84477,2,0,5.655,5.654,5.605,ZNGA Hoping for a parabolic power hour
ZNGA,2019-04-30 11:32:00,5.682,5.73,True,1,0.048,0.84477,4,0,5.665,5.654,5.605,ZNGA 40 CALLS on this lotto ticket
AVGR,2019-04-26 09:53:00,0.5864,0.5788,False,1,-0.0076,-1.29604,1,2,0.6012,0.5985,0.5976,AVGR Junk with a capital J
FIT,2019-04-23 14:18:00,5.5,5.5,True,0,0.0,0.0,0,0,5.513,5.54,5.553,FIT Reversal in play I repeat the reversal is in play
JNUG,2019-04-23 11:58:00,7.217,7.234,False,0,0.017,0.23555,0,0,7.225,7.134,7.33,JNUG
AMD,2019-04-22 13:36:00,28.169,28.12,True,0,-0.049,-0.17395,5,0,28.085,28.162,28.038,AMD 30 Calls equals Easy Money
