NVCN,2019-05-23 11:15:00,0.5343,0.498,True,0,-0.0363,-6.79394,0,0,0.6426,0.4881,0.4943,NVCN 65 avg no baggies please
YRIV,2019-05-20 10:03:00,0.8692,0.8427,,-1,-0.0265,-3.04878,1,3,0.8593,0.8789,0.897,YRIV
YRIV,2019-05-13 13:08:00,0.781,0.8348,,-1,0.0538,6.8886,0,0,0.7898,0.8095,0.8097,YRIV
YRIV,2019-05-06 13:18:00,0.9192,0.9049,,-1,-0.0143,-1.5557,0,1,0.9169,0.8816,0.8973,YRIV Bids and Asks are tight
YRIV,2019-05-01 14:55:00,0.7325,0.7193,,-1,-0.0132,-1.80205,0,0,0.78,0.8365,0.855,YRIV no pulse
YRIV,2019-04-29 15:32:00,0.8846,0.8943,,-1,0.0097,1.09654,0,1,0.8745,0.8322,0.8367,YRIV
YRIV,2019-04-23 14:20:00,0.8884,1.102,True,1,0.2136,24.04322,0,0,0.8917,1.034,1.122,YRIV
YRIV,2019-04-23 10:14:00,0.8884,1.102,,-1,0.2136,24.04322,0,0,0.8914,1.034,1.122,YRIV
CEI,2019-04-22 15:43:00,0.3577,0.3627,False,0,0.005,1.39782,2,0,0.3639,0.3547,0.3491,CEI should have cashed in while you guys were up 2 pennies welcome new bag holders lol
CEI,2019-04-22 10:31:00,0.3577,0.3627,False,0,0.005,1.39782,3,0,0.3694,0.3547,0.3491,CEI New wave of bag holders
YRIV,2019-04-18 14:08:00,1.13,1.135,,-1,0.005,0.44248,0,0,1.11,1.107,1.05,YRIV half a cent flippin
YRIV,2019-04-18 13:24:00,1.13,1.135,,-1,0.005,0.44248,0,0,1.11,1.107,1.05,YRIV Penny flippin
CEI,2019-04-18 10:19:00,0.3398,0.3663,False,0,0.0265,7.79871,2,0,0.345,0.362,0.37,CEI pump n dump stock
YRIV,2019-04-17 15:18:00,1.205,1.191,,-1,-0.014,-1.16183,1,0,1.208,1.248,1.212,YRIV
AVEO,2019-04-12 12:58:00,1.015,1.021,,-1,0.006,0.59113,1,0,1,1.012,1.005,AVEO todays price action 99101
YRIV,2019-03-21 11:03:00,0.5769,0.582,,-1,0.0051,0.88404,0,0,0.5521,0.5684,0.5613,YRIV 5576
CEI,2019-03-20 09:37:00,0.4318,0.4249,False,1,-0.0069,-1.59796,1,0,0.4108,0.4043,0.4114,CEI
YRIV,2019-03-15 12:44:00,0.66,0.6148,,-1,-0.0452,-6.84848,0,4,0.6383,0.6021,0.5732,YRIV Walled at 64
YRIV,2019-03-15 12:22:00,0.66,0.6148,,-1,-0.0452,-6.84848,0,0,0.6324,0.6021,0.5732,YRIV
YRIV,2019-03-14 15:01:00,0.6603,0.6585,,-1,-0.0018,-0.2726,0,6,0.645,0.632,0.6362,YRIV
YRIV,2019-03-07 10:42:00,0.6046,0.5582,,-1,-0.0464,-7.6745,0,0,0.6244,0.5437,0.5617,YRIV Walled
YRIV,2019-03-07 10:25:00,0.6046,0.5582,,-1,-0.0464,-7.6745,1,0,0.6066,0.5437,0.5617,YRIV
CEI,2019-03-06 10:09:00,0.4378,0.4416,,-1,0.0038,0.86798,0,0,0.4368,0.4222,0.4245,CEI 4345 EOD
