NVAX,2019-02-13 15:29:00,2.193,2.192,,-1,-0.001,-0.0456,0,3,2.212,2.196,2.192,NVAX Sorry I havent been paying attention as much as I shouldhas there been any Phase 3 news or any big news coming soon
NVAX,2019-01-03 14:28:00,2.193,2.192,,-1,-0.001,-0.0456,2,0,2.219,2.196,2.192,NVAX In at 151so happy right now
NVAX,2018-12-12 10:46:00,2.193,2.192,,-1,-0.001,-0.0456,2,3,2.191,2.196,2.192,NVAX here comes the craaaaaaaaaaaash
NVAX,2018-12-12 10:20:00,2.193,2.192,,-1,-0.001,-0.0456,2,2,2.196,2.196,2.192,NVAX we just licked the 52 wk high for a momentcome on babybreak that ceiling
NVAX,2018-12-12 10:02:00,2.193,2.192,True,0,-0.001,-0.0456,3,0,2.195,2.196,2.192,NVAX 6 EOD
NVAX,2018-12-11 11:09:00,2.193,2.192,,-1,-0.001,-0.0456,1,1,2.199,2.196,2.192,NVAX HERE COMES THE SELL OFF EVERYONE PANIC
NVAX,2018-12-11 10:14:00,2.193,2.192,,-1,-0.001,-0.0456,2,0,2.185,2.196,2.192,NVAX everyone It dipped 2 points ITS CRASHING
NVAX,2018-12-11 09:57:00,2.193,2.192,,-1,-0.001,-0.0456,2,1,2.197,2.196,2.192,NVAX I finally blocked cahoots Dont want that negative energy in my space
NVAX,2018-12-11 09:56:00,2.193,2.192,,-1,-0.001,-0.0456,1,0,2.195,2.196,2.192,NVAX 100 EOD
NVAX,2018-11-29 10:58:00,2.193,2.192,,-1,-0.001,-0.0456,0,0,2.196,2.196,2.192,NVAX here comes the crash
NVAX,2018-11-29 09:49:00,2.193,2.192,True,0,-0.001,-0.0456,2,1,2.2,2.196,2.192,NVAX was a 5050 split yesterday
NVAX,2018-11-15 11:29:00,2.193,2.192,True,0,-0.001,-0.0456,1,0,2.195,2.196,2.192,NVAX Interesting analysyssanalysi from eTrade site
NVAX,2018-11-13 11:12:00,2.193,2.192,,-1,-0.001,-0.0456,1,0,2.193,2.196,2.192,NVAX Come on baby Stay low for Friday loadupday
NVAX,2018-11-12 09:49:00,2.193,2.192,,-1,-0.001,-0.0456,0,0,2.2,2.196,2.192,NVAX getting ready to pop on another 1000 shares
NVAX,2018-10-15 14:26:00,2.193,2.192,,-1,-0.001,-0.0456,1,0,2.219,2.196,2.192,NVAX i was hovering at 197 for a momentthought we were making that turn to gree Nope
NVAX,2018-10-10 10:11:00,2.193,2.192,True,0,-0.001,-0.0456,0,0,2.188,2.196,2.192,NVAX been stuck on 5050 buyhold for awhile
NVAX,2018-10-08 15:02:00,2.193,2.192,,-1,-0.001,-0.0456,1,2,2.23,2.196,2.192,NVAX So how does a buyout work for our owned stocks Does our price jumpdrop to whatever the buy out price is ImNew2BOs
NVAX,2018-10-08 10:54:00,2.193,2.192,,-1,-0.001,-0.0456,0,1,2.197,2.196,2.192,NVAX people selling for that quick profit
NVAX,2018-10-03 15:40:00,2.193,2.192,,-1,-0.001,-0.0456,2,2,2.21,2.196,2.192,NVAX I called 199 closeits getting close
NVAX,2018-10-03 13:35:00,2.193,2.192,,-1,-0.001,-0.0456,2,0,2.209,2.196,2.192,NVAX God I some times hate when this thing does good just as much as I hate when it does bad All the trolls come out 3 and 10
NVAX,2018-09-24 14:46:00,2.193,2.192,,-1,-0.001,-0.0456,0,5,2.228,2.196,2.192,NVAX OMG ITS DOWN TO 183 FROM 190 This is the end folks
NVAX,2018-09-24 10:17:00,2.193,2.192,,-1,-0.001,-0.0456,1,0,2.185,2.196,2.192,NVAX Ill save everyone time from reading the comments so farTO THE MOON AndITS GOING TO TANK
NVAX,2018-08-30 11:41:00,2.193,2.192,True,0,-0.001,-0.0456,0,2,2.185,2.196,2.192,NVAX not sure I saw this posted here financeyahoocomnewsopti
NVAX,2018-08-28 14:53:00,2.193,2.192,,-1,-0.001,-0.0456,6,0,2.227,2.196,2.192,NVAX I love every time it goes up 2 cents omg here we go Then it drops omg this stock sucks
NVAX,2018-08-15 14:16:00,2.193,2.192,True,0,-0.001,-0.0456,1,0,2.215,2.196,2.192,NVAX still bullish
NVAX,2018-08-15 09:45:00,2.193,2.192,,-1,-0.001,-0.0456,1,0,2.191,2.196,2.192,NVAX limit buy for 1000 shares executed on the dip 132 Lets go rip
NVAX,2018-08-13 15:26:00,2.193,2.192,,-1,-0.001,-0.0456,2,1,2.212,2.196,2.192,NVAX the day I want it to drop and it stays flatcome on 132 then the moon
NVAX,2018-08-13 13:03:00,2.193,2.192,,-1,-0.001,-0.0456,0,1,2.203,2.196,2.192,NVAX come on 132
NVAX,2018-08-13 10:50:00,2.193,2.192,,-1,-0.001,-0.0456,1,5,2.198,2.196,2.192,NVAX Im thinking of putting in a limit buy at 132 for 1000 shares Someone talk me into it please
NVAX,2018-08-10 09:54:00,2.193,2.192,,-1,-0.001,-0.0456,1,0,2.193,2.196,2.192,NVAX here we go lol
NVAX,2018-08-09 11:11:00,2.193,2.192,,-1,-0.001,-0.0456,1,1,2.194,2.196,2.192,NVAX get out while you can Here comes the tank
NVAX,2018-08-09 09:36:00,2.193,2.192,,-1,-0.001,-0.0456,1,0,2.21,2.196,2.192,NVAX volume is climbing fast
NVAX,2018-07-27 09:49:00,2.193,2.192,,-1,-0.001,-0.0456,0,0,2.2,2.196,2.192,NVAX thinking of a buy option for 1000 at 108 Thoughts
