PYX,2019-02-13 09:55:00,22.139,22.005,True,0,-0.134,-0.60527,6,0,22.246,21.414,21.973,PYX Ive got 722 for sale at 4740
PYX,2019-02-12 13:48:00,22.139,22.005,True,0,-0.134,-0.60527,2,0,22.284,21.414,21.973,PYX more fing COWBELL
PYX,2019-02-12 11:40:00,22.139,22.005,True,0,-0.134,-0.60527,3,1,22.519,21.414,21.973,PYX more cowbell
PYX,2019-02-04 15:14:00,22.139,22.005,True,0,-0.134,-0.60527,2,0,22.014,21.414,21.973,PYX choo choo choo Get on the train Lets gooooooo
PYX,2019-01-31 12:31:00,22.139,22.005,True,0,-0.134,-0.60527,2,0,22.459,21.414,21.973,PYX more cowbell
PYX,2019-01-28 11:21:00,22.139,22.005,,-1,-0.134,-0.60527,0,0,23.401,21.414,21.973,PYX this thing really does suck
PYX,2019-01-11 10:36:00,22.139,22.005,True,0,-0.134,-0.60527,2,0,21.889,21.414,21.973,PYX Kapooowww
CGC,2019-01-10 12:02:00,37.599,34.213,True,0,-3.386,-9.00556,3,0,37.687,34.946,35.879,CGC headed for 40 plus
PYX,2019-01-07 14:09:00,14.97,13.452,True,0,-1.518,-10.14028,3,0,14.438,13.5,13.885,PYX lets goooo Get on the gain train Choo choo
PYX,2019-01-07 13:27:00,14.97,13.452,True,0,-1.518,-10.14028,3,0,14.169,13.5,13.885,PYX blast off Cover your arses
CGC,2019-01-07 12:28:00,28.894,28.485,True,0,-0.409,-1.41552,1,0,29.321,28.8,29.067,CGC lets dirty thirty
CGC,2019-01-04 09:35:00,28.894,28.485,True,0,-0.409,-1.41552,0,1,28.39,28.8,29.067,CGC I smell 30
CGC,2019-01-03 12:50:00,28.894,28.485,True,0,-0.409,-1.41552,1,0,29.241,28.8,29.067,CGC lets see 30
CGC,2019-01-02 12:51:00,28.894,28.485,True,0,-0.409,-1.41552,0,0,29.22,28.8,29.067,CGC give me 30
PYX,2018-12-31 09:46:00,11.845,12.355,True,1,0.51,4.30561,1,0,12.332,12.186,12.06,PYX whatever happened to drsumtingwong
PYX,2018-12-31 09:46:00,11.845,12.355,True,1,0.51,4.30561,1,0,12.332,12.186,12.06,PYX lets gooooooo
CGC,2018-12-31 09:40:00,26.787,27.666,True,1,0.879,3.28144,1,0,27.445,27.139,26.576,CGC lets gooooooo Ring in the new year
CGC,2018-12-28 14:40:00,26.787,27.666,True,1,0.879,3.28144,2,0,26.608,27.139,26.576,CGC give me 29
CGC,2018-12-28 14:10:00,26.787,27.666,True,1,0.879,3.28144,0,0,26.758,27.139,26.576,CGC boom goes the dynamite
CGC,2018-12-28 13:11:00,26.787,27.666,True,1,0.879,3.28144,0,0,26.883,27.139,26.576,CGC buckle up
PYX,2018-12-26 12:54:00,12.381,11.757,True,0,-0.624,-5.03998,7,1,12.262,11.625,11.789,PYX lets go baby give me 15
PYX,2018-12-24 10:41:00,12.381,11.757,True,0,-0.624,-5.03998,0,0,11.83,11.625,11.789,PYX sum bitch bout to run
CGC,2018-12-24 10:32:00,26.771,25.447,True,0,-1.324,-4.94565,1,0,26.406,25.519,26.42,CGC Im rich bitch
