SPY,2019-02-14 09:38:00,274.399,273.745,,-1,-0.654,-0.23834,0,0,273.599,273.585,274.261,SPY cnbc filled with blind Trump love and blind Trump hate Goodbye objectivity
AMZN,2019-02-08 15:32:00,1586.66,1585.585,,-1,-1.075,-0.06775,1,0,1584.662,1577.717,1578.94,AMZN 1200 by eow
AMZN,2019-02-08 15:01:00,1586.66,1585.585,,-1,-1.075,-0.06775,2,0,1584.803,1577.717,1578.94,AMZN so much for 1700 by eow Nice try bulls
GOOGL,2019-02-06 14:27:00,1122.187,1150.179,,-1,27.992,2.49441,0,0,1121.54,1138.844,1133.809,GOOGL wheres that 1200 them bulls were talking about all yesterday
GOOGL,2019-02-05 10:21:00,1151.634,1132.28,,-1,-19.354,-1.68057,0,2,1131.773,1134.216,1132.72,GOOGL I dont know why people block people Youll never get to see crazy posts like 1205 today
AMZN,2019-02-01 14:31:00,1623.899,1633.711,,-1,9.812,0.60422,0,0,1628.61,1646.178,1649.541,AMZN ouch
GME,2019-01-30 13:43:00,11.188,11.251,,-1,0.063,0.5631,0,0,11.206,11.155,11.2,GME short this thing Hope is not a trading strategy
AAPL,2019-01-29 15:01:00,154.597,156.223,,-1,1.626,1.05177,1,0,154.679,157.568,157.022,AAPL with all this bearish sentiment Im guessing this goes up on ers
AMD,2019-01-29 13:11:00,19.235,20.341,,-1,1.106,5.74994,1,2,19.478,19.625,19.944,AMD might sell some calls against my shares Worstcase they get called away No biggie bought at 474 7s12s
INTC,2019-01-25 15:10:00,47.02,46.899,,-1,-0.121,-0.25734,1,0,46.645,46.082,46.693,INTC
AMD,2019-01-25 15:09:00,21.92,21.023,,-1,-0.897,-4.09215,7,3,21.884,21.234,21.165,AMD prepping for earnings next week
AXP,2019-01-18 11:53:00,100.438,98.202,,-1,-2.236,-2.22625,0,0,100.128,97.593,98.5,AXP holy fk
AXP,2019-01-18 11:13:00,100.438,98.202,,-1,-2.236,-2.22625,0,0,99.298,97.593,98.5,AXP wtf I mean this is good for my short put spreads but wow
TSLA,2019-01-18 11:10:00,302.392,325.115,,-1,22.723,7.51442,0,0,316.13,318.125,315.72,TSLA TSLAQ
TSLA,2019-01-18 11:09:00,302.392,325.115,,-1,22.723,7.51442,0,2,316.119,318.125,315.72,TSLA did someone really just call a 9 drop fake Wow Delusional
TSLA,2019-01-18 11:05:00,302.392,325.115,,-1,22.723,7.51442,1,0,315.082,318.125,315.72,TSLA I sold call spreads at open Closing them bit by bit
TSLA,2019-01-18 11:04:00,302.392,325.115,,-1,22.723,7.51442,0,0,315.626,318.125,315.72,TSLA where does this end up today
TSLA,2019-01-18 10:41:00,302.392,325.115,,-1,22.723,7.51442,0,1,315.658,318.125,315.72,TSLA lol at the bulls dancing bc of layoffs You never worked for a public company clearly
PCG,2019-01-14 11:14:00,8.231,9.422,,-1,1.191,14.46969,3,0,9.002,9.207,9.173,PCG
SPY,2019-01-09 12:08:00,257.874,257.633,,-1,-0.241,-0.09346,0,3,258.014,258.166,257.476,SPY when is the rug pull going to happen
SPY,2019-01-08 15:47:00,257.874,257.633,,-1,-0.241,-0.09346,1,2,257.634,258.166,257.476,SPY short before tonights speech
GLUU,2019-01-08 13:35:00,8.931,8.561,,-1,-0.37,-4.14287,0,1,8.895,8.625,8.528,GLUU I have 2 call debit spreads left Opened for 106 810s Expire next week Thinking I should close them for the small profit
AMD,2019-01-08 10:48:00,20.74,21.05,,-1,0.31,1.4947,0,0,19.87,20.321,20.076,AMD I have a different opinion than you therefore Im going to block you Yeah Great way to learn
AMD,2019-01-08 10:46:00,20.74,21.05,,-1,0.31,1.4947,1,1,19.941,20.321,20.076,AMD people who block people
AMD,2019-01-08 10:43:00,20.74,21.05,,-1,0.31,1.4947,0,0,20.027,20.321,20.076,AMD last night I asked if anyone was worried that this went up 15 to 20 in 2 days Im a bull Been here before Expected this
AMD,2019-01-08 10:26:00,20.74,21.05,,-1,0.31,1.4947,0,0,20.094,20.321,20.076,AMD
MAR,2019-01-04 12:13:00,107.856,103.383,,-1,-4.473,-4.1472,0,0,107.03,105.002,106.12,MAR Woot
SPY,2018-12-31 15:59:00,249.248,249.709,,-1,0.461,0.18496,0,0,249.248,249.511,249.097,SPY Mr toads wild ride
SPY,2018-12-31 15:54:00,249.248,249.709,,-1,0.461,0.18496,0,0,248.563,249.511,249.097,SPY wish I held my butterfly Broke even but this drop would have paid
SPY,2018-12-31 15:23:00,249.248,249.709,,-1,0.461,0.18496,0,2,248.659,249.511,249.097,SPY whats the pin 249
SPY,2018-12-31 12:41:00,249.248,249.709,,-1,0.461,0.18496,0,0,249.274,249.511,249.097,SPY we get a repeat of Friday A lunchtime push and fade in the afternoon
ORCL,2018-12-20 12:12:00,46.137,46.086,,-1,-0.051,-0.11054,4,0,46.262,46.493,46.559,ORCL die already
SPY,2018-12-17 14:13:00,255.223,259.34,,-1,4.117,1.6131,1,0,255.984,258.253,258.986,SPY
COST,2018-12-14 10:47:00,207.344,218.473,,-1,11.129,5.36741,1,0,210.315,212.18,211.261,COST
SPY,2018-12-12 14:34:00,265.574,267.426,,-1,1.852,0.69736,1,0,266.608,267.084,267.474,SPY 81 Johnny Permabull
SFIX,2018-12-10 14:43:00,26.075,26.467,,-1,0.392,1.50336,2,0,26.91,27.675,27.005,SFIX options r pricing a 5 move ST bulls price an upside move of 8 Smh
AMZN,2018-12-07 10:47:00,1628.45,1707.025,,-1,78.575,4.82514,1,4,1683.65,1706.824,1691.81,AMZN serious bull trap yesterday
AMZN,2018-12-07 10:46:00,1628.45,1707.025,False,0,78.575,4.82514,4,5,1684,1706.824,1691.81,AMZN come to papa
MSFT,2018-12-04 14:40:00,108.557,111.679,,-1,3.122,2.87591,2,0,109.933,112.085,112.566,MSFT time to sell Take the profits Buy back in around 105
JPM,2018-12-04 13:20:00,107.314,111.361,,-1,4.047,3.77118,1,1,107.519,110.664,110.199,JPM not a big Trump fan But this has little to do with him
JPM,2018-12-04 13:13:00,107.314,111.361,,-1,4.047,3.77118,0,0,107.617,110.664,110.199,JPM wow I had to put butterfly that was basically dead Like a Phoenix it has risen From the Ashes and is now paying me
MCD,2018-12-03 09:39:00,185.405,188.222,,-1,2.817,1.51938,2,0,186.543,186.118,185.73,MCD I shorted Not that I think that this is a bad investment Its just that money is going to move out of here
AMD,2018-11-30 10:22:00,21.297,21.141,,-1,-0.156,-0.7325,0,0,20.595,20.651,20.817,AMD fakedrop
GME,2018-11-29 15:13:00,14.606,15.109,,-1,0.503,3.44379,1,0,14.7,14.62,14.793,GME do I short this again for earnings Been good strategy so far
SPY,2018-11-27 15:02:00,268.219,266.318,,-1,-1.901,-0.70875,0,0,267.709,266.565,267.083,SPY low volume What gives
