NBEV,2019-01-23 15:00:00,6.445,6.059,True,0,-0.386,-5.98914,2,0,6.508,6.203,6.172,NBEV how dare this stock go up 68 percent in a day what a piece of shit bears logic
NBEV,2019-01-16 15:39:00,6.445,6.059,True,0,-0.386,-5.98914,1,11,6.505,6.203,6.172,NBEV lol ppl saying this is a pos stock weve been up a stupid amount in the last week Were down one day its the end of the world STFU
NBEV,2019-01-16 14:58:00,6.445,6.059,True,0,-0.386,-5.98914,1,4,6.514,6.203,6.172,NBEV whats the best cbd drinks to get in your guys opinion Ive never had any yet Thinking of ordering some lol
NBEV,2019-01-16 14:48:00,6.445,6.059,True,0,-0.386,-5.98914,3,0,6.405,6.203,6.172,NBEV if youre so stressed about this stock right now Set a price you wanna sell and dont look at StockTwits or your invester app
NBEV,2019-01-16 14:42:00,6.445,6.059,True,0,-0.386,-5.98914,1,5,6.434,6.203,6.172,NBEV ya know this stock jumped to 9 based off a rumor of coke partnership The best things that happen are the ones you dont hear about
NBEV,2019-01-16 14:37:00,6.445,6.059,True,0,-0.386,-5.98914,1,0,6.46,6.203,6.172,NBEV people saying cataclysts are over Literally he could announce something out of the blue You dont always hear it b4 it happens
NBEV,2019-01-16 14:32:00,6.445,6.059,True,0,-0.386,-5.98914,5,0,6.446,6.203,6.172,NBEV all these fake bulls coming out as shorts
NBEV,2019-01-16 14:26:00,6.445,6.059,True,0,-0.386,-5.98914,3,0,6.487,6.203,6.172,NBEV ya know for a dip after a sell the news event Ill take this over what happened in December Holding somewhat decent
NBEV,2019-01-16 09:59:00,6.445,6.059,True,0,-0.386,-5.98914,2,0,6.178,6.203,6.172,NBEV shut the hell up people If you didnt see a dip coming from this you are a MORON Chill out ppl
NBEV,2019-01-08 12:15:00,6.445,6.059,True,0,-0.386,-5.98914,5,2,6.184,6.203,6.172,NBEV what people need to understand is other CBD businesses are releasing news on smaller outputs on products BW Is going for the
NBEV,2019-01-08 12:12:00,6.445,6.059,True,0,-0.386,-5.98914,4,0,6.162,6.203,6.172,NBEV itll be a great day when BW releases that they are finally ready to start shipping globally Exciting future
NBEV,2019-01-08 12:07:00,6.445,6.059,True,0,-0.386,-5.98914,4,1,6.193,6.203,6.172,NBEV financeyahoocomnewsnort pretty good read
NBEV,2019-01-03 10:56:00,6.445,6.059,True,0,-0.386,-5.98914,2,0,6.25,6.203,6.172,NBEV globenewswirecomnewsrele
NBEV,2018-12-27 13:16:00,6.445,6.059,True,0,-0.386,-5.98914,10,14,6.476,6.203,6.172,NBEV Christ man calm down about BW In his last post he said he was stupid busy Dudes probably getting the global distribution up and goin
NBEV,2018-12-26 15:32:00,6.445,6.059,True,0,-0.386,-5.98914,3,0,6.514,6.203,6.172,NBEV I wouldnt hate bears so much if they actually came out with factual evidence on a chart why its heading down to 1
NBEV,2018-12-24 12:50:00,6.445,6.059,True,0,-0.386,-5.98914,3,0,6.26,6.203,6.172,NBEV hmm do bears really want you to sell to help you Or do they want to take your shares and help themselves
NBEV,2018-12-24 12:45:00,6.445,6.059,True,0,-0.386,-5.98914,1,2,6.176,6.203,6.172,NBEV where the hell are all you bears getting all these numbers from You got a chart to show Jesus you all are every number in between
NBEV,2018-12-21 12:37:00,6.445,6.059,,-1,-0.386,-5.98914,2,0,6.17,6.203,6.172,NBEV why would you all sell for a loss blows my mind This isnt the first big tank this company had Yall panicking for nothing lol
