PTX,2019-02-21 14:35:00,0.3909,0.2732,True,0,-0.1177,-30.11,0,0,0.3734,0.2899,0.3098,PTX to the moonnnnnn
PTX,2019-02-21 09:32:00,0.3909,0.2732,True,0,-0.1177,-30.11,1,0,0.2733,0.2899,0.3098,PTX guys put your sell limits high so shorts cant get your shares
PTX,2019-02-19 12:12:00,0.3909,0.2732,True,0,-0.1177,-30.11,2,1,0.3907,0.2899,0.3098,PTX I live 10 minutes away from hq just sayin
PTX,2019-02-19 09:39:00,0.3909,0.2732,,-1,-0.1177,-30.11,1,0,0.2835,0.2899,0.3098,PTX if this is for real I have to file bankruptcy as well
PTX,2019-02-01 09:41:00,0.3909,0.2732,True,0,-0.1177,-30.11,2,0,0.2823,0.2899,0.3098,PTX
PTX,2019-01-11 09:50:00,0.3909,0.2732,True,0,-0.1177,-30.11,2,0,0.2958,0.2899,0.3098,PTX if I only had more funds
PTX,2018-08-17 12:26:00,0.3909,0.2732,True,0,-0.1177,-30.11,3,1,0.372,0.2899,0.3098,PTX Average at 335 not worried though Just upset i cant buy more
PTX,2018-10-24 12:12:00,0.3909,0.2732,,-1,-0.1177,-30.11,13,3,0.3907,0.2899,0.3098,PTX who else is holding a year and wont have to pay capital gains
PTX,2018-10-08 12:37:00,0.3909,0.2732,True,0,-0.1177,-30.11,0,0,0.403,0.2899,0.3098,PTX
PTX,2018-07-27 15:04:00,0.3909,0.2732,True,0,-0.1177,-30.11,0,0,0.3735,0.2899,0.3098,PTX link and time for cc
PTX,2018-07-26 11:05:00,0.3909,0.2732,True,0,-0.1177,-30.11,0,0,0.3246,0.2899,0.3098,PTX
PTX,2018-07-13 14:50:00,0.3909,0.2732,True,0,-0.1177,-30.11,0,0,0.3672,0.2899,0.3098,PTX
PTX,2018-07-13 14:19:00,0.3909,0.2732,,-1,-0.1177,-30.11,2,0,0.3709,0.2899,0.3098,PTX nice 11000 buy at 450
