ATOS,2019-02-14 14:39:00,1.55,1.607,,-1,0.057,3.67742,1,0,1.556,1.567,1.6,ATOS yesterday up and posters are giddy Today like a morgue
INO,2019-02-14 11:13:00,3.685,3.788,,-1,0.103,2.79512,0,0,3.765,3.755,3.78,INO added a bunch pmwho knows
ATOS,2019-02-08 14:49:00,1.544,1.655,,-1,0.111,7.18912,0,0,1.515,1.565,1.587,ATOS Mitchell kopin dumped in 4th q
ATOS,2019-02-08 13:12:00,1.544,1.655,,-1,0.111,7.18912,0,0,1.578,1.565,1.587,ATOS hey BONG u still here
ATOS,2019-02-08 13:06:00,1.544,1.655,,-1,0.111,7.18912,0,2,1.583,1.565,1.587,ATOS any questions newbie or rookies
ATOS,2019-02-07 12:33:00,1.544,1.655,,-1,0.111,7.18912,0,0,1.59,1.565,1.587,ATOS tomm this mb will be BACK TO me Mikey Alana and one or 2others
ATOS,2019-02-07 10:44:00,1.544,1.655,,-1,0.111,7.18912,1,1,1.58,1.565,1.587,ATOS new kids on the block alertprobably a bit higher then it should be
ATOS,2019-02-06 15:09:00,1.544,1.655,,-1,0.111,7.18912,1,0,1.51,1.565,1.587,ATOS hey bearAny thoughts on sabby changing trading programOr just due to stevie boy amend options
RVP,2019-02-05 15:39:00,0.7002,0.7,,-1,-0.0002,-0.02856,0,0,0.7002,0.6976,0.7055,RVP affirmed same chance as remand to judge davis ct And bench judge says 0 AWARDOH yeah that happened
ATOS,2019-02-05 15:15:00,1.501,1.4,,-1,-0.101,-6.72885,1,3,1.51,1.403,1.43,ATOS hey alana Isnt IT ironic Dont u think
RVP,2019-02-05 10:56:00,0.7002,0.7,,-1,-0.0002,-0.02856,0,0,0.71,0.6976,0.7055,RVP its February 5th Do you know where your decision is
RVP,2019-02-05 10:55:00,0.7002,0.7,,-1,-0.0002,-0.02856,0,0,0.71,0.6976,0.7055,RVP stop jerking us around MMS and justices Enough is enough
RVP,2019-02-05 10:54:00,0.7002,0.7,,-1,-0.0002,-0.02856,0,1,0.71,0.6976,0.7055,RVP hey bio Who is buying dumping 20000 shares Is it MMS just trading between themselves Judges make a decision
RVP,2019-02-04 15:49:00,0.7002,0.7,,-1,-0.0002,-0.02856,0,2,0.7002,0.6976,0.7055,RVP hey go toDEC3 IS NOW Feb 3 DO I HEAR MAR 3
ATOS,2019-02-04 15:42:00,1.44,1.4,,-1,-0.04,-2.77778,0,0,1.429,1.384,1.401,ATOS memo to mikeyTHEY WILL NEED TO RAISE MONEYusing your favorite wordSOON SOON
RVP,2019-01-31 12:05:00,0.6952,0.679,,-1,-0.0162,-2.33026,2,0,0.705,0.6986,0.6989,RVP those 9500 shares on the ask must have CEOs name on it
RVP,2019-01-28 10:55:00,0.6952,0.679,,-1,-0.0162,-2.33026,0,0,0.7089,0.6986,0.6989,RVP ok seriosly Who thinks our case got accidently deleted
ATOS,2019-01-28 09:55:00,1.34,1.37,,-1,0.03,2.23881,0,0,1.353,1.37,1.368,ATOS stevey boy 8months ago gets Sorry arse longs to buy shares at 355 and a week or 2ago wants millions options at 135 for himself
RVP,2019-01-25 14:49:00,0.6986,0.69,,-1,-0.0086,-1.23103,0,0,0.6988,0.6966,0.6993,RVP decision soon MAYBE One can buy 100000 shares plus at 70cHMMMMMaybe mms got the heads up from New Orleans
RVP,2019-01-25 10:35:00,0.6986,0.69,,-1,-0.0086,-1.23103,0,0,0.6993,0.6966,0.6993,RVP pay no mind to donald
RVP,2019-01-25 10:24:00,0.6986,0.69,,-1,-0.0086,-1.23103,0,7,0.6993,0.6966,0.6993,RVP coo did u sellbuying or selling does not move the needle
RVP,2019-01-19 11:42:00,0.6986,0.69,,-1,-0.0086,-1.23103,0,0,0.6902,0.6966,0.6993,RVP FACT with each of last 2rulings right after the ruling pps got cut IN half
RVP,2019-01-19 11:28:00,0.6986,0.69,,-1,-0.0086,-1.23103,0,0,0.6902,0.6966,0.6993,RVP we should be 20c higher imoOur DONALD mentioned 91cBefore I added a ton in the 60s I bt a bunch in mid 70sThink always down on them
RVP,2019-01-18 13:40:00,0.6986,0.69,,-1,-0.0086,-1.23103,0,0,0.6988,0.6966,0.6993,RVP risk REWARD is good but no one can blame you for selling after last 2 decisions
RVP,2019-01-18 13:38:00,0.6986,0.69,,-1,-0.0086,-1.23103,0,0,0.6988,0.6966,0.6993,RVP no crime for selling hereMany of us sold some for many reasons but I think only sold a small portion of holdings
ATOS,2019-01-18 12:38:00,1.34,1.292,,-1,-0.048,-3.58209,0,0,1.354,1.307,1.29,ATOS other up days we would see it hod so far 144 bid ask now 136 142 Thats not the mms program turned on today
ATOS,2019-01-18 12:35:00,1.34,1.292,,-1,-0.048,-3.58209,0,0,1.357,1.307,1.29,ATOS today is different Dont know if it closes 127 or 141
ATOS,2019-01-18 12:15:00,1.34,1.292,,-1,-0.048,-3.58209,2,0,1.35,1.307,1.29,ATOS folks this aint a run Its a walk upWith resistance
RVP,2019-01-18 09:59:00,0.7,0.69,,-1,-0.01,-1.42857,0,1,0.72,0.72,0.6997,RVP I got 20 on my watch list but I only have eyes for you today
ATOS,2019-01-18 09:51:00,1.34,1.292,,-1,-0.048,-3.58209,1,0,1.29,1.307,1.29,ATOS morning atossites CORINTHIANWHERE B YOU
RVP,2019-01-17 12:17:00,0.7033,0.694,,-1,-0.0093,-1.32234,0,2,0.7101,0.7042,0.714,RVP I see the DONALD posts hereMemememeIm greatdoes the DONALD tell the truth Hmmmoh yeah this is stock mb No one lies
RVP,2019-01-16 15:57:00,0.7033,0.694,,-1,-0.0093,-1.32234,0,0,0.699,0.7042,0.714,RVP I will put over under at 75 mil
RVP,2019-01-16 13:10:00,0.7033,0.694,,-1,-0.0093,-1.32234,0,1,0.7102,0.7042,0.714,RVP ok FOLKS my thoughtsSAME ct remanded Judges know each otherodds say a number gets put on this time it endsCANT GO MUCH LONGER
RVP,2019-01-15 14:53:00,0.7033,0.694,,-1,-0.0093,-1.32234,0,1,0.72,0.7042,0.714,RVP screw technicalsSAME PROGRAM SET BY MMS DAY BY DAY A child of 5can see
ATOS,2019-01-15 11:32:00,1.263,1.316,,-1,0.053,4.19636,1,0,1.253,1.281,1.282,ATOS WELCOME New baggiesTold you PUT YOUR BIG BOY PANTS ON
RVP,2019-01-15 09:59:00,0.711,0.69,,-1,-0.021,-2.95359,0,1,0.691,0.691,0.691,RVP TOLD YOU I added a ton and no 4forms after thatDONT THINK ITS coincidental FOLKS bio I told you you were on the right track
RVP,2019-01-14 13:48:00,0.711,0.69,,-1,-0.021,-2.95359,0,1,0.7002,0.691,0.691,RVP Do YOU guys think decision leaks before its online
RVP,2019-01-14 13:02:00,0.711,0.69,,-1,-0.021,-2.95359,0,0,0.7083,0.691,0.691,RVP miss ISS ippi Is our case there
RVP,2019-01-11 15:55:00,0.685,0.6452,,-1,-0.0398,-5.81022,0,2,0.685,0.7,0.708,RVP Edith h joneshmmmmLast time remanded for a new determination disgorgment of profits owed to retractable Texas district court judge
ATOS,2019-01-11 12:31:00,1.363,1.4,,-1,0.037,2.7146,5,1,1.358,1.383,1.387,ATOS SWINGERS and scanners and scalpers who held Welcome to atos
RVP,2019-01-11 11:44:00,0.685,0.6452,,-1,-0.0398,-5.81022,0,0,0.6996,0.7,0.708,RVP HOW COME NO SHAW BUYING SINCE I ADDED CLOSE TO 10000 SHARES THE OTHER DAYbefore I added almost every day a 4form would come out
RVP,2019-01-11 10:02:00,0.685,0.6452,,-1,-0.0398,-5.81022,0,2,0.7001,0.7,0.708,RVP we break 70c yup there it is
RVP,2019-01-10 14:39:00,0.685,0.6452,,-1,-0.0398,-5.81022,1,2,0.7,0.7,0.708,RVP may get good decision today Its a personal thingCant explain it now
ATOS,2019-01-10 12:11:00,1.435,1.468,,-1,0.033,2.29965,0,0,1.36,1.358,1.367,ATOS I will be posting pos Mikey be posting SOONTIC TICK BE POSTING BULLISH
ATOS,2019-01-10 12:10:00,1.435,1.468,,-1,0.033,2.29965,0,0,1.35,1.358,1.367,ATOS in a day or so me Mikey and TICTOC WILL be only posters
ATOS,2019-01-10 10:21:00,1.435,1.468,,-1,0.033,2.29965,0,0,1.355,1.358,1.367,ATOS WELCOME TO ATOS
ATOS,2019-01-09 10:30:00,1.435,1.468,,-1,0.033,2.29965,0,0,1.367,1.358,1.367,ATOS WELCOME swingers
RVP,2019-01-08 13:20:00,0.673,0.6341,,-1,-0.0389,-5.78009,0,1,0.673,0.6404,0.683,RVP will decision be released within the next hour Dont say no until 60 Minutes passes
RVP,2019-01-08 12:58:00,0.673,0.6341,,-1,-0.0389,-5.78009,0,0,0.673,0.6404,0.683,RVP time and sales have gone dark Has this been halted without telling us Probably not but in my world who knows
RVP,2019-01-08 10:35:00,0.673,0.6341,,-1,-0.0389,-5.78009,1,1,0.68,0.6404,0.683,RVP always expect the unexpected and this Trading is unexpected
RVP,2019-01-08 10:33:00,0.673,0.6341,,-1,-0.0389,-5.78009,0,0,0.68,0.6404,0.683,RVP screw you market makers
RVP,2019-01-08 10:33:00,0.673,0.6341,,-1,-0.0389,-5.78009,0,0,0.68,0.6404,0.683,RVP or a big guy or just buying in Cup this is unbelievable
RVP,2019-01-08 10:31:00,0.673,0.6341,,-1,-0.0389,-5.78009,1,0,0.683,0.6404,0.683,RVP either a good decision and somebody is letting somebody else accumulate a ton of shares or who knows
RVP,2019-01-08 10:29:00,0.673,0.6341,,-1,-0.0389,-5.78009,0,0,0.6724,0.6404,0.683,RVP what is going on what is going on what is going on
RVP,2019-01-07 10:46:00,0.673,0.6341,,-1,-0.0389,-5.78009,0,0,0.6798,0.6404,0.683,RVP my chart says 146 share volume in75 minutesHUGE DAY COMING
RVP,2019-01-07 10:43:00,0.673,0.6341,,-1,-0.0389,-5.78009,0,0,0.689,0.6404,0.683,RVP BEWARE of pumper who want YOU to BUY so they can dump their share s ON YOU
RVP,2019-01-07 10:20:00,0.673,0.6341,,-1,-0.0389,-5.78009,0,0,0.6501,0.6404,0.683,RVP BILL ITS ABOUT NEW ORLEANS NOTHING else how can you not know that
ATOS,2019-01-07 10:07:00,1.186,1.19,,-1,0.004,0.33727,0,1,1.236,1.25,1.236,ATOS only good thing volume dried up IN New yearCOR says might not be goodI disagreeHOPE you ladies liked last night Info for our rh
RVP,2019-01-04 15:37:00,0.603,0.62,,-1,0.017,2.81924,0,2,0.613,0.6206,0.6171,RVP its Jan 4 2019 DO YOU know where OUR opinion is
RVP,2019-01-03 15:33:00,0.603,0.62,,-1,0.017,2.81924,0,0,0.613,0.6206,0.6171,RVP Dredge the Mississippi
RVP,2019-01-03 12:29:00,0.603,0.62,,-1,0.017,2.81924,1,0,0.611,0.6206,0.6171,RVP Billy if its going to 1dollar 2dollars why aint you buying TENS of thousands in THE low sixties today
RVP,2019-01-02 15:38:00,0.603,0.62,,-1,0.017,2.81924,0,0,0.613,0.6206,0.6171,RVP Billy Billy If GSAT primed to Double why would you allegedly take profit at higher then high of day FISHY
RVP,2018-12-31 15:30:00,0.603,0.62,,-1,0.017,2.81924,0,0,0.613,0.6206,0.6171,RVP as long as u guys buying now thing a bad decision may be out REAL SOON then ok
RVP,2018-12-31 15:23:00,0.603,0.62,,-1,0.017,2.81924,0,0,0.613,0.6206,0.6171,RVP bought a bunch Friday When I saw 93000 ask up at 62c this morning I said screw u welcome to my world So I sold themScrew u
RVP,2018-12-31 14:51:00,0.603,0.62,,-1,0.017,2.81924,0,6,0.62,0.6206,0.6171,RVP looks more then tax loss selling to me now How could people possibly Know DECISION before ITS out
RVP,2018-12-31 14:45:00,0.603,0.62,,-1,0.017,2.81924,0,0,0.62,0.6206,0.6171,RVP ANY QUESTIONS BIOODDS ARE GROWING EVERY HOUR ITS A BAD DECISIONMemo 234000 shares tradedASKS aint going awayall imho57c soon
RVP,2018-12-31 13:04:00,0.603,0.62,,-1,0.017,2.81924,0,0,0.6112,0.6206,0.6171,RVP people you dont want a decision today
RVP,2018-12-31 11:18:00,0.603,0.62,,-1,0.017,2.81924,0,11,0.611,0.6206,0.6171,RVP within 2hrs will AFFIRMED be posted
RVP,2018-12-31 10:31:00,0.603,0.62,,-1,0.017,2.81924,0,4,0.6171,0.6206,0.6171,RVP So on last day of year we will get an affirmed ef uEither that or someone is tax loss selling on last dayscrew uHOPE TAX
RVP,2018-12-29 15:54:00,0.603,0.62,,-1,0.017,2.81924,0,4,0.6012,0.6206,0.6171,RVP First big easy orals we knew was bad AND IT WAS This one was a push at best imoBut we are starting at 0 as opposed to 110 330mil
ATOS,2018-12-28 15:32:00,0.99,0.9614,,-1,-0.0286,-2.88889,3,0,1.003,0.96,0.91,ATOS please hold your applause till it hits 130
RVP,2018-12-26 13:28:00,0.6481,0.6087,,-1,-0.0394,-6.07931,0,1,0.6416,0.631,0.6351,RVP imo assuming we hear in 18 one in 4chance we hear today
