CHK,2019-05-03 11:59:00,2.829,2.745,True,0,-0.084,-2.96925,3,0,2.802,2.825,2.79,CHK most promising day all week Mark it
CHK,2019-04-18 12:08:00,2.916,2.995,True,1,0.079,2.70919,1,0,2.985,3,3.04,CHK watching for 3 again and break above 310 for run before earnings This wont go back to where it was aside from a mini fake Manip
CHK,2019-04-17 11:50:00,3.067,3.079,True,1,0.012,0.39126,1,0,3.1,3.04,2.995,CHK I smell a run coming The Rock must be in the kitchen
CHK,2019-03-22 11:01:00,3.123,3.084,True,0,-0.039,-1.2488,2,0,3.065,3.02,3.048,CHK very close to buy point Lot of over the top posts as usual for these boards lol
CLD,2019-03-15 14:13:00,0.2349,0.2097,,-1,-0.0252,-10.72797,1,0,0.2953,0.1826,0.172,CLD after a while of long hard learned lessons really you can keep playing a few of the same stocks for a while and make money daily
CLD,2019-03-15 14:12:00,0.2349,0.2097,True,0,-0.0252,-10.72797,2,0,0.2908,0.1826,0.172,CLD what happened here is simple manipulation paired with a sexy bounce coming
CLD,2019-03-15 12:37:00,0.2349,0.2097,True,0,-0.0252,-10.72797,2,0,0.287,0.1826,0.172,CLD huge opportunity here bounce comin
CLD,2019-03-15 12:22:00,0.2349,0.2097,True,0,-0.0252,-10.72797,1,0,0.341,0.1826,0.172,CLD bounce territory if you look at the chart a little bit back
CLD,2019-03-14 12:11:00,0.4965,0.4101,True,0,-0.0864,-17.40181,1,0,0.4802,0.4497,0.431,CLD talk about no news record
CHK,2019-03-08 12:25:00,2.723,2.762,True,1,0.039,1.43224,1,0,2.745,2.712,2.696,CHK support in place
CLD,2019-03-06 12:02:00,0.4693,0.4563,,-1,-0.013,-2.77008,1,4,0.4805,0.4436,0.4416,CLD this stock has been awesome but doesnt a company usually say yo guys earnings are on this date
ACB,2019-03-05 15:55:00,8.095,8.115,True,1,0.02,0.24707,0,0,8.082,8.3,7.951,ACB elieve
CHK,2019-03-04 13:32:00,3.18,3.215,True,1,0.035,1.10063,1,0,3.12,3.15,3.12,CHK energy will come back and upper 3s shouldnt be a problem too long from now
CHK,2019-03-04 11:58:00,3.18,3.215,True,1,0.035,1.10063,3,4,3.123,3.15,3.12,CHK looks like time for an entry
