CEI,2019-02-15 09:42:00,0.5221,0.474,,-1,-0.0481,-9.21279,0,0,0.4928,0.58,0.5741,CEI wait for it
OGEN,2019-02-12 14:56:00,0.8906,0.8897,False,1,-0.0009,-0.10106,1,2,0.9033,0.8935,0.8909,OGEN closes below 90 mark this post
FLKS,2019-02-12 14:52:00,0.3131,0.3171,True,1,0.004,1.27755,4,0,0.3176,0.3245,0.325,FLKS set it and forget it come back in a couple years and youll thank me
OGEN,2019-02-11 15:00:00,0.8947,0.9152,False,0,0.0205,2.29127,0,1,0.8927,0.909,0.8946,OGEN 042 are we there yet
OGEN,2019-02-07 15:16:00,0.9227,0.9102,False,1,-0.0125,-1.35472,0,3,0.9137,0.9118,0.9149,OGEN see you all at 042
OGEN,2019-01-23 14:14:00,0.9227,0.9102,,-1,-0.0125,-1.35472,0,8,0.901,0.9118,0.9149,OGEN are we at 041 yet
OGEN,2019-01-10 13:46:00,0.9227,0.9102,,-1,-0.0125,-1.35472,1,2,0.9063,0.9118,0.9149,OGEN 089 eod
OGEN,2019-01-09 10:35:00,0.9227,0.9102,,-1,-0.0125,-1.35472,1,2,0.9102,0.9118,0.9149,OGEN Ill buy in at 054 in March
OGEN,2019-01-07 14:45:00,0.9227,0.9102,False,1,-0.0125,-1.35472,0,5,0.9028,0.9118,0.9149,OGEN 067 eow
CEI,2018-12-28 10:58:00,1.174,1.384,,-1,0.21,17.88756,5,5,1.157,1.135,1.12,CEI I buy at 138 sell at 108 am I doing okay
CEI,2018-12-28 10:57:00,1.174,1.384,False,0,0.21,17.88756,0,0,1.171,1.135,1.12,CEI 087 eod
NFEC,2018-12-17 12:09:00,10.735,15.85,False,0,5.115,47.64788,0,0,14.249,16.357,16.23,NFEC Will close in single digits
OGEN,2018-11-09 14:18:00,1.008,1.03,,-1,0.022,2.18254,1,3,1.011,1.038,1.03,OGEN halt
OGEN,2018-10-10 11:29:00,1.008,1.03,,-1,0.022,2.18254,0,1,1.019,1.038,1.03,OGEN I might pick some up at 054 cents next week just for a gamble
OGEN,2018-10-10 11:20:00,1.008,1.03,,-1,0.022,2.18254,1,8,1.01,1.038,1.03,OGEN closes at 105 mark this post
OGEN,2018-10-06 10:50:00,1.008,1.03,,-1,0.022,2.18254,2,5,1.018,1.038,1.03,OGEN will be back below 1 mark this post
