T,2019-02-08 13:12:00,29.521,29.405,,-1,-0.116,-0.39294,0,4,29.306,29.171,29.23,cfutgweiOD trailing total returns past 5yrs for T is 390 annualized Bondlike returns but with the risk of equity Im not loving it
T,2019-02-08 12:58:00,29.521,29.405,,-1,-0.116,-0.39294,0,4,29.303,29.171,29.23,T from a total return standpoint this is depressing
GRUB,2019-02-07 12:31:00,82.288,70.785,,-1,-11.503,-13.97895,1,0,76.671,67.616,69.153,GRUB if this could slowly creep up to 80 over the next couple days that would be greeeaaaaaat
GRUB,2019-02-07 10:46:00,82.288,70.785,,-1,-11.503,-13.97895,0,0,76.777,67.616,69.153,GRUB look who woke up
ABBV,2019-01-29 13:28:00,77.376,77.025,,-1,-0.351,-0.45363,0,0,75.85,77.804,77.763,ABBV so sad
SBUX,2019-01-24 12:48:00,64.163,66.628,,-1,2.465,3.84178,1,0,65.23,65.814,65.72,SBUX at the money straddle is calling for a 45 move in either direction
TXN,2019-01-24 10:44:00,102.15,98.265,,-1,-3.885,-3.80323,0,1,101.057,100.279,101.229,Theres the TXN 5 dollar move
TXN,2019-01-24 09:59:00,102.15,98.265,,-1,-3.885,-3.80323,1,0,100.55,100.279,101.229,TXN now we are cookin
NFLX,2019-01-17 15:34:00,353.719,349.559,,-1,-4.16,-1.17607,1,0,352.95,350.058,351.389,NFLX straddle suggests roughly a 30 point move
NFLX,2019-01-17 11:17:00,353.719,349.559,,-1,-4.16,-1.17607,0,3,352.253,350.058,351.389,NFLX in for earnings Expectations
UAL,2019-01-15 15:36:00,81.228,80.584,,-1,-0.644,-0.79283,1,0,81.068,81.035,81.06,UAL 24 minutes until the fun starts
SPY,2018-12-20 13:02:00,247.045,249.942,,-1,2.897,1.17266,0,1,247.722,250.515,250.272,SPY exdivi tomorrow right
LVS,2018-12-14 15:46:00,54.927,54.265,,-1,-0.662,-1.20524,0,0,54.651,54.692,55.24,LVS going exdivi Monday for 75
QQQ,2018-11-29 14:52:00,168.148,167.976,,-1,-0.172,-0.10229,0,0,169.18,168.155,167.675,QQQ lets goooooooooooo
QQQ,2018-11-29 14:33:00,168.148,167.976,,-1,-0.172,-0.10229,0,0,168.917,168.155,167.675,QQQ hoping for a strong close
QQQ,2018-11-19 15:33:00,168.148,167.976,,-1,-0.172,-0.10229,0,0,168.679,168.155,167.675,QQQ got me all woozy
QQQ,2018-11-19 10:14:00,168.148,167.976,,-1,-0.172,-0.10229,1,0,168.013,168.155,167.675,QQQ In the spirit of Christmas can we have some GREEN candles to go with the RED ones
QQQ,2018-11-13 13:35:00,168.148,167.976,,-1,-0.172,-0.10229,0,0,168.012,168.155,167.675,QQQ trying to grab the 50day MA
QQQ,2018-11-12 12:03:00,168.148,167.976,,-1,-0.172,-0.10229,0,0,167.799,168.155,167.675,QQQ get back up there
IBM,2018-11-09 15:15:00,123.56,123.619,,-1,0.059,0.04775,3,0,123.703,123.305,122.656,IBM come on lets run
IBM,2018-11-08 13:23:00,123.56,123.619,,-1,0.059,0.04775,1,0,122.67,123.305,122.656,IBM well that dropped quickly lol
IBM,2018-11-08 12:18:00,123.56,123.619,,-1,0.059,0.04775,1,0,122.38,123.305,122.656,IBM nice price action
IBM,2018-11-07 14:49:00,123.56,123.619,,-1,0.059,0.04775,0,0,122.963,123.305,122.656,IBM okay which one of you is trading millions in block trades raise your hand
GAIN,2018-11-07 14:48:00,9.78,10.082,,-1,0.302,3.08793,1,0,9.775,10.064,10,GAIN oh my
IBM,2018-11-07 12:01:00,124.987,123.779,,-1,-1.208,-0.9665,3,0,124.133,123.014,124.307,IBM gotta get that divi so I can book a vacation
IBM,2018-11-06 12:24:00,124.987,123.779,,-1,-1.208,-0.9665,2,0,123.911,123.014,124.307,IBM
IBM,2018-11-06 11:48:00,124.987,123.779,,-1,-1.208,-0.9665,1,0,124.05,123.014,124.307,IBM was at 150 a month ago Nice price action the last couple days
IBM,2018-11-05 14:21:00,124.987,123.779,,-1,-1.208,-0.9665,3,0,124.338,123.014,124.307,IBM a bounce with continuation or a dead cat we shall see whhheeeeeeeee
IBM,2018-11-05 12:26:00,124.987,123.779,,-1,-1.208,-0.9665,2,0,124.1,123.014,124.307,IBM you raise me up so I can stand on mountains
IBM,2018-11-05 10:10:00,124.987,123.779,,-1,-1.208,-0.9665,1,0,123.434,123.014,124.307,IBM stands for I Buy More
IBM,2018-11-05 10:04:00,124.987,123.779,,-1,-1.208,-0.9665,1,0,123.296,123.014,124.307,IBM my my
IBM,2018-11-02 13:50:00,124.987,123.779,,-1,-1.208,-0.9665,1,0,123.964,123.014,124.307,IBM not the greatest looking chart everrr
IBM,2018-11-02 13:47:00,124.987,123.779,,-1,-1.208,-0.9665,0,0,124.1,123.014,124.307,IBM oh i see
IBM,2018-11-01 12:52:00,124.987,123.779,,-1,-1.208,-0.9665,0,0,124.005,123.014,124.307,IBM divy divy divy divy divy divy divy
IBM,2018-11-01 11:17:00,124.987,123.779,,-1,-1.208,-0.9665,0,0,124.12,123.014,124.307,IBM divi yield currently 541
MIC,2018-11-01 09:40:00,39.498,37.501,,-1,-1.997,-5.05595,1,0,39.05,38.299,39.155,MIC
