IQ,2019-04-26 09:55:00,21.887,21.701,True,0,-0.186,-0.84982,1,0,21.618,21.885,22.05,IQ thanks MMs
BZUN,2019-04-22 15:19:00,43.435,43.57,True,1,0.135,0.31081,0,0,43.366,44.902,44.83,BZUN lets close over 43 kfg
ACB,2019-04-04 14:52:00,8.937,9.209,,-1,0.272,3.04353,0,0,8.91,9.133,9.13,ACB wow
NIO,2019-03-26 11:40:00,4.958,5.01,False,0,0.052,1.04881,0,0,4.988,5.1,5.146,NIO
NIO,2019-03-26 11:16:00,4.958,5.01,False,0,0.052,1.04881,0,2,5.065,5.1,5.146,guennadi5 50 less subsidies do u think 1 billion can afford these cars NIO
BITA,2019-03-26 10:32:00,15.39,15.28,False,1,-0.11,-0.71475,0,1,15.526,15.173,15.18,Slayer49 Dyz jajaja BITA
SOGO,2019-03-20 10:33:00,5.957,5.9,True,0,-0.057,-0.95686,1,0,6,5.95,5.955,SOGO adding 210 shs
IQ,2019-03-20 10:31:00,26.392,26.15,True,0,-0.242,-0.91694,1,0,25.619,26.06,26.193,IQ adding 250 shs 2550
NBEV,2019-03-19 14:31:00,5.585,5.54,True,0,-0.045,-0.80573,2,2,5.551,5.573,5.58,NBEV adding
NIO,2019-03-15 15:58:00,5.755,5.678,False,1,-0.077,-1.33797,0,5,5.755,5.6,5.717,NichyJo that is far from bullish cause there is and there will be no NIO factory
NIO,2019-03-15 15:55:00,5.755,5.678,,-1,-0.077,-1.33797,1,5,5.77,5.6,5.717,NIO you should buy it then
NIO,2019-03-15 12:50:00,5.755,5.678,,-1,-0.077,-1.33797,0,0,5.88,5.6,5.717,NIO tutes buying rsi oversold
NIO,2019-03-15 09:50:00,5.755,5.678,False,1,-0.077,-1.33797,0,0,5.882,5.6,5.717,NIO
NIO,2019-03-14 14:57:00,6.011,6.102,False,0,0.091,1.51389,2,0,6.036,5.814,5.822,NIO
NIO,2019-03-12 15:20:00,6.39,6.277,False,1,-0.113,-1.76839,0,3,6.435,6.479,6.54,NIO Li sold
NIO,2019-03-12 11:08:00,6.39,6.277,False,1,-0.113,-1.76839,0,0,6.447,6.479,6.54,NIO
BZUN,2019-03-07 10:32:00,34.974,32.605,True,0,-2.369,-6.7736,0,0,35.055,33.245,33.827,BZUN adding more
NIO,2019-03-07 09:42:00,7.094,7.025,False,1,-0.069,-0.97265,0,0,7.508,7.054,7.006,NIO read the confcall transcript
NIO,2019-03-06 15:57:00,8.02,7.86,,-1,-0.16,-1.99501,2,0,8.01,7.473,7.342,NIO yep
NIO,2019-03-06 15:51:00,8.02,7.86,False,1,-0.16,-1.99501,0,1,8.007,7.473,7.342,tradesforridd jajajaaaa NIO
BZUN,2019-03-06 09:49:00,38.97,38.303,True,0,-0.667,-1.71157,4,0,38.621,35.647,34.987,BZUN adding
NIO,2019-03-05 10:32:00,10.168,8.196,,-1,-1.972,-19.39418,1,7,10.143,8.516,8.32,IPitytheFools so what NIO
