CEI,2019-02-12 10:42:00,0.4359,0.4349,False,1,-0.001,-0.22941,0,0,0.4373,0.437,0.4366,CEI we have lift off
COTY,2019-02-08 15:18:00,9.349,8.68,False,1,-0.669,-7.15585,1,1,9.24,8.929,9.046,COTY The pump before the weekend dump
CEI,2019-02-07 15:59:00,0.4329,0.4509,,-1,0.018,4.158,0,0,0.4329,0.441,0.4368,CEI
CEI,2019-02-07 15:46:00,0.4329,0.4509,False,0,0.018,4.158,2,5,0.4259,0.441,0.4368,CEI wheres stockproff must be taking his lambo for a spin around the block
CEI,2019-02-07 15:45:00,0.4329,0.4509,False,0,0.018,4.158,3,0,0.424,0.441,0.4368,CEI down 6 unreal
CEI,2019-02-07 12:14:00,0.4329,0.4509,False,0,0.018,4.158,1,0,0.4292,0.441,0.4368,CEI Down another 5 how can this be
CEI,2019-02-06 12:41:00,0.4329,0.4509,False,0,0.018,4.158,1,0,0.4336,0.441,0.4368,CEI The 5 down this POS is down daily is almost here Probably another hour or so Lets go bulls pump it up in here JAMES2052 get 2 it
CEI,2019-02-06 09:53:00,0.4329,0.4509,False,0,0.018,4.158,0,1,0.4375,0.441,0.4368,CEI Good entry point
PCG,2019-02-06 09:30:00,13.704,14.123,False,0,0.419,3.0575,0,2,14.123,13.892,13.873,PCG Can anything bring this POS down Maybe good news at court
CEI,2019-02-05 15:49:00,0.4579,0.46,False,0,0.0021,0.45862,2,3,0.4587,0.4556,0.459,CEI What a day bulls hopefully we can hold this 1 cent gain and stay green
TENX,2019-02-05 14:26:00,1.373,1.285,True,0,-0.088,-6.40932,0,0,1.377,1.32,1.305,TENX Lets run
PCG,2019-02-05 13:12:00,14.102,13.183,False,1,-0.919,-6.51681,0,3,13.85,13.709,13.905,PCG Most likely this will finish around 13 EOD
CEI,2019-02-05 11:35:00,0.4579,0.46,False,0,0.0021,0.45862,1,0,0.4544,0.4556,0.459,CEI Is that red i see
PCG,2019-02-04 15:41:00,13.344,13.372,False,0,0.028,0.20983,4,0,13.285,12.965,12.944,PCG I hope we can get some postive news from earnings so this can tank negative news only brings sp higher
CEI,2019-02-04 13:53:00,0.4549,0.4789,False,0,0.024,5.27588,1,0,0.454,0.4506,0.4527,CEI Are stockproff and SmallTymer the same person The y post the same pointless shit and none of it is educated just delusional
HMNY,2019-02-04 10:37:00,0.011,0.0106,False,1,-0.0004,-3.63636,1,13,0.011,0.0111,0.0109,chauhanparixit jpstrings I heard HMNY is on fire Buy it up you cant lose
CEI,2019-02-01 13:09:00,0.4284,0.4584,False,0,0.03,7.0028,3,1,0.4253,0.4432,0.4358,CEI Buy the dip but which one
PCG,2019-01-31 13:23:00,12.992,13.441,False,0,0.449,3.45597,5,2,13.1,13.421,13.263,PCG 23B in debt lol
