NFLX,2019-02-15 11:39:00,356.621,359.956,,-1,3.335,0.93517,0,0,357.87,361.411,361.923,NFLX we done fucking around yet
NFLX,2019-02-15 11:25:00,356.621,359.956,,-1,3.335,0.93517,1,0,357.352,361.411,361.923,NFLX wow bunch of bullshit
DXCM,2019-02-14 13:12:00,147.738,148.303,,-1,0.565,0.38243,0,0,147.125,148.258,148.54,DXCM wow what a bunch of bullshit
DXCM,2019-02-14 11:12:00,147.738,148.303,True,1,0.565,0.38243,1,0,147.841,148.258,148.54,DXCM whenever youre ready
DXCM,2019-02-13 14:00:00,147.738,148.303,True,1,0.565,0.38243,1,0,147.005,148.258,148.54,DXCM We done fucking around Can we get back to business
DXCM,2019-02-13 10:02:00,147.738,148.303,,-1,0.565,0.38243,0,0,148.39,148.258,148.54,DXCM umm No
DTEA,2019-01-31 15:29:00,1.66,1.46,True,0,-0.2,-12.04819,2,0,1.685,1.485,1.503,DTEA bullish AF
NPTN,2018-11-05 10:59:00,8.533,9.15,True,1,0.617,7.23075,0,0,8.868,9.424,8.99,NPTN ummm No
PTIE,2018-11-01 15:34:00,1.27,1.17,True,0,-0.1,-7.87402,0,0,1.29,1.198,1.202,PTIE bullish AF
LABU,2018-11-01 13:06:00,57.368,50.293,,-1,-7.075,-12.33266,0,17,57.654,52.357,53,LABU my dumbass sold this earlier because I accidentally had the 4 hour chart up when I was playing this move on the daily chart Oops
LABU,2018-11-01 10:58:00,57.368,50.293,,-1,-7.075,-12.33266,0,0,54.34,52.357,53,LABU out for now Good luck bulls
LABU,2018-10-31 11:50:00,57.368,50.293,True,0,-7.075,-12.33266,0,1,55.386,52.357,53,LABU I guess I better buy more
LABU,2018-10-29 15:51:00,57.368,50.293,True,0,-7.075,-12.33266,0,0,57.689,52.357,53,LABU OVERFUCKINGSOLD
LABU,2018-10-29 15:41:00,57.368,50.293,True,0,-7.075,-12.33266,1,0,57.787,52.357,53,LABU The bullshit price action may now stop You have my permission
