ATOS,2019-02-07 12:29:00,1.672,1.876,,-1,0.204,12.20096,2,1,1.65,1.79,1.841,ATOS looks like Ill be holding this for a while
OCX,2019-01-29 14:13:00,5.882,3.966,True,0,-1.916,-32.57395,0,0,6.549,5.265,5.777,OCX your really squeezing it arent you
BTX,2019-01-29 12:02:00,1.4,0.9938,True,0,-0.4062,-29.01429,1,1,1.355,1.12,1.241,BTX thanks
TRVN,2019-01-28 13:17:00,1.183,0.675,True,0,-0.508,-42.94167,1,0,0.9495,0.7953,0.9271,TRVN
GNE,2019-01-17 12:46:00,9.66,9.522,,-1,-0.138,-1.42857,1,1,10.497,9.687,9.835,GNE wow good day for us
SMTX,2019-01-16 15:27:00,5.549,5.69,,-1,0.141,2.541,2,0,5.58,5.654,5.796,SMTX also
KTOV,2019-01-15 10:58:00,2.801,1.737,True,0,-1.064,-37.98643,0,0,2.357,1.63,1.696,KTOV
BIOC,2019-01-15 10:37:00,1.671,1.865,True,1,0.194,11.60981,0,0,2.238,2.22,2.253,Yeah who ever called it yesterday BIOC at 115 genius
YOGA,2019-01-15 10:34:00,0.6605,0.5824,,-1,-0.0781,-11.82438,1,1,0.7027,0.612,0.67,Thats how I got the YOGA idea Thanks
MBRX,2018-12-11 15:02:00,1.472,1.221,False,1,-0.251,-17.05163,0,1,1.606,1.26,1.52,MBRX conference call is only an hour and a half away
CRMD,2018-12-06 15:14:00,1.665,1.389,,-1,-0.276,-16.57658,1,1,1.541,1.514,1.49,feels like if you sell it your gonna wake up tomorrow pissed I sold CRMD my average was 105 w 1000 shares
OGEN,2018-12-04 13:15:00,1.335,1.299,,-1,-0.036,-2.69663,1,1,1.262,1.204,1.193,OGEN like watching paint dry rn
PAVM,2018-12-03 14:30:00,1.097,0.98,True,0,-0.117,-10.66545,8,3,1.117,0.9947,1.03,PAVM just joined you guys
