SPY,2019-02-15 13:52:00,277.323,276.38,,-1,-0.943,-0.34004,0,8,276.527,276.603,276.786,delta100 oh okSPY is the latest I have
FB,2019-02-15 13:06:00,162.457,164.28,,-1,1.823,1.12214,1,2,161.467,162.803,162.514,FB chart from b4 earnings is holding up well support coming soon lets see how 160 holds still looking to 152 long term WALDO MakeDD
SPY,2019-02-15 11:40:00,277.323,276.38,,-1,-0.943,-0.34004,1,5,276.588,276.603,276.786,SPY whatever forces hold aloft this weeks averted drop will find solid longer term resistance soonRadwyatt Fmitty Meves spamjam
HSY,2019-02-14 14:43:00,108.264,108.57,,-1,0.306,0.28264,0,14,108.93,108.418,108.317,spamjam hungry since its ValentinesHSY is giving me a craving for heart candies
SPY,2019-02-14 14:08:00,274.399,273.745,False,1,-0.654,-0.23834,3,7,274.991,273.585,274.261,SPY great trading rangeMeves SwingBatter23 mukili sonicmerlin delta100 dontbegreedy spamjam mit1453 RadwyattFmitty OldFngGuy
AMZN,2019-02-14 12:42:00,1623.435,1623.879,,-1,0.444,0.02735,0,0,1631.82,1614.561,1619.9,AMZN still nothing decisive yetsideways ceepoenglishjohnny stevenlarrykaye brad35 AlexanderHandleton Coldoyster JohnWest TopT
ATVI,2019-02-14 11:26:00,45.408,44.205,,-1,-1.203,-2.64931,0,0,46.148,45.125,46.197,ATVI just as expected before earningsbullish follow through YoungHoundITF MannyHouston bigtonutz Subkom WestTown shubx Spencer10
FB,2019-02-13 14:40:00,164.018,165.347,,-1,1.329,0.81028,0,0,164.998,165.309,165.383,ssstorm FBchart from b4 earnings still applicablelet me know if you want any other charts
GRUB,2019-02-13 14:38:00,80.757,79.736,,-1,-1.021,-1.26429,1,1,80.76,79.42,78.402,ssstorm GRUB Still hanging in the range marked earlierwaiting for the break out of it
GLUU,2019-02-13 14:29:00,9.358,9.574,,-1,0.216,2.30819,0,9,9.455,9.564,9.488,Glu11 looks range bound in the short termlonger term possible ascending triangleGLUU
HSY,2019-02-13 11:51:00,109.197,109.775,,-1,0.578,0.52932,0,0,108.595,109.64,109.33,HSY I like cinnamon hearts but cant say no to chocolate cctranscripts donversation skpierce Jackman5 PaulEbeling MariaC82
SNAP,2019-02-13 11:42:00,9.07,8.743,,-1,-0.327,-3.60529,3,3,9.109,9.167,9.119,SNAP Neutral to bearishmjordan2345 TheWolfOfST Mafiabull Chozen1 Robinhoodn00b MArkethunter BestCrystalBall Shallowpockets mjor
ATVI,2019-02-13 11:36:00,44.567,43.167,,-1,-1.4,-3.14134,0,0,43.673,44.864,44.186,ATVI 39s held decent confirmation above 445bullish for nowclose above 445 bull YoungHoundITF Epingera corruptwallstreet TheGmork
ATVI,2019-02-12 13:08:00,44.567,43.167,,-1,-1.4,-3.14134,1,0,43.873,44.864,44.186,ATVIRealDealMcKeel catgrease leakyjuan Eppingera andy12g captaincorgi sanchezklauss harsh2010 LiveSquawk GGSG ElonBust
GRUB,2019-02-12 11:47:00,79.583,79.549,,-1,-0.034,-0.04272,1,0,79.048,81.33,80.222,GRUB ssstorm RoseStubberfield AlwaysBenny ieatcat eatstill same stance as last week confined in the same rangesfibonacci perspective
EXPE,2019-02-12 11:43:00,126.735,127.636,False,0,0.901,0.71093,1,2,127.032,127.005,126.097,ElonMaskRocks still looking for a dip to at least 120 same stance as last week EXPE
EXPE,2019-02-12 11:42:00,126.735,127.636,False,0,0.901,0.71093,0,2,127.093,127.005,126.097,pete247 EXPE still looking for a dip to at least 120 same stance as last week
GLUU,2019-02-12 11:39:00,9.523,9.399,,-1,-0.124,-1.30211,1,3,9.537,9.351,9.436,YoungHoundITF GLUU staying in the 9s 999 strong barrier on all time framesmid 8s to low 9s lower range for now
