MU,2019-05-23 15:38:00,33.789,34.183,True,1,0.394,1.16606,0,2,33.696,33.999,33.782,MU where can we listen to presentation Thanks
MU,2019-05-23 13:16:00,33.789,34.183,True,1,0.394,1.16606,1,4,33.385,33.999,33.782,MU going to announce plans to go private
MU,2019-05-23 13:14:00,33.789,34.183,True,1,0.394,1.16606,0,7,33.38,33.999,33.782,MU MU announcement going private
MU,2019-05-09 14:21:00,39.259,38.893,True,0,-0.366,-0.93227,3,0,39.345,38.671,38.433,MU Well Im getting the popcorn ready should be an evening full of drama
MU,2019-05-03 10:55:00,43.339,41.161,True,0,-2.178,-5.0255,0,0,42.816,41.526,41.78,MU MU sure goes down more then the market on down days but surely doesnt go up with the marlet on up days Options totally fuck us
MU,2019-05-03 10:24:00,43.339,41.161,True,0,-2.178,-5.0255,1,2,42.73,41.526,41.78,MU just a matter of time big banks will work MU back down to 4200 for options as the market rips higher just watch them work
MU,2019-05-02 11:21:00,42.526,42.569,True,1,0.043,0.10111,0,0,42.517,42.963,42.722,MU Big banks just woke up gradua decline back to 4200 for options Friday tomorrow bank on it
MU,2019-05-02 09:56:00,42.526,42.569,True,1,0.043,0.10111,0,0,42.738,42.963,42.722,MU Big banks are like Shit we need to start working MU back down to 4200 soon we need at 4200 for options tomorrow start Manipul
MU,2019-05-01 15:30:00,41.93,41.681,True,0,-0.249,-0.59385,1,0,42.237,42.837,42.91,MU They are slowly reeling MU back in cant let it run How is this shit legal week after weeks month after month year after year
MU,2019-05-01 14:44:00,41.93,41.681,True,0,-0.249,-0.59385,0,0,42.463,42.837,42.91,MU Watch them run MU back down cant get too far away from 4200 for options on Friday
MU,2019-05-01 12:27:00,41.93,41.681,True,0,-0.249,-0.59385,1,0,42.201,42.837,42.91,MU MU really isnt an investment anymore its just an Options trading casino has been for a long time and Big banks win most of the time
MU,2019-05-01 09:55:00,41.93,41.681,True,0,-0.249,-0.59385,3,0,42.49,42.837,42.91,MU Big banks will slowly work MU back down to 4200 for options If China deal came before Friday MU wouldnt move far from 4200
