ROKU,2019-01-09 15:26:00,42.143,40.109,True,0,-2.034,-4.82642,1,0,43.144,41.364,40.536,ROKU gad I regret not baying more at 28
ROKU,2019-01-07 12:32:00,42.143,40.109,True,0,-2.034,-4.82642,1,0,41.36,41.364,40.536,ROKU thats crazy
ROKU,2019-01-07 11:40:00,42.143,40.109,True,0,-2.034,-4.82642,0,0,41.14,41.364,40.536,ROKU wow the short seller must be having a miserable day today Back to 70
CGC,2019-01-04 10:19:00,28.222,28.745,True,1,0.523,1.85316,1,1,28.215,28.555,28.55,CGC who the f is putting so much pressure in this every morning
ROKU,2018-12-21 10:43:00,27.232,29.19,,-1,1.958,7.19007,0,0,28.985,29.543,29.338,ROKU
BB,2018-12-21 10:31:00,6.925,7.57,,-1,0.645,9.31408,1,0,7.279,7.39,7.28,BB piece of trash
CGC,2018-12-13 09:42:00,30.879,32.589,True,1,1.71,5.53774,0,0,32.175,31.62,31.65,CGC stupid stock Always up in pre market and then sink
GOOS,2018-11-14 09:40:00,64.336,67.241,True,1,2.905,4.51536,2,0,71.465,71.013,67.975,GOOS Im out best investment I ever made in at 49 out at 70 good bless whoever bought my shares
ROKU,2018-11-09 15:31:00,44.094,45.196,True,1,1.102,2.49921,1,0,43.799,43.73,43.88,ROKU this has really been damaged lost almost half of the value in 1 month with 2 upgrades
DBX,2018-11-09 15:02:00,25.578,26.995,,-1,1.417,5.53992,0,1,25.34,26.697,26.294,DBX this just hit my stop at 2498 and then bounce back
ROKU,2018-11-08 15:51:00,45.684,50.873,True,1,5.189,11.35846,1,0,45.883,48.805,47.845,ROKU wow
ROKU,2018-11-08 15:37:00,45.684,50.873,True,1,5.189,11.35846,1,1,46.142,48.805,47.845,ROKU what a shame Bought at 48 hoping for a bounce but then clearly didnt happen
ROKU,2018-10-31 09:59:00,45.684,50.873,True,1,5.189,11.35846,0,0,48.91,48.805,47.845,ROKU yeah
